ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-05-02,30.24314367954081,33.90747256640425,40.810506184649824,30.24314367954081,30.24314367954081,7.2464819221170735,7.2464819221170735,7.2464819221170735,-0.09994780297277961,-0.09994780297277961,-0.09994780297277961,7.346429725089854,7.346429725089854,7.346429725089854,0.0,0.0,0.0,37.489625601657885
2020-05-03,30.256563639053567,34.1132268144151,41.09587640519479,30.256563639053567,30.256563639053567,7.398497233210302,7.398497233210302,7.398497233210302,-0.05268175134456066,-0.05268175134456066,-0.05268175134456066,7.451178984554861,7.451178984554861,7.451178984554861,0.0,0.0,0.0,37.65506087226387
2020-05-04,30.269983598566327,34.4248665677247,41.218773572213045,30.269983598566327,30.269983598566327,7.573533200767925,7.573533200767925,7.573533200767925,0.016716787835999853,0.016716787835999853,0.016716787835999853,7.556816412931925,7.556816412931925,7.556816412931925,0.0,0.0,0.0,37.84351679933425
2020-05-05,30.283403558079073,34.64376731369388,41.24515966048203,30.283403558079073,30.283403558079073,7.754435774761957,7.754435774761957,7.754435774761957,0.09152374427316466,0.09152374427316466,0.09152374427316466,7.662912030488792,7.662912030488792,7.662912030488792,0.0,0.0,0.0,38.03783933284103
2020-05-06,30.296823517591832,34.631578744977716,41.49548491734497,30.296823517591832,30.296823517591832,7.823378443635789,7.823378443635789,7.823378443635789,0.05437520584895604,0.05437520584895604,0.05437520584895604,7.769003237786833,7.769003237786833,7.769003237786833,0.0,0.0,0.0,38.12020196122762
2020-05-07,30.31024347710459,34.76888866591538,41.291183050909005,30.31024347710459,30.31024347710459,7.909797874332579,7.909797874332579,7.909797874332579,0.03519520650000071,0.03519520650000071,0.03519520650000071,7.874602667832578,7.874602667832578,7.874602667832578,0.0,0.0,0.0,38.22004135143717
2020-05-08,30.323663436617345,34.93796132528863,41.55202459915661,30.323663436617345,30.323663436617345,7.934024295742522,7.934024295742522,7.934024295742522,-0.04518139014088927,-0.04518139014088927,-0.04518139014088927,7.97920568588341,7.97920568588341,7.97920568588341,0.0,0.0,0.0,38.25768773235987
2020-05-09,30.337083396130094,34.82950983015729,41.93532744803696,30.337083396130094,30.337083396130094,7.982349636622509,7.982349636622509,7.982349636622509,-0.09994780297281422,-0.09994780297281422,-0.09994780297281422,8.082297439595322,8.082297439595322,8.082297439595322,0.0,0.0,0.0,38.3194330327526
2020-05-10,30.35050335564285,34.79838101272945,41.945870805072,30.35050335564285,30.35050335564285,8.130677635144135,8.130677635144135,8.130677635144135,-0.05268175134440597,-0.05268175134440597,-0.05268175134440597,8.18335938648854,8.18335938648854,8.18335938648854,0.0,0.0,0.0,38.48118099078698
2020-05-11,30.363923315155606,35.195516333771565,42.07381820704203,30.363923315155606,30.363923315155606,8.298592037448302,8.298592037448302,8.298592037448302,0.016716787836092737,0.016716787836092737,0.016716787836092737,8.281875249612208,8.281875249612208,8.281875249612208,0.0,0.0,0.0,38.662515352603904
2020-05-12,30.377343274668355,35.554744025391145,42.39522012031018,30.377343274668355,30.377343274668355,8.468860119219096,8.468860119219096,8.468860119219096,0.0915237442731758,0.0915237442731758,0.0915237442731758,8.37733637494592,8.37733637494592,8.37733637494592,0.0,0.0,0.0,38.84620339388745
2020-05-13,30.39076323418111,35.63090491113692,42.403566328142006,30.39076323418111,30.39076323418111,8.523621690726792,8.523621690726792,8.523621690726792,0.054375205849057626,0.054375205849057626,0.054375205849057626,8.469246484877734,8.469246484877734,8.469246484877734,0.0,0.0,0.0,38.91438492490791
2020-05-14,30.404183193693868,35.69530515374092,42.481912998037906,30.404183193693868,30.404183193693868,8.592321046917643,8.592321046917643,8.592321046917643,0.035195206500022676,0.035195206500022676,0.035195206500022676,8.557125840417621,8.557125840417621,8.557125840417621,0.0,0.0,0.0,38.996504240611515
2020-05-15,30.417603153206628,35.44926827308657,42.10527374320134,30.417603153206628,30.417603153206628,8.59533345009483,8.59533345009483,8.59533345009483,-0.0451813901409225,-0.0451813901409225,-0.0451813901409225,8.640514840235754,8.640514840235754,8.640514840235754,0.0,0.0,0.0,39.012936603301455
2020-05-16,30.431023112719373,35.55898005842144,42.5346340061833,30.431023112719373,30.431023112719373,8.619029293795272,8.619029293795272,8.619029293795272,-0.0999478029728488,-0.0999478029728488,-0.0999478029728488,8.718977096768121,8.718977096768121,8.718977096768121,0.0,0.0,0.0,39.050052406514645
2020-05-17,30.44444307223213,35.732417618756635,42.41214431523467,30.44444307223213,30.44444307223213,8.739420287026196,8.739420287026196,8.739420287026196,-0.05268175134440746,-0.05268175134440746,-0.05268175134440746,8.792102038370603,8.792102038370603,8.792102038370603,0.0,0.0,0.0,39.183863359258325
2020-05-18,30.45786303174489,35.79736307257113,42.83137341917196,30.45786303174489,30.45786303174489,8.876223879590054,8.876223879590054,8.876223879590054,0.016716787835769072,0.016716787835769072,0.016716787835769072,8.859507091754285,8.859507091754285,8.859507091754285,0.0,0.0,0.0,39.33408691133494
2020-05-19,30.471282991257635,36.13077786181411,42.99852751289461,30.471282991257635,30.471282991257635,9.012363245046757,9.012363245046757,9.012363245046757,0.09152374427318698,0.09152374427318698,0.09152374427318698,8.92083950077357,8.92083950077357,8.92083950077357,0.0,0.0,0.0,39.483646236304395
2020-05-20,30.48470295077039,35.945231381756805,42.81438902550022,30.48470295077039,30.48470295077039,9.030153042125425,9.030153042125425,9.030153042125425,0.054375205849047877,0.054375205849047877,0.054375205849047877,8.975777836276377,8.975777836276377,8.975777836276377,0.0,0.0,0.0,39.51485599289582
2020-05-21,30.49812291028315,35.87337369377729,43.044497326603995,30.49812291028315,30.49812291028315,9.059228454009538,9.059228454009538,9.059228454009538,0.03519520649988314,0.03519520649988314,0.03519520649988314,9.024033247509655,9.024033247509655,9.024033247509655,0.0,0.0,0.0,39.557351364292686
2020-05-22,30.511542869795907,36.290071971521854,43.02943601570464,30.511542869795907,30.511542869795907,9.020169108730535,9.020169108730535,9.020169108730535,-0.04518139014095574,-0.04518139014095574,-0.04518139014095574,9.06535049887149,9.06535049887149,9.06535049887149,0.0,0.0,0.0,39.531711978526445
2020-05-23,30.524962829308652,36.160592316435036,42.97373478627909,30.524962829308652,30.524962829308652,8.999561024208113,8.999561024208113,8.999561024208113,-0.09994780297278484,-0.09994780297278484,-0.09994780297278484,9.099508827180898,9.099508827180898,9.099508827180898,0.0,0.0,0.0,39.52452385351677
2020-05-24,30.538382788821412,36.093582324545274,42.940819557025186,30.538382788821412,30.538382788821412,9.073640893251087,9.073640893251087,9.073640893251087,-0.05268175134465481,-0.05268175134465481,-0.05268175134465481,9.126322644595742,9.126322644595742,9.126322644595742,0.0,0.0,0.0,39.6120236820725
2020-05-25,30.55180274833417,36.240905756547185,43.22657532112211,30.55180274833417,30.55180274833417,9.162358889336506,9.162358889336506,9.162358889336506,0.016716787835861946,0.016716787835861946,0.016716787835861946,9.145642101500645,9.145642101500645,9.145642101500645,0.0,0.0,0.0,39.71416163767067
2020-05-26,30.565222707846917,36.3229622854766,43.305454031569454,30.565222707846917,30.565222707846917,9.248877256945166,9.248877256945166,9.248877256945166,0.09152374427319601,0.09152374427319601,0.09152374427319601,9.15735351267197,9.15735351267197,9.15735351267197,0.0,0.0,0.0,39.814099964792085
2020-05-27,30.578642667359674,36.52707974213855,43.04632271465407,30.578642667359674,30.578642667359674,9.21575484530022,9.21575484530022,9.21575484530022,0.054375205849038134,0.054375205849038134,0.054375205849038134,9.161379639451182,9.161379639451182,9.161379639451182,0.0,0.0,0.0,39.79439751265989
2020-05-28,30.59206262687243,36.317202325219675,43.19144503846061,30.59206262687243,30.59206262687243,9.19287501755502,9.19287501755502,9.19287501755502,0.035195206500046865,0.035195206500046865,0.035195206500046865,9.157679811054972,9.157679811054972,9.157679811054972,0.0,0.0,0.0,39.78493764442745
2020-05-29,30.60548258638518,36.30314400878897,43.02155001099479,30.60548258638518,30.60548258638518,9.101068469914862,9.101068469914862,9.101068469914862,-0.04518139014068118,-0.04518139014068118,-0.04518139014068118,9.146249860055544,9.146249860055544,9.146249860055544,0.0,0.0,0.0,39.70655105630004
2020-05-30,30.618902545897935,36.34669456745253,43.29899542106401,30.618902545897935,30.618902545897935,9.027174037939249,9.027174037939249,9.027174037939249,-0.09994780297272088,-0.09994780297272088,-0.09994780297272088,9.12712184091197,9.12712184091197,9.12712184091197,0.0,0.0,0.0,39.646076583837186
2020-05-31,30.63232250541069,36.49288228502114,43.11460643686053,30.63232250541069,30.63232250541069,9.047681745226607,9.047681745226607,9.047681745226607,-0.05268175134457822,-0.05268175134457822,-0.05268175134457822,9.100363496571184,9.100363496571184,9.100363496571184,0.0,0.0,0.0,39.680004250637296
2020-06-01,30.64574246492345,36.13932314056395,43.2856261872905,30.64574246492345,30.64574246492345,9.082794224683248,9.082794224683248,9.082794224683248,0.016716787835870536,0.016716787835870536,0.016716787835870536,9.066077436847378,9.066077436847378,9.066077436847378,0.0,0.0,0.0,39.7285366896067
2020-06-02,30.659162424436197,36.26441445980354,43.03076288326025,30.659162424436197,30.659162424436197,9.115923737935073,9.115923737935073,9.115923737935073,0.09152374427320503,0.09152374427320503,0.09152374427320503,9.024399993661868,9.024399993661868,9.024399993661868,0.0,0.0,0.0,39.77508616237127
2020-06-03,30.672582383948953,36.253255911009674,42.8951632921591,30.672582383948953,30.672582383948953,9.029874928165345,9.029874928165345,9.029874928165345,0.05437520584898239,0.05437520584898239,0.05437520584898239,8.975499722316362,8.975499722316362,8.975499722316362,0.0,0.0,0.0,39.7024573121143
2020-06-04,30.686002343461713,36.28283591625097,43.163158244243576,30.686002343461713,30.686002343461713,8.954770731162911,8.954770731162911,8.954770731162911,0.03519520649998808,0.03519520649998808,0.03519520649998808,8.919575524662923,8.919575524662923,8.919575524662923,0.0,0.0,0.0,39.640773074624626
2020-06-05,30.699422302974458,36.07633930346757,42.84768149528928,30.699422302974458,30.699422302974458,8.811672989031207,8.811672989031207,8.811672989031207,-0.045181390140813925,-0.045181390140813925,-0.045181390140813925,8.856854379172022,8.856854379172022,8.856854379172022,0.0,0.0,0.0,39.51109529200566
2020-06-06,30.712842262487214,36.076903904296444,42.83515877934655,30.712842262487214,30.712842262487214,8.687640871135931,8.687640871135931,8.687640871135931,-0.09994780297275549,-0.09994780297275549,-0.09994780297275549,8.787588674108685,8.787588674108685,8.787588674108685,0.0,0.0,0.0,39.40048313362315
2020-06-07,30.726262221999974,35.894364600159456,42.90014370228607,30.726262221999974,30.726262221999974,8.659371401608066,8.659371401608066,8.659371401608066,-0.05268175134450163,-0.05268175134450163,-0.05268175134450163,8.712053152952567,8.712053152952567,8.712053152952567,0.0,0.0,0.0,39.385633623608044
2020-06-08,30.73968218151273,36.09041683044011,43.087530116843716,30.73968218151273,30.73968218151273,8.647258283164037,8.647258283164037,8.647258283164037,0.016716787835963417,0.016716787835963417,0.016716787835963417,8.630541495328073,8.630541495328073,8.630541495328073,0.0,0.0,0.0,39.38694046467677
2020-06-09,30.753102141025476,36.06472474688048,42.88257860852366,30.753102141025476,30.753102141025476,8.634886315785797,8.634886315785797,8.634886315785797,0.09152374427316166,0.09152374427316166,0.09152374427316166,8.543362571512636,8.543362571512636,8.543362571512636,0.0,0.0,0.0,39.38798845681127
2020-06-10,30.766522100538236,35.57448097307584,42.49524168849139,30.766522100538236,30.766522100538236,8.505211629303409,8.505211629303409,8.505211629303409,0.054375205848926654,0.054375205848926654,0.054375205848926654,8.450836423454483,8.450836423454483,8.450836423454483,0.0,0.0,0.0,39.27173372984164
2020-06-11,30.779942060050992,35.948874479437166,42.69595844916018,30.779942060050992,30.779942060050992,8.38848524606901,8.38848524606901,8.38848524606901,0.03519520650001005,0.03519520650001005,0.03519520650001005,8.353290039568998,8.353290039568998,8.353290039568998,0.0,0.0,0.0,39.16842730612
2020-06-12,30.793362019563737,35.81927392670567,42.47278151768949,30.793362019563737,30.793362019563737,8.205871613612892,8.205871613612892,8.205871613612892,-0.04518139014074765,-0.04518139014074765,-0.04518139014074765,8.25105300375364,8.25105300375364,8.25105300375364,0.0,0.0,0.0,38.99923363317663
2020-06-13,30.806781979076497,35.51257785723298,42.37360542411933,30.806781979076497,30.806781979076497,8.044505307536639,8.044505307536639,8.044505307536639,-0.0999478029727901,-0.0999478029727901,-0.0999478029727901,8.144453110509428,8.144453110509428,8.144453110509428,0.0,0.0,0.0,38.851287286613136
2020-06-14,30.820201938589253,35.39450499617538,42.44645205956301,30.820201938589253,30.820201938589253,7.9811302958524495,7.9811302958524495,7.9811302958524495,-0.05268175134474897,-0.05268175134474897,-0.05268175134474897,8.033812047197198,8.033812047197198,8.033812047197198,0.0,0.0,0.0,38.8013322344417
2020-06-15,30.833621898102013,35.58509674297762,42.118153536289924,30.833621898102013,30.833621898102013,7.936158038689186,7.936158038689186,7.936158038689186,0.016716787836014147,0.016716787836014147,0.016716787836014147,7.919441250853172,7.919441250853172,7.919441250853172,0.0,0.0,0.0,38.769779936791195
2020-06-16,30.84704185761476,35.515581834279196,42.14045581601658,30.84704185761476,30.84704185761476,7.89316179449346,7.89316179449346,7.89316179449346,0.09152374427317282,0.09152374427317282,0.09152374427317282,7.801638050220287,7.801638050220287,7.801638050220287,0.0,0.0,0.0,38.74020365210822
2020-06-17,30.860461817127515,35.13445523535524,41.93299573837528,30.860461817127515,30.860461817127515,7.735057409254226,7.735057409254226,7.735057409254226,0.054375205848916905,0.054375205848916905,0.054375205848916905,7.6806822034053095,7.6806822034053095,7.6806822034053095,0.0,0.0,0.0,38.59551922638174
2020-06-18,30.873881776640275,35.260980303709616,41.73368979628227,30.873881776640275,30.873881776640275,7.592028144229919,7.592028144229919,7.592028144229919,0.03519520649995127,0.03519520649995127,0.03519520649995127,7.556832937729968,7.556832937729968,7.556832937729968,0.0,0.0,0.0,38.465909920870196
2020-06-19,30.88730173615302,34.83324167427764,41.61866119578509,30.88730173615302,30.88730173615302,7.385145200608211,7.385145200608211,7.385145200608211,-0.04518139014088039,-0.04518139014088039,-0.04518139014088039,7.430326590749091,7.430326590749091,7.430326590749091,0.0,0.0,0.0,38.27244693676123
2020-06-20,30.900721695665776,34.783932111001,41.54277134360214,30.900721695665776,30.900721695665776,7.201427137245425,7.201427137245425,7.201427137245425,-0.09994780297275771,-0.09994780297275771,-0.09994780297275771,7.3013749402181825,7.3013749402181825,7.3013749402181825,0.0,0.0,0.0,38.1021488329112
2020-06-21,30.914141655178536,34.61716972419506,41.41369927973389,30.914141655178536,30.914141655178536,7.117482544769948,7.117482544769948,7.117482544769948,-0.05268175134467238,-0.05268175134467238,-0.05268175134467238,7.17016429611462,7.17016429611462,7.17016429611462,0.0,0.0,0.0,38.03162419994848
2020-06-22,30.927561614691292,34.41920188780809,41.58173352143256,30.927561614691292,30.927561614691292,7.053572197865567,7.053572197865567,7.053572197865567,0.016716787836107035,0.016716787836107035,0.016716787836107035,7.036855410029459,7.036855410029459,7.036855410029459,0.0,0.0,0.0,37.98113381255686
2020-06-23,30.940981574204038,34.48949769369615,41.26265008532935,30.940981574204038,30.940981574204038,6.993107981013694,6.993107981013694,6.993107981013694,0.09152374427317972,0.09152374427317972,0.09152374427317972,6.901584236740515,6.901584236740515,6.901584236740515,0.0,0.0,0.0,37.93408955521773
2020-06-24,30.954401533716798,34.35330066265158,41.18508109111702,30.954401533716798,30.954401533716798,6.818838765939156,6.818838765939156,6.818838765939156,0.05437520584890717,0.05437520584890717,0.05437520584890717,6.76446356009025,6.76446356009025,6.76446356009025,0.0,0.0,0.0,37.77324029965595
2020-06-25,30.967821493229554,34.05336879029383,40.90520275725791,30.967821493229554,30.967821493229554,6.660780677574787,6.660780677574787,6.660780677574787,0.03519520650011499,0.03519520650011499,0.03519520650011499,6.625585471074672,6.625585471074672,6.625585471074672,0.0,0.0,0.0,37.62860217080434
2020-06-26,30.9812414527423,33.83120009682108,40.729136906792746,30.9812414527423,30.9812414527423,6.439843270803421,6.439843270803421,6.439843270803421,-0.04518139014091362,-0.04518139014091362,-0.04518139014091362,6.485024660944335,6.485024660944335,6.485024660944335,0.0,0.0,0.0,37.42108472354572
2020-06-27,30.99466141225506,33.92244865270609,40.529386105296226,30.99466141225506,30.99466141225506,6.242894663974845,6.242894663974845,6.242894663974845,-0.09994780297269375,-0.09994780297269375,-0.09994780297269375,6.3428424669475385,6.3428424669475385,6.3428424669475385,0.0,0.0,0.0,37.23755607622991
2020-06-28,31.008081371767815,33.879241691556345,40.63843200016834,31.008081371767815,31.008081371767815,6.14640983243751,6.14640983243751,6.14640983243751,-0.05268175134467387,-0.05268175134467387,-0.05268175134467387,6.199091583782184,6.199091583782184,6.199091583782184,0.0,0.0,0.0,37.15449120420533
2020-06-29,31.02150133128056,33.69747167801058,40.652506641109404,31.02150133128056,31.02150133128056,6.070538118584369,6.070538118584369,6.070538118584369,0.01671678783615777,0.01671678783615777,0.01671678783615777,6.053821330748211,6.053821330748211,6.053821330748211,0.0,0.0,0.0,37.09203944986493
2020-06-30,31.03492129079332,33.716133922005426,40.60736228880703,31.03492129079332,31.03492129079332,5.9986070879532525,5.9986070879532525,5.9986070879532525,0.09152374427319089,0.09152374427319089,0.09152374427319089,5.907083343680062,5.907083343680062,5.907083343680062,0.0,0.0,0.0,37.033528378746574
2020-07-01,31.048341250306077,33.42413019141005,40.44513284067856,31.048341250306077,31.048341250306077,5.813312748593459,5.813312748593459,5.813312748593459,0.054375205849054746,0.054375205849054746,0.054375205849054746,5.7589375427444045,5.7589375427444045,5.7589375427444045,0.0,0.0,0.0,36.861653998899534
2020-07-02,31.061761209818833,33.32437546962776,39.944411797697455,31.061761209818833,31.061761209818833,5.644653419239075,5.644653419239075,5.644653419239075,0.035195206500056204,0.035195206500056204,0.035195206500056204,5.6094582127390185,5.6094582127390185,5.6094582127390185,0.0,0.0,0.0,36.70641462905791
2020-07-03,31.075181169331582,33.04821253349684,40.06035379309439,31.075181169331582,31.075181169331582,5.413558632047106,5.413558632047106,5.413558632047106,-0.045181390141046364,-0.045181390141046364,-0.045181390141046364,5.458740022188152,5.458740022188152,5.458740022188152,0.0,0.0,0.0,36.488739801378685
2020-07-04,31.08860112884434,32.779476027511535,39.973464823291415,31.08860112884434,31.08860112884434,5.20695599874137,5.20695599874137,5.20695599874137,-0.09994780297282688,-0.09994780297282688,-0.09994780297282688,5.3069038017141965,5.3069038017141965,5.3069038017141965,0.0,0.0,0.0,36.29555712758571
2020-07-05,31.102021088357098,32.800484491044074,39.48243801017563,31.102021088357098,31.102021088357098,5.101420149902377,5.101420149902377,5.101420149902377,-0.0526817513445192,-0.0526817513445192,-0.0526817513445192,5.154101901246896,5.154101901246896,5.154101901246896,0.0,0.0,0.0,36.20344123825947
2020-07-06,31.115441047869844,32.59569284719356,39.40463556832479,31.115441047869844,31.115441047869844,5.017239737570056,5.017239737570056,5.017239737570056,0.016716787835876254,0.016716787835876254,0.016716787835876254,5.000522949734179,5.000522949734179,5.000522949734179,0.0,0.0,0.0,36.1326807854399
2020-07-07,31.1288610073826,32.6900949700607,39.52130686803533,31.1288610073826,31.1288610073826,4.93791959449536,4.93791959449536,4.93791959449536,0.09152374427319991,0.09152374427319991,0.09152374427319991,4.8463958502221605,4.8463958502221605,4.8463958502221605,0.0,0.0,0.0,36.06678060187796
2020-07-08,31.14228096689536,32.3251821736282,39.19568703946825,31.14228096689536,31.14228096689536,4.746368063195444,4.746368063195444,4.746368063195444,0.054375205848999006,0.054375205848999006,0.054375205848999006,4.6919928573464444,4.6919928573464444,4.6919928573464444,0.0,0.0,0.0,35.888649030090804
2020-07-09,31.155700926408116,32.51057792627291,39.298180424424125,31.155700926408116,31.155700926408116,4.572826809670739,4.572826809670739,4.572826809670739,0.03519520650007817,0.03519520650007817,0.03519520650007817,4.537631603170661,4.537631603170661,4.537631603170661,0.0,0.0,0.0,35.72852773607885
2020-07-10,31.16912088592086,32.08060745087062,39.06438516628663,31.16912088592086,31.16912088592086,4.3384945703774385,4.3384945703774385,4.3384945703774385,-0.04518139014107961,-0.04518139014107961,-0.04518139014107961,4.383675960518518,4.383675960518518,4.383675960518518,0.0,0.0,0.0,35.507615456298296
2020-07-11,31.18254084543362,31.967755350801944,38.78533603692209,31.18254084543362,31.18254084543362,4.13058785693885,4.13058785693885,4.13058785693885,-0.09994780297276296,-0.09994780297276296,-0.09994780297276296,4.230535659911612,4.230535659911612,4.230535659911612,0.0,0.0,0.0,35.313128702372474
2020-07-12,31.195960804946377,31.9949330768531,38.59445467721993,31.195960804946377,31.195960804946377,4.025982854998718,4.025982854998718,4.025982854998718,-0.052681751344520675,-0.052681751344520675,-0.052681751344520675,4.078664606343239,4.078664606343239,4.078664606343239,0.0,0.0,0.0,35.2219436599451
2020-07-13,31.209380764459123,31.87216263862293,38.63117255503012,31.209380764459123,31.209380764459123,3.945274662396548,3.945274662396548,3.945274662396548,0.01671678783592698,0.01671678783592698,0.01671678783592698,3.928557874560621,3.928557874560621,3.928557874560621,0.0,0.0,0.0,35.15465542685567
2020-07-14,31.222800723971883,31.832336601882425,38.612143859054264,31.222800723971883,31.222800723971883,3.8722711397773364,3.8722711397773364,3.8722711397773364,0.09152374427321108,0.09152374427321108,0.09152374427321108,3.7807473955041258,3.7807473955041258,3.7807473955041258,0.0,0.0,0.0,35.09507186374922
2020-07-15,31.236220683484625,31.299153351985996,38.31784695086259,31.236220683484625,31.236220683484625,3.6901715869778933,3.6901715869778933,3.6901715869778933,0.054375205848989264,0.054375205848989264,0.054375205848989264,3.6357963811289045,3.6357963811289045,3.6357963811289045,0.0,0.0,0.0,34.926392270462514
2020-07-16,31.239258969986995,31.427422810682227,38.09701396170929,31.239258969986995,31.239258969986995,3.52948777559011,3.52948777559011,3.52948777559011,0.03519520649993864,0.03519520649993864,0.03519520649993864,3.4942925690901716,3.4942925690901716,3.4942925690901716,0.0,0.0,0.0,34.768746745577104
2020-07-17,31.24229725648937,31.352752520087243,38.1253645527225,31.24229725648937,31.24229725648937,3.3116590116219906,3.3116590116219906,3.3116590116219906,-0.045181390140805036,-0.045181390140805036,-0.045181390140805036,3.3568404017627955,3.3568404017627955,3.3568404017627955,0.0,0.0,0.0,34.55395626811136
2020-07-18,31.245335542991743,30.949423006978144,37.56042494155595,31.245335542991743,31.245335542991743,3.1241044818744377,3.1241044818744377,3.1241044818744377,-0.09994780297282911,-0.09994780297282911,-0.09994780297282911,3.2240522848472666,3.2240522848472666,3.2240522848472666,0.0,0.0,0.0,34.36944002486618
2020-07-19,31.248373829494117,31.007743567830932,37.654747084056936,31.248373829494117,31.248373829494117,3.0438573472039474,3.0438573472039474,3.0438573472039474,-0.05268175134452217,-0.05268175134452217,-0.05268175134452217,3.0965390985484693,3.0965390985484693,3.0965390985484693,0.0,0.0,0.0,34.29223117669807
2020-07-20,31.25141211599649,30.830751641758784,37.83577821618547,31.25141211599649,31.25141211599649,2.9916169459929076,2.9916169459929076,2.9916169459929076,0.016716787836019868,0.016716787836019868,0.016716787836019868,2.974900158156888,2.974900158156888,2.974900158156888,0.0,0.0,0.0,34.2430290619894
2020-07-21,31.254450402498865,30.81681636303727,37.62635875100686,31.254450402498865,31.254450402498865,2.9512365843962773,2.9512365843962773,2.9512365843962773,0.09152374427322012,0.09152374427322012,0.09152374427322012,2.8597128401230574,2.8597128401230574,2.8597128401230574,0.0,0.0,0.0,34.205686986895145
2020-07-22,31.25748868900124,30.767920143217616,37.497074446356436,31.25748868900124,31.25748868900124,2.8058973096667184,2.8058973096667184,2.8058973096667184,0.05437520584904486,0.05437520584904486,0.05437520584904486,2.7515221038176736,2.7515221038176736,2.7515221038176736,0.0,0.0,0.0,34.063385998667954
2020-07-23,31.260526975503613,30.624172477648454,37.57761975363463,31.260526975503613,31.260526975503613,2.6860253541222137,2.6860253541222137,2.6860253541222137,0.03519520649996061,0.03519520649996061,0.03519520649996061,2.650830147622253,2.650830147622253,2.650830147622253,0.0,0.0,0.0,33.946552329625824
2020-07-24,31.263565262005987,30.3595449974243,37.071028657573514,31.263565262005987,31.263565262005987,2.512905050395649,2.512905050395649,2.512905050395649,-0.045181390140838294,-0.045181390140838294,-0.045181390140838294,2.558086440536487,2.558086440536487,2.558086440536487,0.0,0.0,0.0,33.776470312401635
2020-07-25,31.26660354850836,30.37606514909621,37.05267457909143,31.26660354850836,31.26660354850836,2.373730563944389,2.373730563944389,2.373730563944389,-0.09994780297276515,-0.09994780297276515,-0.09994780297276515,2.4736783669171545,2.4736783669171545,2.4736783669171545,0.0,0.0,0.0,33.64033411245275
2020-07-26,31.269641835010734,29.9239544396392,37.12588986123554,31.269641835010734,31.269641835010734,2.345240961021207,2.345240961021207,2.345240961021207,-0.05268175134444556,-0.05268175134444556,-0.05268175134444556,2.3979227123656526,2.3979227123656526,2.3979227123656526,0.0,0.0,0.0,33.61488279603194
2020-07-27,31.27268012151311,30.19159034947121,37.026148217819845,31.27268012151311,31.27268012151311,2.3477749911053083,2.3477749911053083,2.3477749911053083,0.016716787836028445,0.016716787836028445,0.016716787836028445,2.3310582032692797,2.3310582032692797,2.3310582032692797,0.0,0.0,0.0,33.620455112618416
2020-07-28,31.275718408015482,30.24428125076976,37.01076259297078,31.275718408015482,31.275718408015482,2.3647630357515834,2.3647630357515834,2.3647630357515834,0.09152374427317458,0.09152374427317458,0.09152374427317458,2.2732392914784088,2.2732392914784088,2.2732392914784088,0.0,0.0,0.0,33.640481443767065
2020-07-29,31.278756694517853,30.146909308282194,37.0839105425903,31.278756694517853,31.278756694517853,2.278906555368398,2.278906555368398,2.278906555368398,0.0543752058490811,0.0543752058490811,0.0543752058490811,2.224531349519317,2.224531349519317,2.224531349519317,0.0,0.0,0.0,33.557663249886254
2020-07-30,31.281794981020226,30.284726101920683,36.688083338889214,31.281794981020226,31.281794981020226,2.2201026177842342,2.2201026177842342,2.2201026177842342,0.035195206499982576,0.035195206499982576,0.035195206499982576,2.1849074112842515,2.1849074112842515,2.1849074112842515,0.0,0.0,0.0,33.50189759880446
2020-07-31,31.2848332675226,29.7631787704401,36.92814061070102,31.2848332675226,31.2848332675226,2.109065168866201,2.109065168866201,2.109065168866201,-0.04518139014097103,-0.04518139014097103,-0.04518139014097103,2.154246559007172,2.154246559007172,2.154246559007172,0.0,0.0,0.0,33.3938984363888
2020-08-01,31.287871554024974,29.916560236586736,36.81118743545901,31.287871554024974,31.287871554024974,2.0323862174715934,2.0323862174715934,2.0323862174715934,-0.09994780297279975,-0.09994780297279975,-0.09994780297279975,2.132334020444393,2.132334020444393,2.132334020444393,0.0,0.0,0.0,33.32025777149657
2020-08-02,31.29090984052735,30.07539917838311,36.76240669283148,31.29090984052735,31.29090984052735,2.066181250080644,2.066181250080644,2.066181250080644,-0.052681751344771016,-0.052681751344771016,-0.052681751344771016,2.1188630014254146,2.1188630014254146,2.1188630014254146,0.0,0.0,0.0,33.357091090607994
2020-08-03,31.293948127029722,29.88872321870675,37.08566114042308,31.293948127029722,31.293948127029722,2.130155027174474,2.130155027174474,2.130155027174474,0.016716787836121332,0.016716787836121332,0.016716787836121332,2.113438239338353,2.113438239338353,2.113438239338353,0.0,0.0,0.0,33.4241031542042
2020-08-04,31.296986413532096,29.891738670377734,37.09251372552896,31.296986413532096,31.296986413532096,2.2071049679366515,2.2071049679366515,2.2071049679366515,0.09152374427318362,0.09152374427318362,0.09152374427318362,2.115581223663468,2.115581223663468,2.115581223663468,0.0,0.0,0.0,33.50409138146875
