ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-02-13,33.029573062860436,28.702703944196926,32.768593574444225,33.029573062860436,33.029573062860436,-2.363030493705059,-2.363030493705059,-2.363030493705059,-0.0023833221694371793,-0.0023833221694371793,-0.0023833221694371793,-2.3606471715356214,-2.3606471715356214,-2.3606471715356214,0.0,0.0,0.0,30.66654256915538
2010-02-14,33.02309466897347,28.624882116347678,32.779985867362655,33.02309466897347,33.02309466897347,-2.310741122812896,-2.310741122812896,-2.310741122812896,-0.011565151858619437,-0.011565151858619437,-0.011565151858619437,-2.2991759709542765,-2.2991759709542765,-2.2991759709542765,0.0,0.0,0.0,30.712353546160575
2010-02-15,33.016616275086506,28.610175383317753,33.00701770841806,33.016616275086506,33.016616275086506,-2.2920063270759177,-2.2920063270759177,-2.2920063270759177,-0.05676739923882821,-0.05676739923882821,-0.05676739923882821,-2.2352389278370897,-2.2352389278370897,-2.2352389278370897,0.0,0.0,0.0,30.72460994801059
2010-02-16,33.01013788119953,28.74753960219861,33.00996909037152,33.01013788119953,33.01013788119953,-2.1238404775656887,-2.1238404775656887,-2.1238404775656887,0.04483058604935617,0.04483058604935617,0.04483058604935617,-2.168671063615045,-2.168671063615045,-2.168671063615045,0.0,0.0,0.0,30.886297403633844
2010-02-17,33.003659487312575,28.780270307772888,32.954162556741515,33.003659487312575,33.003659487312575,-2.129881974922089,-2.129881974922089,-2.129881974922089,-0.030525548992132775,-0.030525548992132775,-0.030525548992132775,-2.099356425929956,-2.099356425929956,-2.099356425929956,0.0,0.0,0.0,30.873777512390486
2010-02-18,32.9971810934256,28.82381188015742,32.943253083884805,32.9971810934256,32.9971810934256,-2.0647020455108427,-2.0647020455108427,-2.0647020455108427,-0.03746817899999393,-0.03746817899999393,-0.03746817899999393,-2.0272338665108487,-2.0272338665108487,-2.0272338665108487,0.0,0.0,0.0,30.93247904791476
2010-02-19,32.99070269953864,28.90270206301676,33.16309299513354,32.99070269953864,32.99070269953864,-1.858422042547102,-1.858422042547102,-1.858422042547102,0.09387901520995678,0.09387901520995678,0.09387901520995678,-1.9523010577570585,-1.9523010577570585,-1.9523010577570585,0.0,0.0,0.0,31.132280656991536
2010-02-20,32.98422430565167,29.0837167251353,33.35406637827596,32.98422430565167,32.98422430565167,-1.876999920175017,-1.876999920175017,-1.876999920175017,-0.0023833221695282575,-0.0023833221695282575,-0.0023833221695282575,-1.8746165980054887,-1.8746165980054887,-1.8746165980054887,0.0,0.0,0.0,31.107224385476655
2010-02-21,32.97774591176471,29.12615203116167,33.26579599320477,32.97774591176471,32.97774591176471,-1.8058652690040193,-1.8058652690040193,-1.8058652690040193,-0.011565151858615395,-0.011565151858615395,-0.011565151858615395,-1.794300117145404,-1.794300117145404,-1.794300117145404,0.0,0.0,0.0,31.171880642760687
2010-02-22,32.971267517877735,29.060396865324844,33.2799623014685,32.971267517877735,32.971267517877735,-1.768297758502413,-1.768297758502413,-1.768297758502413,-0.05676739923890269,-0.05676739923890269,-0.05676739923890269,-1.7115303592635105,-1.7115303592635105,-1.7115303592635105,0.0,0.0,0.0,31.20296975937532
2010-02-23,32.96478912399077,29.22509321998265,33.57322257768893,32.96478912399077,32.96478912399077,-1.5817106992526155,-1.5817106992526155,-1.5817106992526155,0.04483058604930998,0.04483058604930998,0.04483058604930998,-1.6265412853019257,-1.6265412853019257,-1.6265412853019257,0.0,0.0,0.0,31.383078424738155
2010-02-24,32.958310730103804,29.297487829564417,33.315866408562954,32.958310730103804,32.958310730103804,-1.5701418531791993,-1.5701418531791993,-1.5701418531791993,-0.030525548992292338,-0.030525548992292338,-0.030525548992292338,-1.539616304186907,-1.539616304186907,-1.539616304186907,0.0,0.0,0.0,31.388168876924606
2010-02-25,32.95183233621684,29.4437653488826,33.70926536693054,32.95183233621684,32.95183233621684,-1.48854898244033,-1.48854898244033,-1.48854898244033,-0.03746817900000425,-0.03746817900000425,-0.03746817900000425,-1.4510808034403255,-1.4510808034403255,-1.4510808034403255,0.0,0.0,0.0,31.463283353776507
2010-02-26,32.945353942329874,29.703140247235165,33.633478419189764,32.945353942329874,32.945353942329874,-1.2674141926708946,-1.2674141926708946,-1.2674141926708946,0.09387901521024869,0.09387901521024869,0.09387901521024869,-1.3612932078811435,-1.3612932078811435,-1.3612932078811435,0.0,0.0,0.0,31.67793974965898
2010-02-27,32.93887554844291,29.585853642161272,33.676308891127455,32.93887554844291,32.93887554844291,-1.2730181679823505,-1.2730181679823505,-1.2730181679823505,-0.002383322169619331,-0.002383322169619331,-0.002383322169619331,-1.270634845812731,-1.270634845812731,-1.270634845812731,0.0,0.0,0.0,31.665857380460558
2010-02-28,32.932397154555936,29.55632230945262,33.6497394466278,32.932397154555936,32.932397154555936,-1.1910640962148609,-1.1910640962148609,-1.1910640962148609,-0.011565151858700827,-0.011565151858700827,-0.011565151858700827,-1.1794989443561599,-1.1794989443561599,-1.1794989443561599,0.0,0.0,0.0,31.741333058341077
2010-03-01,32.92591876066897,29.648122425133707,33.89557625868822,32.92591876066897,32.92591876066897,-1.1450465071776783,-1.1450465071776783,-1.1450465071776783,-0.056767399239132786,-0.056767399239132786,-0.056767399239132786,-1.0882791079385454,-1.0882791079385454,-1.0882791079385454,0.0,0.0,0.0,31.780872253491292
2010-03-02,32.919440366782005,29.700836819350872,33.97793553244395,32.919440366782005,32.919440366782005,-0.952527069170302,-0.952527069170302,-0.952527069170302,0.04483058604950394,0.04483058604950394,0.04483058604950394,-0.997357655219806,-0.997357655219806,-0.997357655219806,0.0,0.0,0.0,31.966913297611704
2010-03-03,32.91296197289504,29.806015556470864,34.14187906356097,32.91296197289504,32.91296197289504,-0.937619748165596,-0.937619748165596,-0.937619748165596,-0.03052554899226528,-0.03052554899226528,-0.03052554899226528,-0.9070941991733309,-0.9070941991733309,-0.9070941991733309,0.0,0.0,0.0,31.975342224729445
2010-03-04,32.906483579008075,29.970514445607673,34.02588471497224,32.906483579008075,32.906483579008075,-0.8552830311977847,-0.8552830311977847,-0.8552830311977847,-0.037468178999734016,-0.037468178999734016,-0.037468178999734016,-0.8178148521980508,-0.8178148521980508,-0.8178148521980508,0.0,0.0,0.0,32.05120054781029
2010-03-05,32.9000051851211,30.315568087192805,34.34037374145515,32.9000051851211,32.9000051851211,-0.6359234077615394,-0.6359234077615394,-0.6359234077615394,0.09387901521001991,0.09387901521001991,0.09387901521001991,-0.7298024229715594,-0.7298024229715594,-0.7298024229715594,0.0,0.0,0.0,32.264081777359564
2010-03-06,32.89352679123414,30.10335917707365,34.33948238676652,32.89352679123414,32.89352679123414,-0.6456712667840706,-0.6456712667840706,-0.6456712667840706,-0.0023833221695153902,-0.0023833221695153902,-0.0023833221695153902,-0.6432879446145552,-0.6432879446145552,-0.6432879446145552,0.0,0.0,0.0,32.24785552445007
2010-03-07,32.88704839734717,30.085797304586567,34.26432989974672,32.88704839734717,32.88704839734717,-0.5700089871968669,-0.5700089871968669,-0.5700089871968669,-0.011565151858612765,-0.011565151858612765,-0.011565151858612765,-0.558443835338254,-0.558443835338254,-0.558443835338254,0.0,0.0,0.0,32.31703941015031
2010-03-08,32.88057000346021,30.156406911276008,34.37401872261023,32.88057000346021,32.88057000346021,-0.5321463433947513,-0.5321463433947513,-0.5321463433947513,-0.05676739923903767,-0.05676739923903767,-0.05676739923903767,-0.47537894415571363,-0.47537894415571363,-0.47537894415571363,0.0,0.0,0.0,32.34842366006546
2010-03-09,32.87409160957324,30.438653146962555,34.542731371347216,32.87409160957324,32.87409160957324,-0.3493050908327092,-0.3493050908327092,-0.3493050908327092,0.044830586049437036,0.044830586049437036,0.044830586049437036,-0.39413567688214624,-0.39413567688214624,-0.39413567688214624,0.0,0.0,0.0,32.524786518740534
2010-03-10,32.867613215686276,30.335689099403073,34.591719598103886,32.867613215686276,32.867613215686276,-0.3452148821943285,-0.3452148821943285,-0.3452148821943285,-0.03052554899223822,-0.03052554899223822,-0.03052554899223822,-0.31468933320209025,-0.31468933320209025,-0.31468933320209025,0.0,0.0,0.0,32.52239833349195
2010-03-11,32.861134821799304,30.484107538056538,34.689292295244805,32.861134821799304,32.861134821799304,-0.27441789499184355,-0.27441789499184355,-0.27441789499184355,-0.0374681790000249,-0.0374681790000249,-0.0374681790000249,-0.23694971599181866,-0.23694971599181866,-0.23694971599181866,0.0,0.0,0.0,32.58671692680746
2010-03-12,32.85465642791234,30.578596606014937,34.874956873728046,32.85465642791234,32.85465642791234,-0.06688598624969877,-0.06688598624969877,-0.06688598624969877,0.09387901521020128,0.09387901521020128,0.09387901521020128,-0.16076500145990008,-0.16076500145990008,-0.16076500145990008,0.0,0.0,0.0,32.78777044166264
2010-03-13,32.84817803402537,30.63420116324619,34.864411103871355,32.84817803402537,32.84817803402537,-0.08831110742077475,-0.08831110742077475,-0.08831110742077475,-0.0023833221695174836,-0.0023833221695174836,-0.0023833221695174836,-0.08592778525125727,-0.08592778525125727,-0.08592778525125727,0.0,0.0,0.0,32.7598669266046
2010-03-14,32.84169964013841,30.749482590952496,34.94705803442032,32.84169964013841,32.84169964013841,-0.023748299587074893,-0.023748299587074893,-0.023748299587074893,-0.01156515185865347,-0.01156515185865347,-0.01156515185865347,-0.012183147728421422,-0.012183147728421422,-0.012183147728421422,0.0,0.0,0.0,32.81795134055133
2010-03-15,32.83522124625144,30.70649632356738,34.96133984722944,32.83522124625144,32.83522124625144,0.003994087295478643,0.003994087295478643,0.003994087295478643,-0.05676739923909818,-0.05676739923909818,-0.05676739923909818,0.06076148653457682,0.06076148653457682,0.06076148653457682,0.0,0.0,0.0,32.839215333546925
2010-03-16,32.82874285236448,30.79262490414514,35.200970803134396,32.82874285236448,32.82874285236448,0.17805556829407687,0.17805556829407687,0.17805556829407687,0.044830586049631,0.044830586049631,0.044830586049631,0.13322498224444587,0.13322498224444587,0.13322498224444587,0.0,0.0,0.0,33.006798420658555
2010-03-17,32.822264458477505,30.744677252789092,35.2495549430942,32.822264458477505,32.822264458477505,0.17501441235425738,0.17501441235425738,0.17501441235425738,-0.030525548992097324,-0.030525548992097324,-0.030525548992097324,0.20553996134635472,0.20553996134635472,0.20553996134635472,0.0,0.0,0.0,32.997278870831764
2010-03-18,32.81578606459054,31.10710172791403,35.175450659044,32.81578606459054,32.81578606459054,0.2405713124409473,0.2405713124409473,0.2405713124409473,-0.03746817899990211,-0.03746817899990211,-0.03746817899990211,0.2780394914408494,0.2780394914408494,0.2780394914408494,0.0,0.0,0.0,33.05635737703149
2010-03-19,32.809307670703575,31.079664705639377,35.291746204013215,32.809307670703575,32.809307670703575,0.44492242907783136,0.44492242907783136,0.44492242907783136,0.09387901521008302,0.09387901521008302,0.09387901521008302,0.3510434138677484,0.3510434138677484,0.3510434138677484,0.0,0.0,0.0,33.25423009978141
2010-03-20,32.80282927681661,31.14815346647403,35.418391131140645,32.80282927681661,32.80282927681661,0.42246142922144275,0.42246142922144275,0.42246142922144275,-0.002383322169608557,-0.002383322169608557,-0.002383322169608557,0.4248447513910513,0.4248447513910513,0.4248447513910513,0.0,0.0,0.0,33.22529070603805
2010-03-21,32.79635088292964,31.107679528846365,35.501162916806656,32.79635088292964,32.79635088292964,0.4881314909385538,0.4881314909385538,0.4881314909385538,-0.01156515185869416,-0.01156515185869416,-0.01156515185869416,0.49969664279724796,0.49969664279724796,0.49969664279724796,0.0,0.0,0.0,33.284482373868194
2010-03-22,32.78987248904268,31.117306825957392,35.36749662628261,32.78987248904268,32.78987248904268,0.5190328460996569,0.5190328460996569,0.5190328460996569,-0.056767399238989075,-0.056767399238989075,-0.056767399238989075,0.575800245338646,0.575800245338646,0.575800245338646,0.0,0.0,0.0,33.308905335142335
2010-03-23,32.78339409515571,31.412699885769143,35.58022118204723,32.78339409515571,32.78339409515571,0.6981246117983594,0.6981246117983594,0.6981246117983594,0.044830586049323926,0.044830586049323926,0.044830586049323926,0.6532940257490354,0.6532940257490354,0.6532940257490354,0.0,0.0,0.0,33.48151870695406
2010-03-24,32.77691570126874,31.423067393087425,35.52804636330438,32.77691570126874,32.77691570126874,0.7017192779649957,0.7017192779649957,0.7017192779649957,-0.03052554899237073,-0.03052554899237073,-0.03052554899237073,0.7322448269573664,0.7322448269573664,0.7322448269573664,0.0,0.0,0.0,33.47863497923374
2010-03-25,32.770437307381776,31.443934096961865,35.58562517492225,32.770437307381776,32.770437307381776,0.7751728724040811,0.7751728724040811,0.7751728724040811,-0.03746817899991243,-0.03746817899991243,-0.03746817899991243,0.8126410514039935,0.8126410514039935,0.8126410514039935,0.0,0.0,0.0,33.54561017978586
2010-03-26,32.76395891349481,31.72252534897623,35.9500449758743,32.76395891349481,32.76395891349481,0.9882672594396513,0.9882672594396513,0.9882672594396513,0.09387901520996475,0.09387901520996475,0.09387901520996475,0.8943882442296865,0.8943882442296865,0.8943882442296865,0.0,0.0,0.0,33.75222617293446
2010-03-27,32.75748051960784,31.52819085243487,35.845164804571574,32.75748051960784,32.75748051960784,0.9749239699486614,0.9749239699486614,0.9749239699486614,-0.0023833221696106547,-0.0023833221696106547,-0.0023833221696106547,0.9773072921182722,0.9773072921182722,0.9773072921182722,0.0,0.0,0.0,33.7324044895565
2010-03-28,32.75100212572088,31.768397754683534,35.97013293803514,32.75100212572088,32.75100212572088,1.0495702262285975,1.0495702262285975,1.0495702262285975,-0.01156515185865084,-0.01156515185865084,-0.01156515185865084,1.0611353780872483,1.0611353780872483,1.0611353780872483,0.0,0.0,0.0,33.80057235194948
2010-03-29,32.74452373183391,31.811580482911694,35.94837400446018,32.74452373183391,32.74452373183391,1.0887623519821046,1.0887623519821046,1.0887623519821046,-0.05676739923906355,-0.05676739923906355,-0.05676739923906355,1.1455297512211682,1.1455297512211682,1.1455297512211682,0.0,0.0,0.0,33.83328608381601
2010-03-30,32.73804533794694,31.99189186421821,36.11723897395853,32.73804533794694,32.73804533794694,1.27490487156007,1.27490487156007,1.27490487156007,0.044830586049517895,0.044830586049517895,0.044830586049517895,1.230074285510552,1.230074285510552,1.230074285510552,0.0,0.0,0.0,34.01295020950701
2010-03-31,32.73156694405997,31.96122382637952,36.06830867447633,32.73156694405997,32.73156694405997,1.2837631671592673,1.2837631671592673,1.2837631671592673,-0.03052554899234368,-0.03052554899234368,-0.03052554899234368,1.3142887161516112,1.3142887161516112,1.3142887161516112,0.0,0.0,0.0,34.015330111219235
2010-04-01,32.72508855017301,32.12998211179947,36.11004557442593,32.72508855017301,32.72508855017301,1.36017217837327,1.36017217837327,1.36017217837327,-0.0374681790000702,-0.0374681790000702,-0.0374681790000702,1.3976403573733405,1.3976403573733405,1.3976403573733405,0.0,0.0,0.0,34.08526072854628
2010-04-02,32.71861015628604,32.342124325280196,36.49446432446715,32.71861015628604,32.71861015628604,1.5734370408730527,1.5734370408730527,1.5734370408730527,0.09387901521014616,0.09387901521014616,0.09387901521014616,1.4795580256629066,1.4795580256629066,1.4795580256629066,0.0,0.0,0.0,34.29204719715909
2010-04-03,32.712131762399075,32.25339721594192,36.397842700007274,32.712131762399075,32.712131762399075,1.5570644964217852,1.5570644964217852,1.5570644964217852,-0.002383322169595699,-0.002383322169595699,-0.002383322169595699,1.559447818591381,1.559447818591381,1.559447818591381,0.0,0.0,0.0,34.26919625882086
2010-04-04,32.70565336851211,32.24618662029681,36.379407117453674,32.70565336851211,32.70565336851211,1.625145182760953,1.625145182760953,1.625145182760953,-0.011565151858646799,-0.011565151858646799,-0.011565151858646799,1.6367103346196001,1.6367103346196001,1.6367103346196001,0.0,0.0,0.0,34.33079855127306
2010-04-05,32.699174974625144,32.26749172405708,36.61721488270935,32.699174974625144,32.699174974625144,1.653991466091094,1.653991466091094,1.653991466091094,-0.056767399238968425,-0.056767399238968425,-0.056767399238968425,1.7107588653300623,1.7107588653300623,1.7107588653300623,0.0,0.0,0.0,34.35316644071624
2010-04-06,32.69269658073817,32.482135795368066,36.71707749722188,32.69269658073817,32.69269658073817,1.825868636335663,1.825868636335663,1.825868636335663,0.044830586049711865,0.044830586049711865,0.044830586049711865,1.7810380502859513,1.7810380502859513,1.7810380502859513,0.0,0.0,0.0,34.518565217073835
2010-04-07,32.686218186851214,32.28048447174751,36.60517530695462,32.686218186851214,32.686218186851214,1.816516908572356,1.816516908572356,1.816516908572356,-0.03052554899261709,-0.03052554899261709,-0.03052554899261709,1.8470424575649733,1.8470424575649733,1.8470424575649733,0.0,0.0,0.0,34.50273509542357
2010-04-08,32.67973979296424,32.58592687775524,36.63289116863238,32.67973979296424,32.67973979296424,1.870866362021352,1.870866362021352,1.870866362021352,-0.03746817900022797,-0.03746817900022797,-0.03746817900022797,1.9083345410215797,1.9083345410215797,1.9083345410215797,0.0,0.0,0.0,34.550606154985594
2010-04-09,32.673261399077276,32.58969495629885,36.833566783383155,32.673261399077276,32.673261399077276,2.0584404442706328,2.0584404442706328,2.0584404442706328,0.0938790152100279,0.0938790152100279,0.0938790152100279,1.964561429060605,1.964561429060605,1.964561429060605,0.0,0.0,0.0,34.731701843347906
2010-04-10,32.66678300519031,32.608872940235386,36.84267081214527,32.66678300519031,32.66678300519031,2.013086697175071,2.013086697175071,2.013086697175071,-0.0023833221695977874,-0.0023833221695977874,-0.0023833221695977874,2.015470019344669,2.015470019344669,2.015470019344669,0.0,0.0,0.0,34.67986970236538
2010-04-11,32.660304611303346,32.40416629892711,36.74434525960994,32.660304611303346,32.660304611303346,2.0493547372289824,2.0493547372289824,2.0493547372289824,-0.011565151858687488,-0.011565151858687488,-0.011565151858687488,2.06091988908767,2.06091988908767,2.06091988908767,0.0,0.0,0.0,34.70965934853233
2010-04-12,32.65382621741637,32.6961841302225,36.79452493578105,32.65382621741637,32.65382621741637,2.0441261813959906,2.0441261813959906,2.0441261813959906,-0.05676739923904291,-0.05676739923904291,-0.05676739923904291,2.1008935806350335,2.1008935806350335,2.1008935806350335,0.0,0.0,0.0,34.69795239881236
2010-04-13,32.647347823529415,32.76327983797142,36.91509721133629,32.647347823529415,32.647347823529415,2.1803344717601396,2.1803344717601396,2.1803344717601396,0.044830586049404805,0.044830586049404805,0.044830586049404805,2.135503885710735,2.135503885710735,2.135503885710735,0.0,0.0,0.0,34.827682295289556
2010-04-14,32.64086942964244,32.6153354914781,36.83848657620797,32.64086942964244,32.64086942964244,2.1344722783933134,2.1344722783933134,2.1344722783933134,-0.03052554899217573,-0.03052554899217573,-0.03052554899217573,2.164997827385489,2.164997827385489,2.164997827385489,0.0,0.0,0.0,34.775341708035754
2010-04-15,32.63439103575548,32.85559069612252,36.84490496319669,32.63439103575548,32.63439103575548,2.1522889455330794,2.1522889455330794,2.1522889455330794,-0.03746817900023829,-0.03746817900023829,-0.03746817900023829,2.1897571245333176,2.1897571245333176,2.1897571245333176,0.0,0.0,0.0,34.78667998128856
2010-04-16,32.627912641868505,32.8181923217163,36.940029555579514,32.627912641868505,32.627912641868505,2.304174032183316,2.304174032183316,2.304174032183316,0.09387901521011471,0.09387901521011471,0.09387901521011471,2.2102950169732014,2.2102950169732014,2.2102950169732014,0.0,0.0,0.0,34.932086674051824
2010-04-17,32.62143424798155,32.73629692276594,36.78540205894264,32.62143424798155,32.62143424798155,2.224866105938142,2.224866105938142,2.224866105938142,-0.002383322169599881,-0.002383322169599881,-0.002383322169599881,2.2272494281077417,2.2272494281077417,2.2272494281077417,0.0,0.0,0.0,34.84630035391969
2010-04-18,32.614955854094575,32.615828448645786,36.9671061364669,32.614955854094575,32.614955854094575,2.2298073910876632,2.2298073910876632,2.2298073910876632,-0.011565151858560154,-0.011565151858560154,-0.011565151858560154,2.2413725429462232,2.2413725429462232,2.2413725429462232,0.0,0.0,0.0,34.844763245182236
2010-04-19,32.60847746020761,32.64344516522719,36.808238597360514,32.60847746020761,32.60847746020761,2.196749580852038,2.196749580852038,2.196749580852038,-0.05676739923910341,-0.05676739923910341,-0.05676739923910341,2.2535169800911414,2.2535169800911414,2.2535169800911414,0.0,0.0,0.0,34.805227041059645
2010-04-20,32.601999066320644,32.816910316970784,37.052366983664314,32.601999066320644,32.601999066320644,2.309449419784606,2.309449419784606,2.309449419784606,0.04483058604959877,0.04483058604959877,0.04483058604959877,2.2646188337350073,2.2646188337350073,2.2646188337350073,0.0,0.0,0.0,34.91144848610525
2010-04-21,32.59552067243368,32.496179271067156,36.9519788857668,32.59552067243368,32.59552067243368,2.245152404168945,2.245152404168945,2.245152404168945,-0.030525548992449133,-0.030525548992449133,-0.030525548992449133,2.275677953161394,2.275677953161394,2.275677953161394,0.0,0.0,0.0,34.84067307660263
2010-04-22,32.58904227854671,32.755658462898126,36.90119022996202,32.58904227854671,32.58904227854671,2.250267731008154,2.250267731008154,2.250267731008154,-0.037468179000248604,-0.037468179000248604,-0.037468179000248604,2.287735910008403,2.287735910008403,2.287735910008403,0.0,0.0,0.0,34.83931000955486
2010-04-23,32.58256388465975,32.86985344581752,37.04672846116727,32.58256388465975,32.58256388465975,2.3957311904186884,2.3957311904186884,2.3957311904186884,0.09387901520999645,0.09387901520999645,0.09387901520999645,2.3018521752086922,2.3018521752086922,2.3018521752086922,0.0,0.0,0.0,34.978295075078435
2010-04-24,32.576085490772776,32.79101256272829,36.89779749692303,32.576085490772776,32.576085490772776,2.316695763733219,2.316695763733219,2.316695763733219,-0.002383322169584925,-0.002383322169584925,-0.002383322169584925,2.319079085902804,2.319079085902804,2.319079085902804,0.0,0.0,0.0,34.892781254506
2010-04-25,32.56960709688581,32.78913511182106,36.89524704397466,32.56960709688581,32.56960709688581,2.328871074094389,2.328871074094389,2.328871074094389,-0.011565151858645581,-0.011565151858645581,-0.011565151858645581,2.340436225953035,2.340436225953035,2.340436225953035,0.0,0.0,0.0,34.8984781709802
2010-04-26,32.563128702998846,32.822025715964855,36.924871586504985,32.563128702998846,32.563128702998846,2.310117471318046,2.310117471318046,2.310117471318046,-0.05676739923900829,-0.05676739923900829,-0.05676739923900829,2.366884870557054,2.366884870557054,2.366884870557054,0.0,0.0,0.0,34.87324617431689
2010-04-27,32.55665030911188,32.94874558037943,37.209939599176714,32.55665030911188,32.55665030911188,2.444133740989012,2.444133740989012,2.444133740989012,0.044830586049531856,0.044830586049531856,0.044830586049531856,2.39930315493948,2.39930315493948,2.39930315493948,0.0,0.0,0.0,35.00078405010089
2010-04-28,32.55017191522491,32.67081396375559,36.92244669852365,32.55017191522491,32.55017191522491,2.4079370697414055,2.4079370697414055,2.4079370697414055,-0.03052554899200777,-0.03052554899200777,-0.03052554899200777,2.438462618733413,2.438462618733413,2.438462618733413,0.0,0.0,0.0,34.958108984966316
2010-04-29,32.54369352133794,32.7984674160154,37.10160962809211,32.54369352133794,32.54369352133794,2.4475385724745053,2.4475385724745053,2.4475385724745053,-0.03746817900012582,-0.03746817900012582,-0.03746817900012582,2.4850067514746312,2.4850067514746312,2.4850067514746312,0.0,0.0,0.0,34.99123209381245
2010-04-30,32.53721512745098,32.96995868693199,37.226391941759566,32.53721512745098,32.53721512745098,2.63331113637514,2.63331113637514,2.63331113637514,0.09387901520997273,0.09387901520997273,0.09387901520997273,2.5394321211651674,2.5394321211651674,2.5394321211651674,0.0,0.0,0.0,35.17052626382612
2010-05-01,32.53073673356401,33.00593592112594,37.12491043454246,32.53073673356401,32.53073673356401,2.599689285982172,2.599689285982172,2.599689285982172,-0.0023833221695870183,-0.0023833221695870183,-0.0023833221695870183,2.602072608151759,2.602072608151759,2.602072608151759,0.0,0.0,0.0,35.130426019546185
2010-05-02,32.52425833967705,32.91496909493168,37.212357758689656,32.52425833967705,32.52425833967705,2.661522040222164,2.661522040222164,2.661522040222164,-0.011565151858641536,-0.011565151858641536,-0.011565151858641536,2.6730871920808057,2.6730871920808057,2.6730871920808057,0.0,0.0,0.0,35.185780379899214
2010-05-03,32.51777994579008,32.99239285937671,37.398725633452614,32.51777994579008,32.51777994579008,2.695684253126485,2.695684253126485,2.695684253126485,-0.05676739923891316,-0.05676739923891316,-0.05676739923891316,2.752451652365398,2.752451652365398,2.752451652365398,0.0,0.0,0.0,35.21346419891657
2010-05-04,32.51130155190311,33.23757623462591,37.49384819914534,32.51130155190311,32.51130155190311,2.88478503075612,2.88478503075612,2.88478503075612,0.044830586049725826,0.044830586049725826,0.044830586049725826,2.839954444706394,2.839954444706394,2.839954444706394,0.0,0.0,0.0,35.39608658265923
2010-05-05,32.504823158016144,33.45112372871301,37.58776285233978,32.504823158016144,32.504823158016144,2.904671361369182,2.904671361369182,2.904671361369182,-0.03052554899216733,-0.03052554899216733,-0.03052554899216733,2.93519691036135,2.93519691036135,2.93519691036135,0.0,0.0,0.0,35.409494519385326
2010-05-06,32.49834476412918,33.376134193064864,37.63149695090035,32.49834476412918,32.49834476412918,3.0001296848682535,3.0001296848682535,3.0001296848682535,-0.0374681790004167,-0.0374681790004167,-0.0374681790004167,3.0375978638686703,3.0375978638686703,3.0375978638686703,0.0,0.0,0.0,35.498474448997435
2010-05-07,32.491866370242214,33.70439705940503,37.735415896875,32.491866370242214,32.491866370242214,3.24028150703971,3.24028150703971,3.24028150703971,0.09387901521005956,0.09387901521005956,0.09387901521005956,3.1464024918296505,3.1464024918296505,3.1464024918296505,0.0,0.0,0.0,35.732147877281925
2010-05-08,32.48538797635525,33.522792997452676,38.00441977639245,32.48538797635525,32.48538797635525,3.2583120610329224,3.2583120610329224,3.2583120610329224,-0.0023833221696780917,-0.0023833221696780917,-0.0023833221696780917,3.260695383202601,3.260695383202601,3.260695383202601,0.0,0.0,0.0,35.74370003738817
2010-05-09,32.47890958246828,33.820957199571964,37.98263150059264,32.47890958246828,32.47890958246828,3.3678522515682356,3.3678522515682356,3.3678522515682356,-0.01156515185868223,-0.01156515185868223,-0.01156515185868223,3.379417403426918,3.379417403426918,3.379417403426918,0.0,0.0,0.0,35.84676183403652
2010-05-10,32.47243118858131,33.75368223372544,38.12854555163378,32.47243118858131,32.47243118858131,3.4446186243270187,3.4446186243270187,3.4446186243270187,-0.056767399239143264,-0.056767399239143264,-0.056767399239143264,3.501386023566162,3.501386023566162,3.501386023566162,0.0,0.0,0.0,35.91704981290833
2010-05-11,32.465952794694346,34.08142592122545,38.14275770286767,32.465952794694346,32.465952794694346,3.670149210362782,3.670149210362782,3.670149210362782,0.04483058604967963,0.04483058604967963,0.04483058604967963,3.625318624313102,3.625318624313102,3.625318624313102,0.0,0.0,0.0,36.136102005057126
2010-05-12,32.45947440080738,33.962397632542576,38.31016479466143,32.45947440080738,32.45947440080738,3.719332666721297,3.719332666721297,3.719332666721297,-0.030525548992440747,-0.030525548992440747,-0.030525548992440747,3.7498582157137372,3.7498582157137372,3.7498582157137372,0.0,0.0,0.0,36.17880706752868
2010-05-13,32.452996006920415,34.29944849720605,38.57050129264534,32.452996006920415,32.452996006920415,3.8361327699905323,3.8361327699905323,3.8361327699905323,-0.03746817900014646,-0.03746817900014646,-0.03746817900014646,3.8736009489906786,3.8736009489906786,3.8736009489906786,0.0,0.0,0.0,36.28912877691095
2010-05-14,32.44651761303345,34.45393413951688,38.68638258528339,32.44651761303345,32.44651761303345,4.089003763968968,4.089003763968968,4.089003763968968,0.09387901521014638,0.09387901521014638,0.09387901521014638,3.9951247487588213,3.9951247487588213,3.9951247487588213,0.0,0.0,0.0,36.53552137700242
2010-05-15,32.44003921914648,34.55053412911271,38.678240804830146,32.44003921914648,32.44003921914648,4.110635041393416,4.110635041393416,4.110635041393416,-0.002383322169379137,-0.002383322169379137,-0.002383322169379137,4.113018363562796,4.113018363562796,4.113018363562796,0.0,0.0,0.0,36.55067426053989
