ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-10-24,29.265482851287775,25.925271330137466,30.043420878836173,29.265482851287775,29.265482851287775,-1.263785979052302,-1.263785979052302,-1.263785979052302,0.04607806996105512,0.04607806996105512,0.04607806996105512,-1.3098640490133573,-1.3098640490133573,-1.3098640490133573,0.0,0.0,0.0,28.001696872235474
2017-10-25,29.262564990394804,25.70797457626154,30.158423569079662,29.262564990394804,29.262564990394804,-1.3704048804549476,-1.3704048804549476,-1.3704048804549476,-0.00792431694176551,-0.00792431694176551,-0.00792431694176551,-1.3624805635131823,-1.3624805635131823,-1.3624805635131823,0.0,0.0,0.0,27.892160109939855
2017-10-26,29.259647129501825,25.738383357022247,29.99473952309514,29.259647129501825,29.259647129501825,-1.4078032169063157,-1.4078032169063157,-1.4078032169063157,0.008452192050204267,0.008452192050204267,0.008452192050204267,-1.4162554089565198,-1.4162554089565198,-1.4162554089565198,0.0,0.0,0.0,27.85184391259551
2017-10-27,29.256729268608854,25.44722305986654,29.896545040568462,29.256729268608854,29.256729268608854,-1.4824296317828212,-1.4824296317828212,-1.4824296317828212,-0.011601274513434212,-0.011601274513434212,-0.011601274513434212,-1.4708283572693868,-1.4708283572693868,-1.4708283572693868,0.0,0.0,0.0,27.774299636826033
2017-10-28,29.253811407715883,25.678657215145307,29.850679457437185,29.253811407715883,29.253811407715883,-1.5398230004380662,-1.5398230004380662,-1.5398230004380662,-0.013991163495389779,-0.013991163495389779,-0.013991163495389779,-1.5258318369426764,-1.5258318369426764,-1.5258318369426764,0.0,0.0,0.0,27.713988407277817
2017-10-29,29.25089354682291,25.46041118718519,29.654223374081404,29.25089354682291,29.25089354682291,-1.5656606148279484,-1.5656606148279484,-1.5656606148279484,0.015238477029030684,0.015238477029030684,0.015238477029030684,-1.580899091856979,-1.580899091856979,-1.580899091856979,0.0,0.0,0.0,27.68523293199496
2017-10-30,29.247975685929934,25.55229104434534,29.830844164395668,29.247975685929934,29.247975685929934,-1.6719245066480117,-1.6719245066480117,-1.6719245066480117,-0.036251984089817266,-0.036251984089817266,-0.036251984089817266,-1.6356725225581945,-1.6356725225581945,-1.6356725225581945,0.0,0.0,0.0,27.576051179281922
2017-10-31,29.24505782503696,25.49050464965655,29.745457891339896,29.24505782503696,29.24505782503696,-1.6437338921744091,-1.6437338921744091,-1.6437338921744091,0.04607806996105964,0.04607806996105964,0.04607806996105964,-1.6898119621354686,-1.6898119621354686,-1.6898119621354686,0.0,0.0,0.0,27.60132393286255
2017-11-01,29.242139964143988,25.34786802820434,29.709006928696166,29.242139964143988,29.242139964143988,-1.750926952227552,-1.750926952227552,-1.750926952227552,-0.007924316941747842,-0.007924316941747842,-0.007924316941747842,-1.7430026352858041,-1.7430026352858041,-1.7430026352858041,0.0,0.0,0.0,27.491213011916436
2017-11-02,29.239222103251016,25.49808331878344,29.55743588946177,29.239222103251016,29.239222103251016,-1.7865103612392277,-1.7865103612392277,-1.7865103612392277,0.00845219204994628,0.00845219204994628,0.00845219204994628,-1.794962553289174,-1.794962553289174,-1.794962553289174,0.0,0.0,0.0,27.45271174201179
2017-11-03,29.236304242358035,25.26746759729063,29.462009888353048,29.236304242358035,29.236304242358035,-1.8570503839565595,-1.8570503839565595,-1.8570503839565595,-0.011601274513169614,-0.011601274513169614,-0.011601274513169614,-1.8454491094433898,-1.8454491094433898,-1.8454491094433898,0.0,0.0,0.0,27.379253858401476
2017-11-04,29.23268286248829,25.392927670037466,29.503248654224183,29.23268286248829,29.23268286248829,-1.9082558222588695,-1.9082558222588695,-1.9082558222588695,-0.013991163495232918,-0.013991163495232918,-0.013991163495232918,-1.8942646587636365,-1.8942646587636365,-1.8942646587636365,0.0,0.0,0.0,27.32442704022942
2017-11-05,29.22906148261854,25.197507874835544,29.293872425650818,29.22906148261854,29.22906148261854,-1.9260224149312601,-1.9260224149312601,-1.9260224149312601,0.015238477029057337,0.015238477029057337,0.015238477029057337,-1.9412608919603176,-1.9412608919603176,-1.9412608919603176,0.0,0.0,0.0,27.30303906768728
2017-11-06,29.2254401027488,25.191774302889208,29.18426945098957,29.2254401027488,29.2254401027488,-2.0225938302528546,-2.0225938302528546,-2.0225938302528546,-0.03625198408981886,-0.03625198408981886,-0.03625198408981886,-1.9863418461630358,-1.9863418461630358,-1.9863418461630358,0.0,0.0,0.0,27.202846272495943
2017-11-07,29.221818722879057,25.075864906171937,29.446419506745382,29.221818722879057,29.221818722879057,-1.9833873627087502,-1.9833873627087502,-1.9833873627087502,0.0460780699611056,0.0460780699611056,0.0460780699611056,-2.029465432669856,-2.029465432669856,-2.029465432669856,0.0,0.0,0.0,27.238431360170306
2017-11-08,29.218197343009304,24.959130005965882,29.429505460806563,29.218197343009304,29.218197343009304,-2.078567721047169,-2.078567721047169,-2.078567721047169,-0.007924316941730179,-0.007924316941730179,-0.007924316941730179,-2.0706434041054393,-2.0706434041054393,-2.0706434041054393,0.0,0.0,0.0,27.139629621962136
2017-11-09,29.214575963139563,25.038467229992374,29.26611258110809,29.214575963139563,29.214575963139563,-2.1014875365132997,-2.1014875365132997,-2.1014875365132997,0.008452192050124437,0.008452192050124437,0.008452192050124437,-2.109939728563424,-2.109939728563424,-2.109939728563424,0.0,0.0,0.0,27.113088426626263
2017-11-10,29.21095458326982,25.132884807317122,29.142596282238664,29.21095458326982,29.21095458326982,-2.1590686597915054,-2.1590686597915054,-2.1590686597915054,-0.011601274513336748,-0.011601274513336748,-0.011601274513336748,-2.1474673852781687,-2.1474673852781687,-2.1474673852781687,0.0,0.0,0.0,27.051885923478316
2017-11-11,29.207333203400076,24.999904064651,29.00024379496374,29.207333203400076,29.207333203400076,-2.1973748072364288,-2.1973748072364288,-2.1973748072364288,-0.013991163495278465,-0.013991163495278465,-0.013991163495278465,-2.1833836437411502,-2.1833836437411502,-2.1833836437411502,0.0,0.0,0.0,27.009958396163647
2017-11-12,29.203711823530327,24.93640931124631,29.0518901105878,29.203711823530327,29.203711823530327,-2.2026454575127326,-2.2026454575127326,-2.2026454575127326,0.01523847702908398,0.01523847702908398,0.01523847702908398,-2.2178839345418164,-2.2178839345418164,-2.2178839345418164,0.0,0.0,0.0,27.001066366017593
2017-11-13,29.200090443660585,24.767630059106555,28.971203169090696,29.200090443660585,29.200090443660585,-2.287446448276,-2.287446448276,-2.287446448276,-0.03625198408982046,-0.03625198408982046,-0.03625198408982046,-2.2511944641861796,-2.2511944641861796,-2.2511944641861796,0.0,0.0,0.0,26.912643995384585
2017-11-14,29.196469063790843,24.94324353184869,29.107548408992898,29.196469063790843,29.196469063790843,-2.2374856964284784,-2.2374856964284784,-2.2374856964284784,0.04607806996103026,0.04607806996103026,0.04607806996103026,-2.2835637663895088,-2.2835637663895088,-2.2835637663895088,0.0,0.0,0.0,26.958983367362364
2017-11-15,29.192847683921094,24.823460033970797,28.775784099159047,29.192847683921094,29.192847683921094,-2.323177734544293,-2.323177734544293,-2.323177734544293,-0.007924316941810882,-0.007924316941810882,-0.007924316941810882,-2.315253417602482,-2.315253417602482,-2.315253417602482,0.0,0.0,0.0,26.8696699493768
2017-11-16,29.18922630405135,24.838570237486504,29.163738076551795,29.18922630405135,29.18922630405135,-2.338075981683698,-2.338075981683698,-2.338075981683698,0.008452192049905247,0.008452192049905247,0.008452192049905247,-2.3465281737336032,-2.3465281737336032,-2.3465281737336032,0.0,0.0,0.0,26.85115032236765
2017-11-17,29.185604924181607,24.68846193024724,28.924011194553003,29.185604924181607,29.185604924181607,-2.3892470817044087,-2.3892470817044087,-2.3892470817044087,-0.011601274513279136,-0.011601274513279136,-0.011601274513279136,-2.3776458071911297,-2.3776458071911297,-2.3776458071911297,0.0,0.0,0.0,26.7963578424772
2017-11-18,29.181983544311862,24.706615246641892,28.78460838563311,29.181983544311862,29.181983544311862,-2.422838101269113,-2.422838101269113,-2.422838101269113,-0.013991163495117694,-0.013991163495117694,-0.013991163495117694,-2.408846937773996,-2.408846937773996,-2.408846937773996,0.0,0.0,0.0,26.759145443042748
2017-11-19,29.178362164442113,24.619769904161494,28.79346240530731,29.178362164442113,29.178362164442113,-2.4251066800130574,-2.4251066800130574,-2.4251066800130574,0.015238477029110629,0.015238477029110629,0.015238477029110629,-2.440345157042168,-2.440345157042168,-2.440345157042168,0.0,0.0,0.0,26.753255484429054
2017-11-20,29.17474078457237,24.48106387256386,28.69223977149243,29.17474078457237,29.17474078457237,-2.508569727394347,-2.508569727394347,-2.508569727394347,-0.03625198408985439,-0.03625198408985439,-0.03625198408985439,-2.4723177433044925,-2.4723177433044925,-2.4723177433044925,0.0,0.0,0.0,26.666171057178026
2017-11-21,29.17111940470263,24.471227254471493,28.591164646320824,29.17111940470263,29.17111940470263,-2.4588191832718724,-2.4588191832718724,-2.4588191832718724,0.04607806996107621,0.04607806996107621,0.04607806996107621,-2.504897253232949,-2.504897253232949,-2.504897253232949,0.0,0.0,0.0,26.71230022143076
2017-11-22,29.167498024832884,24.43990725448276,28.819727111699592,29.167498024832884,29.167498024832884,-2.5460885734744316,-2.5460885734744316,-2.5460885734744316,-0.007924316941793214,-0.007924316941793214,-0.007924316941793214,-2.5381642565326383,-2.5381642565326383,-2.5381642565326383,0.0,0.0,0.0,26.621409451358453
2017-11-23,29.163876644963135,24.517668267612173,28.671376315794973,29.163876644963135,29.163876644963135,-2.5636892604912807,-2.5636892604912807,-2.5636892604912807,0.008452192050044605,0.008452192050044605,0.008452192050044605,-2.572141452541325,-2.572141452541325,-2.572141452541325,0.0,0.0,0.0,26.600187384471855
2017-11-24,29.160255265093394,24.43512561593355,28.75494208726866,29.160255265093394,29.160255265093394,-2.618390647262448,-2.618390647262448,-2.618390647262448,-0.01160127451322152,-0.01160127451322152,-0.01160127451322152,-2.606789372749226,-2.606789372749226,-2.606789372749226,0.0,0.0,0.0,26.541864617830946
2017-11-25,29.156633885223652,24.238685888490625,28.638768323438597,29.156633885223652,29.156633885223652,-2.6559949954392503,-2.6559949954392503,-2.6559949954392503,-0.013991163495373462,-0.013991163495373462,-0.013991163495373462,-2.6420038319438772,-2.6420038319438772,-2.6420038319438772,0.0,0.0,0.0,26.5006388897844
2017-11-26,29.153012505353907,24.302454442214234,28.69076164721173,29.153012505353907,29.153012505353907,-2.6623767670530625,-2.6623767670530625,-2.6623767670530625,0.015238477029009038,0.015238477029009038,0.015238477029009038,-2.6776152440820713,-2.6776152440820713,-2.6776152440820713,0.0,0.0,0.0,26.490635738300846
2017-11-27,29.149391125484158,24.298304383599415,28.68318650427995,29.149391125484158,29.149391125484158,-2.7496418524087085,-2.7496418524087085,-2.7496418524087085,-0.036251984089797386,-0.036251984089797386,-0.036251984089797386,-2.7133898683189113,-2.7133898683189113,-2.7133898683189113,0.0,0.0,0.0,26.39974927307545
2017-11-28,29.145769745614416,24.408527161649754,28.595618152468717,29.145769745614416,29.145769745614416,-2.702954927315114,-2.702954927315114,-2.702954927315114,0.04607806996108074,0.04607806996108074,0.04607806996108074,-2.7490329972761947,-2.7490329972761947,-2.7490329972761947,0.0,0.0,0.0,26.4428148182993
2017-11-29,29.14214836574467,24.299273447574876,28.435611021624236,29.14214836574467,29.14214836574467,-2.792118362024064,-2.792118362024064,-2.792118362024064,-0.007924316941908788,-0.007924316941908788,-0.007924316941908788,-2.784194045082155,-2.784194045082155,-2.784194045082155,0.0,0.0,0.0,26.350030003720608
2017-11-30,29.138526985874925,24.031800988387882,28.33141722667358,29.138526985874925,29.138526985874925,-2.810021246435488,-2.810021246435488,-2.810021246435488,0.008452192050024086,0.008452192050024086,0.008452192050024086,-2.8184734384855115,-2.8184734384855115,-2.8184734384855115,0.0,0.0,0.0,26.328505739439436
2017-12-01,29.13490560600518,24.04922915976494,28.430971674700587,29.13490560600518,29.13490560600518,-2.8630324364767694,-2.8630324364767694,-2.8630324364767694,-0.011601274513181672,-0.011601274513181672,-0.011601274513181672,-2.8514311619635877,-2.8514311619635877,-2.8514311619635877,0.0,0.0,0.0,26.271873169528412
2017-12-02,29.13128422613544,24.168844537237373,28.126201405748624,29.13128422613544,29.13128422613544,-2.8965879222012827,-2.8965879222012827,-2.8965879222012827,-0.013991163495212698,-0.013991163495212698,-0.013991163495212698,-2.8825967587060704,-2.8825967587060704,-2.8825967587060704,0.0,0.0,0.0,26.234696303934157
2017-12-03,29.127662846265693,23.940999629946475,28.410740043992178,29.127662846265693,29.127662846265693,-2.8962420680476346,-2.8962420680476346,-2.8962420680476346,0.015238477029201482,0.015238477029201482,0.015238477029201482,-2.911480545076836,-2.911480545076836,-2.911480545076836,0.0,0.0,0.0,26.23142077821806
2017-12-04,29.124041466395944,24.048689096696677,28.38394219381316,29.124041466395944,29.124041466395944,-2.9738377420100726,-2.9738377420100726,-2.9738377420100726,-0.036251984089740376,-0.036251984089740376,-0.036251984089740376,-2.9375857579203326,-2.9375857579203326,-2.9375857579203326,0.0,0.0,0.0,26.15020372438587
2017-12-05,29.120420086526202,24.150486421106308,28.325205507043083,29.120420086526202,29.120420086526202,-2.9143432530623627,-2.9143432530623627,-2.9143432530623627,0.046078069961085266,0.046078069961085266,0.046078069961085266,-2.960421323023448,-2.960421323023448,-2.960421323023448,0.0,0.0,0.0,26.20607683346384
2017-12-06,29.116798706656457,23.92888959020756,28.195549598566288,29.116798706656457,29.116798706656457,-2.9874392270695114,-2.9874392270695114,-2.9874392270695114,-0.007924316941722999,-0.007924316941722999,-0.007924316941722999,-2.9795149101277882,-2.9795149101277882,-2.9795149101277882,0.0,0.0,0.0,26.129359479586945
2017-12-07,29.11317732678671,23.958801158065395,28.240567089465596,29.11317732678671,29.11317732678671,-2.9859737337603254,-2.9859737337603254,-2.9859737337603254,0.008452192049964771,0.008452192049964771,0.008452192049964771,-2.99442592581029,-2.99442592581029,-2.99442592581029,0.0,0.0,0.0,26.127203593026387
2017-12-08,29.109555946916966,23.893442463884885,28.126653201544364,29.109555946916966,29.109555946916966,-3.016359365336175,-3.016359365336175,-3.016359365336175,-0.011601274513348808,-0.011601274513348808,-0.011601274513348808,-3.0047580908228264,-3.0047580908228264,-3.0047580908228264,0.0,0.0,0.0,26.09319658158079
2017-12-09,29.105934567047225,23.952117855933547,28.007751048206746,29.105934567047225,29.105934567047225,-3.0241624168183154,-3.0241624168183154,-3.0241624168183154,-0.013991163495258245,-0.013991163495258245,-0.013991163495258245,-3.0101712533230573,-3.0101712533230573,-3.0101712533230573,0.0,0.0,0.0,26.081772150228907
2017-12-10,29.10231318717748,23.96776751082847,28.219932965849228,29.10231318717748,29.10231318717748,-2.9951536267817587,-2.9951536267817587,-2.9951536267817587,0.015238477029081111,0.015238477029081111,0.015238477029081111,-3.01039210381084,-3.01039210381084,-3.01039210381084,0.0,0.0,0.0,26.107159560395722
2017-12-11,29.098691807307734,23.959734974843204,28.125459966279646,29.098691807307734,29.098691807307734,-3.0414754653008966,-3.0414754653008966,-3.0414754653008966,-0.03625198408977432,-0.03625198408977432,-0.03625198408977432,-3.0052234812111225,-3.0052234812111225,-3.0052234812111225,0.0,0.0,0.0,26.05721634200684
2017-12-12,29.09507042743799,24.076691167917165,28.205520357782863,29.09507042743799,29.09507042743799,-2.948473921904406,-2.948473921904406,-2.948473921904406,0.046078069961051356,0.046078069961051356,0.046078069961051356,-2.9945519918654577,-2.9945519918654577,-2.9945519918654577,0.0,0.0,0.0,26.146596505533584
2017-12-13,29.091449047568247,23.888458350237297,28.095920538187766,29.091449047568247,29.091449047568247,-2.9862780203591544,-2.9862780203591544,-2.9862780203591544,-0.007924316941670452,-0.007924316941670452,-0.007924316941670452,-2.978353703417484,-2.978353703417484,-2.978353703417484,0.0,0.0,0.0,26.105171027209092
2017-12-14,29.087827667698498,24.04472032488724,28.24629230135112,29.087827667698498,29.087827667698498,-2.9482455306262985,-2.9482455306262985,-2.9482455306262985,0.008452192049905456,0.008452192049905456,0.008452192049905456,-2.956697722676204,-2.956697722676204,-2.956697722676204,0.0,0.0,0.0,26.1395821370722
2017-12-15,29.084206287828756,24.052466859611947,28.320281842473968,29.084206287828756,29.084206287828756,-2.9413487938388325,-2.9413487938388325,-2.9413487938388325,-0.011601274513515945,-0.011601274513515945,-0.011601274513515945,-2.9297475193253164,-2.9297475193253164,-2.9297475193253164,0.0,0.0,0.0,26.142857493989922
2017-12-16,29.08058490795901,24.128205805849387,28.129552172512934,29.08058490795901,29.08058490795901,-2.9117510779097606,-2.9117510779097606,-2.9117510779097606,-0.013991163495303794,-0.013991163495303794,-0.013991163495303794,-2.897759914414457,-2.897759914414457,-2.897759914414457,0.0,0.0,0.0,26.168833830049252
2017-12-17,29.07696352808927,24.08317887386738,28.194376184544844,29.07696352808927,29.07696352808927,-2.8458432354210528,-2.8458432354210528,-2.8458432354210528,0.01523847702927355,0.01523847702927355,0.01523847702927355,-2.8610817124503263,-2.8610817124503263,-2.8610817124503263,0.0,0.0,0.0,26.231120292668216
2017-12-18,29.073342148219524,24.08345324160867,28.30513621378147,29.073342148219524,29.073342148219524,-2.8563960010845757,-2.8563960010845757,-2.8563960010845757,-0.03625198408977591,-0.03625198408977591,-0.03625198408977591,-2.8201440169947998,-2.8201440169947998,-2.8201440169947998,0.0,0.0,0.0,26.216946147134948
2017-12-19,29.069720768349775,24.36186332450729,28.500282881688722,29.069720768349775,29.069720768349775,-2.7293762604084764,-2.7293762604084764,-2.7293762604084764,0.04607806996109731,0.04607806996109731,0.04607806996109731,-2.775454330369574,-2.775454330369574,-2.775454330369574,0.0,0.0,0.0,26.3403445079413
2017-12-20,29.066099388480033,24.38058073882439,28.391302016764616,29.066099388480033,29.066099388480033,-2.7355109136631333,-2.7355109136631333,-2.7355109136631333,-0.007924316941652791,-0.007924316941652791,-0.007924316941652791,-2.7275865967214803,-2.7275865967214803,-2.7275865967214803,0.0,0.0,0.0,26.3305884748169
2017-12-21,29.062478008610288,24.177926573558345,28.491215898271506,29.062478008610288,29.062478008610288,-2.668717210711371,-2.668717210711371,-2.668717210711371,0.008452192050044813,0.008452192050044813,0.008452192050044813,-2.677169402761416,-2.677169402761416,-2.677169402761416,0.0,0.0,0.0,26.393760797898917
2017-12-22,29.058856628740543,24.274574283064535,28.464878732127183,29.058856628740543,29.058856628740543,-2.6364738749803247,-2.6364738749803247,-2.6364738749803247,-0.011601274513476097,-0.011601274513476097,-0.011601274513476097,-2.6248726004668486,-2.6248726004668486,-2.6248726004668486,0.0,0.0,0.0,26.422382753760218
2017-12-23,29.055235248870797,24.290322700265797,28.613293977648944,29.055235248870797,29.055235248870797,-2.5853838230565684,-2.5853838230565684,-2.5853838230565684,-0.013991163495353244,-0.013991163495353244,-0.013991163495353244,-2.5713926595612153,-2.5713926595612153,-2.5713926595612153,0.0,0.0,0.0,26.46985142581423
2017-12-24,29.051613869001056,24.52308870067532,28.715015237775177,29.051613869001056,29.051613869001056,-2.5021986164775445,-2.5021986164775445,-2.5021986164775445,0.015238477029153184,0.015238477029153184,0.015238477029153184,-2.5174370935066976,-2.5174370935066976,-2.5174370935066976,0.0,0.0,0.0,26.54941525252351
2017-12-25,29.04799248913131,24.45800119883437,28.696277532444988,29.04799248913131,29.04799248913131,-2.499960314128173,-2.499960314128173,-2.499960314128173,-0.0362519840897775,-0.0362519840897775,-0.0362519840897775,-2.4637083300383957,-2.4637083300383957,-2.4637083300383957,0.0,0.0,0.0,26.548032175003137
2017-12-26,29.044371109261565,24.62002362463481,28.69267354760181,29.044371109261565,29.044371109261565,-2.3648093452541,-2.3648093452541,-2.3648093452541,0.04607806996114326,0.04607806996114326,0.04607806996114326,-2.4108874152152433,-2.4108874152152433,-2.4108874152152433,0.0,0.0,0.0,26.679561764007467
2017-12-27,29.04074972939182,24.65951501452408,28.752445682500355,29.04074972939182,29.04074972939182,-2.367542264958943,-2.367542264958943,-2.367542264958943,-0.007924316941733487,-0.007924316941733487,-0.007924316941733487,-2.3596179480172093,-2.3596179480172093,-2.3596179480172093,0.0,0.0,0.0,26.673207464432878
2017-12-28,29.037128349522074,24.44232535860255,28.910091092256703,29.037128349522074,29.037128349522074,-2.302038448414029,-2.302038448414029,-2.302038448414029,0.008452192049825625,0.008452192049825625,0.008452192049825625,-2.3104906404638546,-2.3104906404638546,-2.3104906404638546,0.0,0.0,0.0,26.735089901108047
2017-12-29,29.03350696965233,24.652747201506138,28.7748336863252,29.03350696965233,29.03350696965233,-2.275630160581963,-2.275630160581963,-2.275630160581963,-0.011601274513418485,-0.011601274513418485,-0.011601274513418485,-2.2640288860685445,-2.2640288860685445,-2.2640288860685445,0.0,0.0,0.0,26.757876809070368
2017-12-30,29.029885589782587,24.6347789933441,28.945988042745807,29.029885589782587,29.029885589782587,-2.2346668609502363,-2.2346668609502363,-2.2346668609502363,-0.013991163495402697,-0.013991163495402697,-0.013991163495402697,-2.2206756974548334,-2.2206756974548334,-2.2206756974548334,0.0,0.0,0.0,26.795218728832353
2017-12-31,29.026264209912842,24.702082552095614,28.96969959183701,29.026264209912842,29.026264209912842,-2.165543865703279,-2.165543865703279,-2.165543865703279,0.015238477029179836,0.015238477029179836,0.015238477029179836,-2.180782342732458,-2.180782342732458,-2.180782342732458,0.0,0.0,0.0,26.860720344209565
