ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-03-23 02:00:00,2.0495987362385453,1.8824972413217038,4.177441737786807,2.0495987362385453,2.0495987362385453,0.9931878258475192,0.9931878258475192,0.9931878258475192,0.12232153213171681,0.12232153213171681,0.12232153213171681,-0.14826291235677994,-0.14826291235677994,-0.14826291235677994,1.0191292060725823,1.0191292060725823,1.0191292060725823,0.0,0.0,0.0,3.0427865620860644
2024-03-23 03:00:00,2.0495659544613667,1.568263632448782,3.969813615208441,2.0495659544613667,2.0495659544613667,0.6560838084331961,0.6560838084331961,0.6560838084331961,-0.20915905998866088,-0.20915905998866088,-0.20915905998866088,-0.15256838281133983,-0.15256838281133983,-0.15256838281133983,1.0178112512331967,1.0178112512331967,1.0178112512331967,0.0,0.0,0.0,2.705649762894563
2024-03-23 04:00:00,2.049533172684188,1.6794941384292905,3.88565652229255,2.049533172684188,2.049533172684188,0.6939678717569552,0.6939678717569552,0.6939678717569552,-0.16584028445350457,-0.16584028445350457,-0.16584028445350457,-0.1566807312490641,-0.1566807312490641,-0.1566807312490641,1.0164888874595237,1.0164888874595237,1.0164888874595237,0.0,0.0,0.0,2.7435010444411434
2024-03-23 05:00:00,2.049500390907009,1.9820235877444454,4.359127999618472,2.049500390907009,2.049500390907009,1.091043195425324,1.091043195425324,1.091043195425324,0.23646321256025654,0.23646321256025654,0.23646321256025654,-0.1605821723443271,-0.1605821723443271,-0.1605821723443271,1.0151621552093943,1.0151621552093943,1.0151621552093943,0.0,0.0,0.0,3.140543586332333
2024-03-23 06:00:00,2.049467609129831,2.3975168853058597,4.7882750865091,2.049467609129831,2.049467609129831,1.548384599339733,1.548384599339733,1.548384599339733,0.6988088999981362,0.6988088999981362,0.6988088999981362,-0.16425539578016052,-0.16425539578016052,-0.16425539578016052,1.0138310951217575,1.0138310951217575,1.0138310951217575,0.0,0.0,0.0,3.597852208469564
2024-03-23 07:00:00,2.049434827352652,2.5752508655464803,4.871869731977442,2.049434827352652,2.049434827352652,1.7504328935477935,1.7504328935477935,1.7504328935477935,0.9056208345159313,0.9056208345159313,0.9056208345159313,-0.16768368898422367,-0.16768368898422367,-0.16768368898422367,1.012495748016086,1.012495748016086,1.012495748016086,0.0,0.0,0.0,3.7998677209004454
2024-03-23 08:00:00,2.0494020455754733,2.5015571874960916,4.805570926103403,2.0494020455754733,2.0494020455754733,1.6162176076848005,1.6162176076848005,1.6162176076848005,0.7759125070204007,0.7759125070204007,0.7759125070204007,-0.17085105422525976,-0.17085105422525976,-0.17085105422525976,1.0111561548896595,1.0111561548896595,1.0111561548896595,0.0,0.0,0.0,3.665619653260274
2024-03-23 09:00:00,2.0493692637982948,2.27012058740126,4.575308430993323,2.0493692637982948,2.0493692637982948,1.3154392761990765,1.3154392761990765,1.3154392761990765,0.4793692382948056,0.4793692382948056,0.4793692382948056,-0.17374231901237183,-0.17374231901237183,-0.17374231901237183,1.0098123569166426,1.0098123569166426,1.0098123569166426,0.0,0.0,0.0,3.3648085399973713
2024-03-23 10:00:00,2.049336482021116,1.9715415019516656,4.232498932848866,2.049336482021116,2.049336482021116,1.0649553244741157,1.0649553244741157,1.0649553244741157,0.23283416786553604,0.23283416786553604,0.23283416786553604,-0.17634323883727138,-0.17634323883727138,-0.17634323883727138,1.0084643954458512,1.0084643954458512,1.0084643954458512,0.0,0.0,0.0,3.114291806495232
2024-03-23 11:00:00,2.0493037002439376,1.8285921021363782,4.099083070318155,2.0493037002439376,2.0493037002439376,0.9245441882274374,0.9245441882274374,0.9245441882274374,0.09607246761365146,0.09607246761365146,0.09607246761365146,-0.17864059138557567,-0.17864059138557567,-0.17864059138557567,1.0071123119993617,1.0071123119993617,1.0071123119993617,0.0,0.0,0.0,2.973847888471375
