ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-04-08 05:00:00,3.3592545280411406,1.3437150617595761,3.2344470950689606,3.3592545280411406,3.3592545280411406,-1.0549395783487223,-1.0549395783487223,-1.0549395783487223,-0.120611310479567,-0.120611310479567,-0.120611310479567,-0.028811890084326976,-0.028811890084326976,-0.028811890084326976,-0.9055163777848284,-0.9055163777848284,-0.9055163777848284,0.0,0.0,0.0,2.3043149496924182
2024-04-08 06:00:00,3.3592273564921498,1.5453864361201137,3.3104064738760464,3.3592273564921498,3.3592273564921498,-0.9225153079350318,-0.9225153079350318,-0.9225153079350318,0.010949450007366034,0.010949450007366034,0.010949450007366034,-0.03086133923724737,-0.03086133923724737,-0.03086133923724737,-0.9026034187051504,-0.9026034187051504,-0.9026034187051504,0.0,0.0,0.0,2.436712048557118
2024-04-08 07:00:00,3.359200184943159,1.6700925568005993,3.47531368097523,3.359200184943159,3.359200184943159,-0.7544996360105828,-0.7544996360105828,-0.7544996360105828,0.17846177610845998,0.17846177610845998,0.17846177610845998,-0.03327822017624013,-0.03327822017624013,-0.03327822017624013,-0.8996831919428027,-0.8996831919428027,-0.8996831919428027,0.0,0.0,0.0,2.604700548932576
2024-04-08 08:00:00,3.3591730133941686,1.767733417381144,3.598342144711657,3.3591730133941686,3.3591730133941686,-0.7063104520081551,-0.7063104520081551,-0.7063104520081551,0.22643407349802658,0.22643407349802658,0.22643407349802658,-0.03598871431944362,-0.03598871431944362,-0.03598871431944362,-0.8967558111867381,-0.8967558111867381,-0.8967558111867381,0.0,0.0,0.0,2.6528625613860135
2024-04-08 09:00:00,3.3591458418451783,1.5773247685469314,3.446506405434333,3.3591458418451783,3.3591458418451783,-0.8360931332162685,-0.8360931332162685,-0.8360931332162685,0.09664203082603229,0.09664203082603229,0.09664203082603229,-0.038913773808591685,-0.038913773808591685,-0.038913773808591685,-0.893821390233709,-0.893821390233709,-0.893821390233709,0.0,0.0,0.0,2.5230527086289096
2024-04-08 10:00:00,3.359118670296187,1.3703954743633808,3.1474997530843596,3.359118670296187,3.359118670296187,-1.0855826416640766,-1.0855826416640766,-1.0855826416640766,-0.15273244843888995,-0.15273244843888995,-0.15273244843888995,-0.04197015023985995,-0.04197015023985995,-0.04197015023985995,-0.8908800429853269,-0.8908800429853269,-0.8908800429853269,0.0,0.0,0.0,2.2735360286321105
2024-04-08 11:00:00,3.3590914987471967,1.112680174662844,2.9765816840397283,3.3590914987471967,3.3590914987471967,-1.3360673403905552,-1.3360673403905552,-1.3360673403905552,-0.4030639754460064,-0.4030639754460064,-0.4030639754460064,-0.04507148150198925,-0.04507148150198925,-0.04507148150198925,-0.8879318834425594,-0.8879318834425594,-0.8879318834425594,0.0,0.0,0.0,2.0230241583566415
2024-04-08 12:00:00,3.3590643271982055,0.9669859558309918,2.7382411543690033,3.3590643271982055,3.3590643271982055,-1.4832109988325726,-1.4832109988325726,-1.4832109988325726,-0.5501045499948579,-0.5501045499948579,-0.5501045499948579,-0.04812942313740801,-0.04812942313740801,-0.04812942313740801,-0.8849770257003066,-0.8849770257003066,-0.8849770257003066,0.0,0.0,0.0,1.875853328365633
2024-04-08 13:00:00,3.359037155649215,0.9326030282914125,2.8329766363534103,3.359037155649215,3.359037155649215,-1.480999533035872,-1.480999533035872,-1.480999533035872,-0.5479291390268582,-0.5479291390268582,-0.5479291390268582,-0.05105481006539513,-0.05105481006539513,-0.05105481006539513,-0.8820155839436188,-0.8820155839436188,-0.8820155839436188,0.0,0.0,0.0,1.878037622613343
2024-04-08 14:00:00,3.359009984100224,1.1266531114464657,2.985419541993416,3.359009984100224,3.359009984100224,-1.3462204413167842,-1.3462204413167842,-1.3462204413167842,-0.4134139348024839,-0.4134139348024839,-0.4134139348024839,-0.05375883407130125,-0.05375883407130125,-0.05375883407130125,-0.8790476724429994,-0.8790476724429994,-0.8790476724429994,0.0,0.0,0.0,2.0127895427834397
2024-04-08 15:00:00,3.358982812551234,1.3180607760843248,3.1071850618425683,3.358982812551234,3.358982812551234,-1.1434354228386767,-1.1434354228386767,-1.1434354228386767,-0.21120779500461978,-0.21120779500461978,-0.21120779500461978,-0.056154222285650125,-0.056154222285650125,-0.056154222285650125,-0.8760734055484067,-0.8760734055484067,-0.8760734055484067,0.0,0.0,0.0,2.2155473897125573
2024-04-08 16:00:00,3.358955641002243,1.5584460841152554,3.3780414265509644,3.358955641002243,3.358955641002243,-0.9643043229558803,-0.9643043229558803,-0.9643043229558803,-0.033055023494503746,-0.033055023494503746,-0.033055023494503746,-0.05815640177547147,-0.05815640177547147,-0.05815640177547147,-0.8730928976859053,-0.8730928976859053,-0.8730928976859053,0.0,0.0,0.0,2.394651318046363
