ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-14,32.563651811518525,16.522149859892465,23.416217168259685,32.563651811518525,32.563651811518525,-12.615661463262116,-12.615661463262116,-12.615661463262116,0.044259351299987516,0.044259351299987516,0.044259351299987516,-12.659920814562104,-12.659920814562104,-12.659920814562104,0.0,0.0,0.0,19.94799034825641
2010-01-15,32.56090406625072,16.52399002215279,23.437941663791165,32.56090406625072,32.56090406625072,-12.61499381100927,-12.61499381100927,-12.61499381100927,-0.03645457322520691,-0.03645457322520691,-0.03645457322520691,-12.578539237784064,-12.578539237784064,-12.578539237784064,0.0,0.0,0.0,19.94591025524145
2010-01-16,32.55815632098292,16.48979473486273,23.265126647593718,32.55815632098292,32.55815632098292,-12.591745045880584,-12.591745045880584,-12.591745045880584,-0.10571381856913692,-0.10571381856913692,-0.10571381856913692,-12.486031227311448,-12.486031227311448,-12.486031227311448,0.0,0.0,0.0,19.96641127510233
2010-01-17,32.555408575715106,16.632723253145326,23.62337339819884,32.555408575715106,32.555408575715106,-12.432939503161794,-12.432939503161794,-12.432939503161794,-0.05039502617477975,-0.05039502617477975,-0.05039502617477975,-12.382544476987015,-12.382544476987015,-12.382544476987015,0.0,0.0,0.0,20.12246907255331
2010-01-18,32.5526608304473,16.78779555243479,23.631069342504176,32.5526608304473,32.5526608304473,-12.26506569274376,-12.26506569274376,-12.26506569274376,0.003152635163608565,0.003152635163608565,0.003152635163608565,-12.268218327907366,-12.268218327907366,-12.268218327907366,0.0,0.0,0.0,20.28759513770354
2010-01-19,32.5499130851795,17.03958558059276,23.808879066884455,32.5499130851795,32.5499130851795,-12.06044292087,-12.06044292087,-12.06044292087,0.08274960169456354,0.08274960169456354,0.08274960169456354,-12.143192522564565,-12.143192522564565,-12.143192522564565,0.0,0.0,0.0,20.489470164309495
2010-01-20,32.547165339911686,17.296138773559573,24.041745575692833,32.547165339911686,32.547165339911686,-11.945215142619665,-11.945215142619665,-11.945215142619665,0.06240182981091408,0.06240182981091408,0.06240182981091408,-12.00761697243058,-12.00761697243058,-12.00761697243058,0.0,0.0,0.0,20.60195019729202
2010-01-21,32.54441759464389,17.039374015116532,23.723434933824574,32.54441759464389,32.54441759464389,-11.817402814124605,-11.817402814124605,-11.817402814124605,0.04425935129991943,0.04425935129991943,0.04425935129991943,-11.861662165424525,-11.861662165424525,-11.861662165424525,0.0,0.0,0.0,20.727014780519283
2010-01-22,32.54166984937608,17.419817116880175,24.433271501312763,32.54166984937608,32.54166984937608,-11.741984388753337,-11.741984388753337,-11.741984388753337,-0.03645457322518456,-0.03645457322518456,-0.03645457322518456,-11.705529815528154,-11.705529815528154,-11.705529815528154,0.0,0.0,0.0,20.79968546062274
2010-01-23,32.53892210410827,17.603673024746954,24.21783848939858,32.53892210410827,32.53892210410827,-11.645177162865151,-11.645177162865151,-11.645177162865151,-0.10571381856923245,-0.10571381856923245,-0.10571381856923245,-11.539463344295918,-11.539463344295918,-11.539463344295918,0.0,0.0,0.0,20.89374494124312
2010-01-24,32.53617435884047,17.942606383560797,24.425983244954644,32.53617435884047,32.53617435884047,-11.414152809714873,-11.414152809714873,-11.414152809714873,-0.05039502617465292,-0.05039502617465292,-0.05039502617465292,-11.363757783540219,-11.363757783540219,-11.363757783540219,0.0,0.0,0.0,21.1220215491256
2010-01-25,32.53342661357266,17.61901649499543,24.755826630626053,32.53342661357266,32.53342661357266,-11.175616064954625,-11.175616064954625,-11.175616064954625,0.003152635163661013,0.003152635163661013,0.003152635163661013,-11.178768700118285,-11.178768700118285,-11.178768700118285,0.0,0.0,0.0,21.357810548618033
2010-01-26,32.53067886830486,18.25176238061201,25.00072711389025,32.53067886830486,32.53067886830486,-10.902170165568926,-10.902170165568926,-10.902170165568926,0.08274960169457211,0.08274960169457211,0.08274960169457211,-10.984919767263497,-10.984919767263497,-10.984919767263497,0.0,0.0,0.0,21.628508702735935
2010-01-27,32.52793112303705,18.249759050285473,25.283541572937207,32.52793112303705,32.52793112303705,-10.72030681186491,-10.72030681186491,-10.72030681186491,0.06240182981086593,0.06240182981086593,0.06240182981086593,-10.782708641675775,-10.782708641675775,-10.782708641675775,0.0,0.0,0.0,21.80762431117214
2010-01-28,32.525183377769245,18.565204752616285,25.291852754315816,32.525183377769245,32.525183377769245,-10.528451499428282,-10.528451499428282,-10.528451499428282,0.044259351300079366,0.044259351300079366,0.044259351300079366,-10.572710850728361,-10.572710850728361,-10.572710850728361,0.0,0.0,0.0,21.996731878340963
2010-01-29,32.52243563250144,18.78981098825326,25.5169349317714,32.52243563250144,32.52243563250144,-10.392036021686568,-10.392036021686568,-10.392036021686568,-0.036454573225221415,-0.036454573225221415,-0.036454573225221415,-10.355581448461345,-10.355581448461345,-10.355581448461345,0.0,0.0,0.0,22.130399610814873
2010-01-30,32.51968788723363,18.870149737657005,25.528636930996477,32.51968788723363,32.51968788723363,-10.23776807961066,-10.23776807961066,-10.23776807961066,-0.10571381856913702,-0.10571381856913702,-0.10571381856913702,-10.132054261041525,-10.132054261041525,-10.132054261041525,0.0,0.0,0.0,22.28191980762297
2010-01-31,32.516940141965826,19.31325728761905,25.804047506200575,32.516940141965826,32.516940141965826,-9.95333363662786,-9.95333363662786,-9.95333363662786,-0.05039502617464365,-0.05039502617464365,-0.05039502617464365,-9.902938610453216,-9.902938610453216,-9.902938610453216,0.0,0.0,0.0,22.563606505337965
2010-02-01,32.51419239669802,19.306037646791054,26.162547562860983,32.51419239669802,32.51419239669802,-9.665960842284301,-9.665960842284301,-9.665960842284301,0.0031526351637134746,0.0031526351637134746,0.0031526351637134746,-9.669113477448015,-9.669113477448015,-9.669113477448015,0.0,0.0,0.0,22.848231554413722
2010-02-02,32.51144465143022,19.98494066196819,26.644414957782537,32.51144465143022,32.51144465143022,-9.348769537581477,-9.348769537581477,-9.348769537581477,0.08274960169457196,0.08274960169457196,0.08274960169457196,-9.431519139276048,-9.431519139276048,-9.431519139276048,0.0,0.0,0.0,23.162675113848742
2010-02-03,32.50869690616241,19.959046548049933,27.010527568836054,32.50869690616241,32.50869690616241,-9.128744562605934,-9.128744562605934,-9.128744562605934,0.06240182981087584,0.06240182981087584,0.06240182981087584,-9.191146392416812,-9.191146392416812,-9.191146392416812,0.0,0.0,0.0,23.37995234355648
2010-02-04,32.5059491608946,20.281736195854272,27.19707467124716,32.5059491608946,32.5059491608946,-8.904764192046894,-8.904764192046894,-8.904764192046894,0.04425935129990266,0.04425935129990266,0.04425935129990266,-8.949023543346797,-8.949023543346797,-8.949023543346797,0.0,0.0,0.0,23.601184968847708
2010-02-05,32.5032014156268,20.433607818463983,27.249097812526106,32.5032014156268,32.5032014156268,-8.742655992545027,-8.742655992545027,-8.742655992545027,-0.03645457322525826,-0.03645457322525826,-0.03645457322525826,-8.706201419319768,-8.706201419319768,-8.706201419319768,0.0,0.0,0.0,23.760545423081773
2010-02-06,32.50045367035899,20.558057490235356,27.357193764465624,32.50045367035899,32.50045367035899,-8.569450532822277,-8.569450532822277,-8.569450532822277,-0.10571381856926661,-0.10571381856926661,-0.10571381856926661,-8.463736714253011,-8.463736714253011,-8.463736714253011,0.0,0.0,0.0,23.931003137536717
2010-02-07,32.49770592509119,20.863983917933254,27.609470755135423,32.49770592509119,32.49770592509119,-8.273069066532944,-8.273069066532944,-8.273069066532944,-0.05039502617478492,-0.05039502617478492,-0.05039502617478492,-8.222674040358159,-8.222674040358159,-8.222674040358159,0.0,0.0,0.0,24.224636858558245
2010-02-08,32.494958179823385,21.24632361922169,27.65253456319173,32.494958179823385,32.494958179823385,-7.980874467365196,-7.980874467365196,-7.980874467365196,0.0031526351636253806,0.0031526351636253806,0.0031526351636253806,-7.984027102528821,-7.984027102528821,-7.984027102528821,0.0,0.0,0.0,24.514083712458188
2010-02-09,32.492210434555574,21.226922417097192,28.04887595067485,32.492210434555574,32.492210434555574,-7.666009846643479,-7.666009846643479,-7.666009846643479,0.08274960169458057,0.08274960169458057,0.08274960169458057,-7.748759448338059,-7.748759448338059,-7.748759448338059,0.0,0.0,0.0,24.826200587912094
2010-02-10,32.48946268928777,21.71815176790955,28.734552972232116,32.48946268928777,32.48946268928777,-7.455363440971971,-7.455363440971971,-7.455363440971971,0.06240182981080329,0.06240182981080329,0.06240182981080329,-7.517765270782775,-7.517765270782775,-7.517765270782775,0.0,0.0,0.0,25.034099248315798
2010-02-11,32.486714944019965,21.491741358426815,28.881755474293872,32.486714944019965,32.486714944019965,-7.247591401524749,-7.247591401524749,-7.247591401524749,0.0442593512999432,0.0442593512999432,0.0442593512999432,-7.291850752824692,-7.291850752824692,-7.291850752824692,0.0,0.0,0.0,25.239123542495214
2010-02-12,32.48396719875216,22.030771299577026,29.03456169826685,32.48396719875216,32.48396719875216,-7.108171015141627,-7.108171015141627,-7.108171015141627,-0.0364545732252951,-0.0364545732252951,-0.0364545732252951,-7.071716441916332,-7.071716441916332,-7.071716441916332,0.0,0.0,0.0,25.375796183610532
2010-02-13,32.48121945348436,22.02174318352362,28.84944454029151,32.48121945348436,32.48121945348436,-6.963654947498173,-6.963654947498173,-6.963654947498173,-0.1057138185691712,-0.1057138185691712,-0.1057138185691712,-6.857941128929002,-6.857941128929002,-6.857941128929002,0.0,0.0,0.0,25.517564505986183
2010-02-14,32.478471708216546,22.3533491585697,29.196455881004272,32.478471708216546,32.478471708216546,-6.701362705675068,-6.701362705675068,-6.701362705675068,-0.050395026174716875,-0.050395026174716875,-0.050395026174716875,-6.650967679500352,-6.650967679500352,-6.650967679500352,0.0,0.0,0.0,25.77710900254148
2010-02-15,32.47572396294874,22.675144080351963,29.28877565663038,32.47572396294874,32.47572396294874,-6.447938592167532,-6.447938592167532,-6.447938592167532,0.003152635163667395,0.003152635163667395,0.003152635163667395,-6.451091227331199,-6.451091227331199,-6.451091227331199,0.0,0.0,0.0,26.02778537078121
2010-02-16,32.47297621768094,22.833655984448487,29.751720720664466,32.47297621768094,32.47297621768094,-6.175700487597778,-6.175700487597778,-6.175700487597778,0.08274960169450048,0.08274960169450048,0.08274960169450048,-6.258450089292279,-6.258450089292279,-6.258450089292279,0.0,0.0,0.0,26.297275730083157
2010-02-17,32.470228472413126,22.913490614666834,29.811149309929064,32.470228472413126,32.470228472413126,-6.0106178727606,-6.0106178727606,-6.0106178727606,0.06240182981089568,0.06240182981089568,0.06240182981089568,-6.073019702571495,-6.073019702571495,-6.073019702571495,0.0,0.0,0.0,26.459610599652528
2010-02-18,32.46748072714533,23.07349442942012,29.931721983652288,32.46748072714533,32.46748072714533,-5.850350464631979,-5.850350464631979,-5.850350464631979,0.044259351300103125,0.044259351300103125,0.044259351300103125,-5.894609815932082,-5.894609815932082,-5.894609815932082,0.0,0.0,0.0,26.61713026251335
2010-02-19,32.46473298187752,23.466627497073635,30.160212753753992,32.46473298187752,32.46473298187752,-5.759319665393129,-5.759319665393129,-5.759319665393129,-0.03645457322527275,-0.03645457322527275,-0.03645457322527275,-5.722865092167856,-5.722865092167856,-5.722865092167856,0.0,0.0,0.0,26.70541331648439
2010-02-20,32.46198523660971,23.12257579015478,30.258288268367956,32.46198523660971,32.46198523660971,-5.6629830174921505,-5.6629830174921505,-5.6629830174921505,-0.10571381856920528,-0.10571381856920528,-0.10571381856920528,-5.5572691989229455,-5.5572691989229455,-5.5572691989229455,0.0,0.0,0.0,26.79900221911756
2010-02-21,32.45923749134191,23.709926793359028,30.40652398062502,32.45923749134191,32.45923749134191,-5.447547408358976,-5.447547408358976,-5.447547408358976,-0.050395026174707605,-0.050395026174707605,-0.050395026174707605,-5.397152382184269,-5.397152382184269,-5.397152382184269,0.0,0.0,0.0,27.011690082982934
2010-02-22,32.4564897460741,23.66889601320031,30.645314771584907,32.4564897460741,32.4564897460741,-5.2385497978941915,-5.2385497978941915,-5.2385497978941915,0.003152635163730285,0.003152635163730285,0.003152635163730285,-5.241702433057922,-5.241702433057922,-5.241702433057922,0.0,0.0,0.0,27.217939948179907
2010-02-23,32.4537420008063,24.227205031250115,30.981419562467913,32.4537420008063,32.4537420008063,-5.007229274337709,-5.007229274337709,-5.007229274337709,0.08274960169446033,0.08274960169446033,0.08274960169446033,-5.089978876032169,-5.089978876032169,-5.089978876032169,0.0,0.0,0.0,27.44651272646859
2010-02-24,32.45099425553849,23.912516546158667,30.9053778505138,32.45099425553849,32.45099425553849,-4.878528298087398,-4.878528298087398,-4.878528298087398,0.06240182981084751,0.06240182981084751,0.06240182981084751,-4.940930127898246,-4.940930127898246,-4.940930127898246,0.0,0.0,0.0,27.572465957451094
2010-02-25,32.448246510270685,24.159392410679313,31.092508111239766,32.448246510270685,32.448246510270685,-4.7491539515659005,-4.7491539515659005,-4.7491539515659005,0.04425935130003504,0.04425935130003504,0.04425935130003504,-4.793413302865935,-4.793413302865935,-4.793413302865935,0.0,0.0,0.0,27.699092558704784
2010-02-26,32.44549876500288,24.070963857959807,31.09546461336746,32.44549876500288,32.44549876500288,-4.682670846264189,-4.682670846264189,-4.682670846264189,-0.03645457322519633,-0.03645457322519633,-0.03645457322519633,-4.646216273038993,-4.646216273038993,-4.646216273038993,0.0,0.0,0.0,27.762827918738694
2010-02-27,32.44275101973507,24.250275451290975,31.032362770249893,32.44275101973507,32.44275101973507,-4.603795354578207,-4.603795354578207,-4.603795354578207,-0.10571381856923937,-0.10571381856923937,-0.10571381856923937,-4.498081536008967,-4.498081536008967,-4.498081536008967,0.0,0.0,0.0,27.838955665156863
2010-02-28,32.440003274467266,24.670635054796787,31.573000162312955,32.440003274467266,32.440003274467266,-4.3981264205218285,-4.3981264205218285,-4.3981264205218285,-0.050395026174580776,-0.050395026174580776,-0.050395026174580776,-4.347731394347248,-4.347731394347248,-4.347731394347248,0.0,0.0,0.0,28.04187685394544
2010-03-01,32.43725552919946,24.861331436230277,31.564559955451653,32.43725552919946,32.43725552919946,-4.190741281262902,-4.190741281262902,-4.190741281262902,0.003152635163642191,0.003152635163642191,0.003152635163642191,-4.1938939164265445,-4.1938939164265445,-4.1938939164265445,0.0,0.0,0.0,28.24651424793656
2010-03-02,32.43450778393166,25.02402946892803,32.010369198375436,32.43450778393166,32.43450778393166,-3.9525795234798022,-3.9525795234798022,-3.9525795234798022,0.0827496016945089,0.0827496016945089,0.0827496016945089,-4.035329125174312,-4.035329125174312,-4.035329125174312,0.0,0.0,0.0,28.481928260451856
2010-03-03,32.43176003866385,25.06563791596772,31.910504487315933,32.43176003866385,32.43176003866385,-3.8084530218503345,-3.8084530218503345,-3.8084530218503345,0.062401829810857436,0.062401829810857436,0.062401829810857436,-3.870854851661192,-3.870854851661192,-3.870854851661192,0.0,0.0,0.0,28.62330701681352
2010-03-04,32.42901229339604,25.529544902554303,32.339535023634916,32.42901229339604,32.42901229339604,-3.655112342792768,-3.655112342792768,-3.655112342792768,0.04425935130007558,0.04425935130007558,0.04425935130007558,-3.699371694092844,-3.699371694092844,-3.699371694092844,0.0,0.0,0.0,28.773899950603273
2010-03-05,32.42626454812824,25.521596622169422,32.3445663673914,32.42626454812824,32.42626454812824,-3.5563411129431293,-3.5563411129431293,-3.5563411129431293,-0.03645457322517398,-0.03645457322517398,-0.03645457322517398,-3.5198865397179553,-3.5198865397179553,-3.5198865397179553,0.0,0.0,0.0,28.869923435185108
2010-03-06,32.42351680286043,25.523458018266428,32.345313405888874,32.42351680286043,32.42351680286043,-3.4372479555470146,-3.4372479555470146,-3.4372479555470146,-0.10571381856923946,-0.10571381856923946,-0.10571381856923946,-3.331534136977775,-3.331534136977775,-3.331534136977775,0.0,0.0,0.0,28.98626884731342
2010-03-07,32.42076905759263,25.7602398324946,32.808009335249665,32.42076905759263,32.42076905759263,-3.1839912733386897,-3.1839912733386897,-3.1839912733386897,-0.05039502617472205,-0.05039502617472205,-0.05039502617472205,-3.1335962471639673,-3.1335962471639673,-3.1335962471639673,0.0,0.0,0.0,29.23677778425394
2010-03-08,32.418021312324825,26.169040445684036,32.95941523018295,32.418021312324825,32.418021312324825,-2.9223653226861668,-2.9223653226861668,-2.9223653226861668,0.00315263516369465,0.00315263516369465,0.00315263516369465,-2.925517957849861,-2.925517957849861,-2.925517957849861,0.0,0.0,0.0,29.495655989638657
2010-03-09,32.415273567057014,26.679246570424965,33.23454464413326,32.415273567057014,32.415273567057014,-2.62417120144957,-2.62417120144957,-2.62417120144957,0.08274960169451749,0.08274960169451749,0.08274960169451749,-2.7069208031440875,-2.7069208031440875,-2.7069208031440875,0.0,0.0,0.0,29.791102365607443
2010-03-10,32.41252582178921,26.78027006139294,33.403406590230205,32.41252582178921,32.41252582178921,-2.415210576974401,-2.415210576974401,-2.415210576974401,0.062401829810867344,0.062401829810867344,0.062401829810867344,-2.4776124067852683,-2.4776124067852683,-2.4776124067852683,0.0,0.0,0.0,29.997315244814807
2010-03-11,32.409778076521405,26.857776275720187,33.718063997262945,32.409778076521405,32.409778076521405,-2.193333090232166,-2.193333090232166,-2.193333090232166,0.04425935129989887,0.04425935129989887,0.04425935129989887,-2.2375924415320654,-2.2375924415320654,-2.2375924415320654,0.0,0.0,0.0,30.21644498628924
2010-03-12,32.4070303312536,26.63592041595988,33.53807693750308,32.4070303312536,32.4070303312536,-2.023509353500377,-2.023509353500377,-2.023509353500377,-0.0364545732249251,-0.0364545732249251,-0.0364545732249251,-1.987054780275452,-1.987054780275452,-1.987054780275452,0.0,0.0,0.0,30.383520977753225
2010-03-13,32.4042825859858,27.131757105885402,33.866526019512435,32.4042825859858,32.4042825859858,-1.832099617407241,-1.832099617407241,-1.832099617407241,-0.10571381856917807,-0.10571381856917807,-0.10571381856917807,-1.7263857988380629,-1.7263857988380629,-1.7263857988380629,0.0,0.0,0.0,30.572182968578556
2010-03-14,32.401534840717986,27.688004059855658,34.14430647422114,32.401534840717986,32.401534840717986,-1.5065539016239966,-1.5065539016239966,-1.5065539016239966,-0.050395026174653995,-0.050395026174653995,-0.050395026174653995,-1.4561588754493426,-1.4561588754493426,-1.4561588754493426,0.0,0.0,0.0,30.89498093909399
2010-03-15,32.39878709545018,27.78949561304269,34.775508265206135,32.39878709545018,32.39878709545018,-1.1739725801871541,-1.1739725801871541,-1.1739725801871541,0.003152635163596117,0.003152635163596117,0.003152635163596117,-1.1771252153507503,-1.1771252153507503,-1.1771252153507503,0.0,0.0,0.0,31.224814515263027
2010-03-16,32.39603935018238,28.17729080349158,34.85683157511231,32.39603935018238,32.39603935018238,-0.8074516072299108,-0.8074516072299108,-0.8074516072299108,0.08274960169456606,0.08274960169456606,0.08274960169456606,-0.8902012089244767,-0.8902012089244767,-0.8902012089244767,0.0,0.0,0.0,31.588587742952466
2010-03-17,32.39329160491457,28.180539942671277,35.16081136512745,32.39329160491457,32.39329160491457,-0.5340507764329477,-0.5340507764329477,-0.5340507764329477,0.06240182981090164,0.06240182981090164,0.06240182981090164,-0.5964526062438493,-0.5964526062438493,-0.5964526062438493,0.0,0.0,0.0,31.859240828481624
2010-03-18,32.39054385964677,28.908954471062085,35.808579918095276,32.39054385964677,32.39054385964677,-0.25281650697251473,-0.25281650697251473,-0.25281650697251473,0.044259351300058807,0.044259351300058807,0.044259351300058807,-0.29707585827257355,-0.29707585827257355,-0.29707585827257355,0.0,0.0,0.0,32.137727352674254
2010-03-19,32.38779611437896,28.945774532896564,35.558270779023886,32.38779611437896,32.38779611437896,-0.029831606829338664,-0.029831606829338664,-0.029831606829338664,-0.0364545732250752,-0.0364545732250752,-0.0364545732250752,0.006622966395736535,0.006622966395736535,0.006622966395736535,0.0,0.0,0.0,32.35796450754962
2010-03-20,32.38504836911115,29.209260334865036,36.03588239375748,32.38504836911115,32.38504836911115,0.2075374131622495,0.2075374131622495,0.2075374131622495,-0.10571381856921215,-0.10571381856921215,-0.10571381856921215,0.31325123173146163,0.31325123173146163,0.31325123173146163,0.0,0.0,0.0,32.5925857822734
2010-03-21,32.38230062384335,29.721383118228236,36.42477346794896,32.38230062384335,32.38230062384335,0.5709592300708873,0.5709592300708873,0.5709592300708873,-0.050395026174585945,-0.050395026174585945,-0.050395026174585945,0.6213542562454734,0.6213542562454734,0.6213542562454734,0.0,0.0,0.0,32.95325985391424
2010-03-22,32.37955287857554,29.723086178187387,36.75658968710396,32.37955287857554,32.37955287857554,0.9325934209613015,0.9325934209613015,0.9325934209613015,0.0031526351634871374,0.0031526351634871374,0.0031526351634871374,0.9294407857978143,0.9294407857978143,0.9294407857978143,0.0,0.0,0.0,33.31214629953684
2010-03-23,32.37680513330774,30.284841379941145,36.941998106201275,32.37680513330774,32.37680513330774,1.3187584843936648,1.3187584843936648,1.3187584843936648,0.08274960169448597,0.08274960169448597,0.08274960169448597,1.2360088826991789,1.2360088826991789,1.2360088826991789,0.0,0.0,0.0,33.6955636177014
2010-03-24,32.37405738803993,30.589888863019354,37.47650363718982,32.37405738803993,32.37405738803993,1.6019735251901788,1.6019735251901788,1.6019735251901788,0.06240182981082912,0.06240182981082912,0.06240182981082912,1.5395716953793495,1.5395716953793495,1.5395716953793495,0.0,0.0,0.0,33.97603091323011
2010-03-25,32.371309642772125,30.890110137716096,37.546074038762605,32.371309642772125,32.371309642772125,1.8829419352470873,1.8829419352470873,1.8829419352470873,0.04425935129999072,0.04425935129999072,0.04425935129999072,1.8386825839470966,1.8386825839470966,1.8386825839470966,0.0,0.0,0.0,34.254251578019215
2010-03-26,32.36856189750432,31.041589845180912,37.859740747350855,32.36856189750432,32.36856189750432,2.095504526511851,2.095504526511851,2.095504526511851,-0.03645457322522532,-0.03645457322522532,-0.03645457322522532,2.131959099737076,2.131959099737076,2.131959099737076,0.0,0.0,0.0,34.464066424016174
2010-03-27,32.36581415223651,31.267395336014655,38.11327813528397,32.36581415223651,32.36581415223651,2.3123915321972084,2.3123915321972084,2.3123915321972084,-0.10571381856915076,-0.10571381856915076,-0.10571381856915076,2.4181053507663592,2.4181053507663592,2.4181053507663592,0.0,0.0,0.0,34.67820568443372
2010-03-28,32.36306640696871,31.91499398257594,38.5886603147873,32.36306640696871,32.36306640696871,2.6455373026188975,2.6455373026188975,2.6455373026188975,-0.05039502617466845,-0.05039502617466845,-0.05039502617466845,2.695932328793566,2.695932328793566,2.695932328793566,0.0,0.0,0.0,35.00860370958761
2010-03-29,32.3603186617009,31.86636943505139,38.681828370430104,32.3603186617009,32.3603186617009,2.9675284614563204,2.9675284614563204,2.9675284614563204,0.00315263516355003,0.00315263516355003,0.00315263516355003,2.9643758262927706,2.9643758262927706,2.9643758262927706,0.0,0.0,0.0,35.32784712315722
2010-03-30,32.3575709164331,32.119160351852656,38.99814990354212,32.3575709164331,32.3575709164331,3.3052612332248814,3.3052612332248814,3.3052612332248814,0.08274960169453452,0.08274960169453452,0.08274960169453452,3.222511631530347,3.222511631530347,3.222511631530347,0.0,0.0,0.0,35.66283214965798
2010-03-31,32.35482317116529,32.47527155289239,39.25150028262449,32.35482317116529,32.35482317116529,3.531969585426423,3.531969585426423,3.531969585426423,0.062401829810839034,0.062401829810839034,0.062401829810839034,3.4695677556155844,3.4695677556155844,3.4695677556155844,0.0,0.0,0.0,35.88679275659172
2010-04-01,32.35207542589748,32.63740211853343,39.59656770951001,32.35207542589748,32.35207542589748,3.749192866441722,3.749192866441722,3.749192866441722,0.044259351300042035,0.044259351300042035,0.044259351300042035,3.7049335151416796,3.7049335151416796,3.7049335151416796,0.0,0.0,0.0,36.101268292339206
2010-04-02,32.34932768062968,33.05845244726721,39.90325057571917,32.34932768062968,32.34932768062968,3.891710792839443,3.891710792839443,3.891710792839443,-0.036454573224976444,-0.036454573224976444,-0.036454573224976444,3.9281653660644196,3.9281653660644196,3.9281653660644196,0.0,0.0,0.0,36.24103847346912
2010-04-03,32.34657993536187,33.20699609951796,39.98935545955011,32.34657993536187,32.34657993536187,4.033275638478519,4.033275638478519,4.033275638478519,-0.1057138185692463,-0.1057138185692463,-0.1057138185692463,4.1389894570477646,4.1389894570477646,4.1389894570477646,0.0,0.0,0.0,36.379855573840395
2010-04-04,32.34383219009407,33.31257915109875,39.85445272666536,32.34383219009407,32.34383219009407,4.286905915708882,4.286905915708882,4.286905915708882,-0.050395026174659185,-0.050395026174659185,-0.050395026174659185,4.337300941883542,4.337300941883542,4.337300941883542,0.0,0.0,0.0,36.63073810580295
2010-04-05,32.341084444826265,33.335947408330235,40.1004783812188,32.341084444826265,32.341084444826265,4.5263127942215435,4.5263127942215435,4.5263127942215435,0.0031526351636024883,0.0031526351636024883,0.0031526351636024883,4.523160159057941,4.523160159057941,4.523160159057941,0.0,0.0,0.0,36.86739723904781
2010-04-06,32.338336699558454,33.814676432098494,40.43666545692112,32.338336699558454,32.338336699558454,4.779535452287649,4.779535452287649,4.779535452287649,0.08274960169458308,0.08274960169458308,0.08274960169458308,4.6967858505930655,4.6967858505930655,4.6967858505930655,0.0,0.0,0.0,37.1178721518461
2010-04-07,32.33558895429065,33.92308066426136,40.89710039846348,32.33558895429065,32.33558895429065,4.92094748025332,4.92094748025332,4.92094748025332,0.06240182981076649,0.06240182981076649,0.06240182981076649,4.8585456504425535,4.8585456504425535,4.8585456504425535,0.0,0.0,0.0,37.25653643454397
2010-04-08,32.332841209022845,33.99531836608466,40.519024705219984,32.332841209022845,32.332841209022845,5.053203475155939,5.053203475155939,5.053203475155939,0.04425935130009335,0.04425935130009335,0.04425935130009335,5.008944123855846,5.008944123855846,5.008944123855846,0.0,0.0,0.0,37.386044684178785
2010-04-09,32.33009346375504,33.925441900183465,40.58756151430143,32.33009346375504,32.33009346375504,5.11215410887558,5.11215410887558,5.11215410887558,-0.03645457322512655,-0.03645457322512655,-0.03645457322512655,5.148608682100706,5.148608682100706,5.148608682100706,0.0,0.0,0.0,37.44224757263062
2010-04-10,32.32734571848724,33.78612218896595,41.06076012498011,32.32734571848724,32.32734571848724,5.1725599125093105,5.1725599125093105,5.1725599125093105,-0.10571381856918491,-0.10571381856918491,-0.10571381856918491,5.278273731078495,5.278273731078495,5.278273731078495,0.0,0.0,0.0,37.49990563099655
2010-04-11,32.324597973219426,34.06178196573151,40.91935396066556,32.324597973219426,32.324597973219426,5.348368410911899,5.348368410911899,5.348368410911899,-0.05039502617459113,-0.05039502617459113,-0.05039502617459113,5.39876343708649,5.39876343708649,5.39876343708649,0.0,0.0,0.0,37.67296638413133
2010-04-12,32.32185022795162,34.53861736783841,41.11603128765769,32.32185022795162,32.32185022795162,5.514126143168596,5.514126143168596,5.514126143168596,0.0031526351636653807,0.0031526351636653807,0.0031526351636653807,5.5109735080049305,5.5109735080049305,5.5109735080049305,0.0,0.0,0.0,37.83597637112022
2010-04-13,32.31910248268381,34.48878758460731,40.982753162452305,32.31910248268381,32.31910248268381,5.698601995201737,5.698601995201737,5.698601995201737,0.082749601694503,0.082749601694503,0.082749601694503,5.615852393507233,5.615852393507233,5.615852393507233,0.0,0.0,0.0,38.017704477885545
2010-04-14,32.31635473741601,35.08061730086056,41.55161113227839,32.31635473741601,32.31635473741601,5.776784133501769,5.776784133501769,5.776784133501769,0.06240182981088324,0.06240182981088324,0.06240182981088324,5.714382303690886,5.714382303690886,5.714382303690886,0.0,0.0,0.0,38.093138870917784
2010-04-15,32.31360699214821,34.807646199488836,41.636742202070344,32.31360699214821,32.31360699214821,5.85181978361935,5.85181978361935,5.85181978361935,0.044259351300025264,0.044259351300025264,0.044259351300025264,5.807560432319325,5.807560432319325,5.807560432319325,0.0,0.0,0.0,38.16542677576756
