ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-10-29,33.8958709840446,29.774599526241317,34.10981913118585,33.8958709840446,33.8958709840446,-2.079923004594268,-2.079923004594268,-2.079923004594268,0.04483058604931282,0.04483058604931282,0.04483058604931282,-2.1247535906435813,-2.1247535906435813,-2.1247535906435813,0.0,0.0,0.0,31.815947979450332
2019-10-30,33.8902475746482,29.5606923174466,33.73378626514777,33.8902475746482,33.8902475746482,-2.2737383741410526,-2.2737383741410526,-2.2737383741410526,-0.030525548992349178,-0.030525548992349178,-0.030525548992349178,-2.243212825148704,-2.243212825148704,-2.243212825148704,0.0,0.0,0.0,31.616509200507146
2019-10-31,33.88462416525182,29.437854725955727,33.529859974456656,33.88462416525182,33.88462416525182,-2.3930232914297065,-2.3930232914297065,-2.3930232914297065,-0.037468178999935174,-0.037468178999935174,-0.037468178999935174,-2.355555112429771,-2.355555112429771,-2.355555112429771,0.0,0.0,0.0,31.491600873822115
2019-11-01,33.87900075585543,29.350114569381816,33.4689271731042,33.87900075585543,33.87900075585543,-2.3672070535764607,-2.3672070535764607,-2.3672070535764607,0.0938790152101726,0.0938790152101726,0.0938790152101726,-2.461086068786633,-2.461086068786633,-2.461086068786633,0.0,0.0,0.0,31.51179370227897
2019-11-02,33.87337734645905,29.191318015120856,33.29036471227451,33.87337734645905,33.87337734645905,-2.5616196172440135,-2.5616196172440135,-2.5616196172440135,-0.002383322169602506,-0.002383322169602506,-0.002383322169602506,-2.559236295074411,-2.559236295074411,-2.559236295074411,0.0,0.0,0.0,31.31175772921504
2019-11-03,33.86775393706266,28.96841869848883,33.240018391184925,33.86775393706266,33.86775393706266,-2.6611369363504953,-2.6611369363504953,-2.6611369363504953,-0.011565151858602896,-0.011565151858602896,-0.011565151858602896,-2.6495717844918927,-2.6495717844918927,-2.6495717844918927,0.0,0.0,0.0,31.206617000712164
2019-11-04,33.86213052766628,29.03792119815745,33.11059847461582,33.86213052766628,33.86213052766628,-2.7885685791281873,-2.7885685791281873,-2.7885685791281873,-0.05676739923906536,-0.05676739923906536,-0.05676739923906536,-2.731801179889122,-2.731801179889122,-2.731801179889122,0.0,0.0,0.0,31.073561948538092
2019-11-05,33.85650711826989,29.039146386540143,33.25440542033214,33.85650711826989,33.85650711826989,-2.760949112322682,-2.760949112322682,-2.760949112322682,0.04483058604950677,0.04483058604950677,0.04483058604950677,-2.8057796983721888,-2.8057796983721888,-2.8057796983721888,0.0,0.0,0.0,31.095558005947208
2019-11-06,33.8508837088735,28.952093537454683,33.02752054602211,33.8508837088735,33.8508837088735,-2.9020351778151805,-2.9020351778151805,-2.9020351778151805,-0.03052554899232212,-0.03052554899232212,-0.03052554899232212,-2.8715096288228583,-2.8715096288228583,-2.8715096288228583,0.0,0.0,0.0,30.948848531058324
2019-11-07,33.84526029947712,28.809302273896556,32.99313217169038,33.84526029947712,33.84526029947712,-2.9666055774385165,-2.9666055774385165,-2.9666055774385165,-0.0374681790003735,-0.0374681790003735,-0.0374681790003735,-2.929137398438143,-2.929137398438143,-2.929137398438143,0.0,0.0,0.0,30.8786547220386
2019-11-08,33.839636890080726,28.932981745285048,33.06816103437294,33.839636890080726,33.839636890080726,-2.885068279764898,-2.885068279764898,-2.885068279764898,0.09387901520994381,0.09387901520994381,0.09387901520994381,-2.978947294974842,-2.978947294974842,-2.978947294974842,0.0,0.0,0.0,30.954568610315828
2019-11-09,33.83401348068435,28.68985434345001,32.86893922160418,33.83401348068435,33.83401348068435,-3.0237353416997523,-3.0237353416997523,-3.0237353416997523,-0.0023833221695875356,-0.0023833221695875356,-0.0023833221695875356,-3.0213520195301644,-3.0213520195301644,-3.0213520195301644,0.0,0.0,0.0,30.810278138984597
2019-11-10,33.82839007128796,28.63896456195521,32.95278563479799,33.82839007128796,33.82839007128796,-3.068445479794837,-3.068445479794837,-3.068445479794837,-0.011565151858643591,-0.011565151858643591,-0.011565151858643591,-3.056880327936193,-3.056880327936193,-3.056880327936193,0.0,0.0,0.0,30.759944591493127
2019-11-11,33.82276666189158,28.655178568817682,32.714003554244435,33.82276666189158,33.82276666189158,-3.1429294940805073,-3.1429294940805073,-3.1429294940805073,-0.056767399238970236,-0.056767399238970236,-0.056767399238970236,-3.0861620948415367,-3.0861620948415367,-3.0861620948415367,0.0,0.0,0.0,30.67983716781107
2019-11-12,33.817143252495185,28.67864705701637,32.86003395996954,33.817143252495185,33.817143252495185,-3.065080615164656,-3.065080615164656,-3.065080615164656,0.04483058604943988,0.04483058604943988,0.04483058604943988,-3.109911201214096,-3.109911201214096,-3.109911201214096,0.0,0.0,0.0,30.75206263733053
2019-11-13,33.81151984309881,28.531630149637735,32.76995495411638,33.81151984309881,33.81151984309881,-3.159432250439086,-3.159432250439086,-3.159432250439086,-0.030525548992595526,-0.030525548992595526,-0.030525548992595526,-3.128906701446491,-3.128906701446491,-3.128906701446491,0.0,0.0,0.0,30.652087592659722
2019-11-14,33.805896433702415,28.568721931269156,32.48129672816573,33.805896433702415,33.805896433702415,-3.1814409479801777,-3.1814409479801777,-3.1814409479801777,-0.037468179000250706,-0.037468179000250706,-0.037468179000250706,-3.143972768979927,-3.143972768979927,-3.143972768979927,0.0,0.0,0.0,30.624455485722237
2019-11-15,33.80027302430603,28.80639645628357,32.9075798398153,33.80027302430603,33.80027302430603,-3.0620789329964335,-3.0620789329964335,-3.0620789329964335,0.09387901521003061,0.09387901521003061,0.09387901521003061,-3.1559579482064644,-3.1559579482064644,-3.1559579482064644,0.0,0.0,0.0,30.738194091309595
2019-11-16,33.794649614909645,28.545610265040914,32.754826351954385,33.794649614909645,33.794649614909645,-3.1680975767900033,-3.1680975767900033,-3.1680975767900033,-0.0023833221695896386,-0.0023833221695896386,-0.0023833221695896386,-3.165714254620414,-3.165714254620414,-3.165714254620414,0.0,0.0,0.0,30.62655203811964
2019-11-17,33.78902620551326,28.458085708315355,32.84669876943099,33.78902620551326,33.78902620551326,-3.1856418162734568,-3.1856418162734568,-3.1856418162734568,-0.011565151858684277,-0.011565151858684277,-0.011565151858684277,-3.1740766644147724,-3.1740766644147724,-3.1740766644147724,0.0,0.0,0.0,30.603384389239803
2019-11-18,33.78340279611687,28.444090815498164,32.61942237917229,33.78340279611687,33.78340279611687,-3.238610918298875,-3.238610918298875,-3.238610918298875,-0.05676739923887511,-0.05676739923887511,-0.05676739923887511,-3.18184351906,-3.18184351906,-3.18184351906,0.0,0.0,0.0,30.544791877817993
2019-11-19,33.77777938672049,28.689324460083945,32.73143112753227,33.77777938672049,33.77777938672049,-3.144927754311858,-3.144927754311858,-3.144927754311858,0.04483058604965455,0.04483058604965455,0.04483058604965455,-3.1897583403615126,-3.1897583403615126,-3.1897583403615126,0.0,0.0,0.0,30.63285163240863
2019-11-20,33.7721559773241,28.504527771380303,32.588106955733394,33.7721559773241,33.7721559773241,-3.22901905699436,-3.22901905699436,-3.22901905699436,-0.030525548992154164,-0.030525548992154164,-0.030525548992154164,-3.198493508002206,-3.198493508002206,-3.198493508002206,0.0,0.0,0.0,30.543136920329736
2019-11-21,33.76653256792771,28.339538725372734,32.56232072598095,33.76653256792771,33.76653256792771,-3.2461043749343466,-3.2461043749343466,-3.2461043749343466,-0.03746817900054159,-0.03746817900054159,-0.03746817900054159,-3.208636195933805,-3.208636195933805,-3.208636195933805,0.0,0.0,0.0,30.520428192993364
2019-11-22,33.76090915853133,28.567948943557177,32.69224620203236,33.76090915853133,33.76090915853133,-3.1267978826223755,-3.1267978826223755,-3.1267978826223755,0.09387901521011743,0.09387901521011743,0.09387901521011743,-3.2206768978324924,-3.2206768978324924,-3.2206768978324924,0.0,0.0,0.0,30.63411127590895
2019-11-23,33.75528574913494,28.502716346635093,32.70878421824463,33.75528574913494,33.75528574913494,-3.2373841192847226,-3.2373841192847226,-3.2373841192847226,-0.002383322169680707,-0.002383322169680707,-0.002383322169680707,-3.235000797115042,-3.235000797115042,-3.235000797115042,0.0,0.0,0.0,30.51790162985022
2019-11-24,33.749662339738556,28.51607524398415,32.60109270935615,33.749662339738556,33.749662339738556,-3.263447307753824,-3.263447307753824,-3.263447307753824,-0.01156515185855695,-0.01156515185855695,-0.01156515185855695,-3.2518821558952666,-3.2518821558952666,-3.2518821558952666,0.0,0.0,0.0,30.48621503198473
2019-11-25,33.74403893034217,28.385684002783737,32.56898383887513,33.74403893034217,33.74403893034217,-3.3282492113309172,-3.3282492113309172,-3.3282492113309172,-0.05676739923910521,-0.05676739923910521,-0.05676739923910521,-3.2714818120918125,-3.2714818120918125,-3.2714818120918125,0.0,0.0,0.0,30.415789719011254
2019-11-26,33.738415520945786,28.415269197092044,32.5764386077622,33.738415520945786,33.738415520945786,-3.249017201067386,-3.249017201067386,-3.249017201067386,0.044830586049587645,0.044830586049587645,0.044830586049587645,-3.2938477871169733,-3.2938477871169733,-3.2938477871169733,0.0,0.0,0.0,30.4893983198784
2019-11-27,33.732792111549394,28.434641237185016,32.47670689617049,33.732792111549394,33.732792111549394,-3.349444469664129,-3.349444469664129,-3.349444469664129,-0.030525548992427577,-0.030525548992427577,-0.030525548992427577,-3.3189189206717007,-3.3189189206717007,-3.3189189206717007,0.0,0.0,0.0,30.383347641885265
2019-11-28,33.72716870215301,28.258222316938042,32.41200331932935,33.72716870215301,33.72716870215301,-3.38399954556595,-3.38399954556595,-3.38399954556595,-0.03746817900027136,-0.03746817900027136,-0.03746817900027136,-3.346531366565679,-3.346531366565679,-3.346531366565679,0.0,0.0,0.0,30.34316915658706
2019-11-29,33.72154529275663,28.238168069226305,32.651451198553175,33.72154529275663,33.72154529275663,-3.282548691307491,-3.282548691307491,-3.282548691307491,0.09387901521020427,0.09387901521020427,0.09387901521020427,-3.376427706517695,-3.376427706517695,-3.376427706517695,0.0,0.0,0.0,30.43899660144914
2019-11-30,33.71592188336024,28.21613581258043,32.279640987946244,33.71592188336024,33.71592188336024,-3.410651691869949,-3.410651691869949,-3.410651691869949,-0.002383322169487786,-0.002383322169487786,-0.002383322169487786,-3.4082683697004614,-3.4082683697004614,-3.4082683697004614,0.0,0.0,0.0,30.30527019149029
2019-12-01,33.71029847396385,28.055315203649904,32.35756319336657,33.71029847396385,33.71029847396385,-3.453210138158052,-3.453210138158052,-3.453210138158052,-0.011565151858597637,-0.011565151858597637,-0.011565151858597637,-3.4416449862994543,-3.4416449862994543,-3.4416449862994543,0.0,0.0,0.0,30.2570883358058
2019-12-02,33.70467506456747,27.988367795938665,32.17572664713084,33.70467506456747,33.70467506456747,-3.532862654400319,-3.532862654400319,-3.532862654400319,-0.0567673992388405,-0.0567673992388405,-0.0567673992388405,-3.476095255161478,-3.476095255161478,-3.476095255161478,0.0,0.0,0.0,30.17181241016715
2019-12-03,33.69905165517108,28.187981422237538,32.20046978750164,33.69905165517108,33.69905165517108,-3.4662882839444555,-3.4662882839444555,-3.4662882839444555,0.04483058604952074,0.04483058604952074,0.04483058604952074,-3.5111188699939766,-3.5111188699939766,-3.5111188699939766,0.0,0.0,0.0,30.23276337122663
2019-12-04,33.6934282457747,28.079290725166203,32.366889055676694,33.6934282457747,33.6934282457747,-3.576719575441839,-3.576719575441839,-3.576719575441839,-0.030525548991986208,-0.030525548991986208,-0.030525548991986208,-3.546194026449853,-3.546194026449853,-3.546194026449853,0.0,0.0,0.0,30.11670867033286
2019-12-05,33.68780483637831,27.94687219952856,32.18199704036445,33.68780483637831,33.68780483637831,-3.6182622032789817,-3.6182622032789817,-3.6182622032789817,-0.037468179000148566,-0.037468179000148566,-0.037468179000148566,-3.5807940242788328,-3.5807940242788328,-3.5807940242788328,0.0,0.0,0.0,30.06954263309933
2019-12-06,33.68218142698193,28.140316252837092,32.25345575387382,33.68218142698193,33.68218142698193,-3.520524469452562,-3.520524469452562,-3.520524469452562,0.09387901520997549,0.09387901520997549,0.09387901520997549,-3.614403484662538,-3.614403484662538,-3.614403484662538,0.0,0.0,0.0,30.161656957529367
2019-12-07,33.676558017585535,27.96470210352559,32.121761025649796,33.676558017585535,33.676558017585535,-3.6489170447043384,-3.6489170447043384,-3.6489170447043384,-0.002383322169578864,-0.002383322169578864,-0.002383322169578864,-3.64653372253476,-3.64653372253476,-3.64653372253476,0.0,0.0,0.0,30.027640972881198
2019-12-08,33.67093460818916,27.953292934916185,32.13019945698757,33.67093460818916,33.67093460818916,-3.68830199827837,-3.68830199827837,-3.68830199827837,-0.0115651518585936,-0.0115651518585936,-0.0115651518585936,-3.6767368464197765,-3.6767368464197765,-3.6767368464197765,0.0,0.0,0.0,29.982632609910787
2019-12-09,33.665311198792764,27.86207532828844,31.993725976459174,33.665311198792764,33.665311198792764,-3.761385602241163,-3.761385602241163,-3.761385602241163,-0.05676739923891498,-0.05676739923891498,-0.05676739923891498,-3.704618203002248,-3.704618203002248,-3.704618203002248,0.0,0.0,0.0,29.903925596551602
2019-12-10,33.65968778939638,27.850034101331346,32.032905349776534,33.65968778939638,33.65968778939638,-3.685016252784497,-3.685016252784497,-3.685016252784497,0.04483058604945384,0.04483058604945384,0.04483058604945384,-3.7298468388339505,-3.7298468388339505,-3.7298468388339505,0.0,0.0,0.0,29.974671536611883
2019-12-11,33.654064379999994,27.824797669947824,32.022635914446276,33.654064379999994,33.654064379999994,-3.7826892645637837,-3.7826892645637837,-3.7826892645637837,-0.030525548992145782,-0.030525548992145782,-0.030525548992145782,-3.7521637155716374,-3.7521637155716374,-3.7521637155716374,0.0,0.0,0.0,29.87137511543621
2019-12-12,33.64844097060361,27.88077429379075,32.164604128130165,33.64844097060361,33.64844097060361,-3.808855664937007,-3.808855664937007,-3.808855664937007,-0.037468179000158884,-0.037468179000158884,-0.037468179000158884,-3.771387485936848,-3.771387485936848,-3.771387485936848,0.0,0.0,0.0,29.839585305666603
2019-12-13,33.64281756120722,27.986234993001112,32.11722088756539,33.64281756120722,33.64281756120722,-3.693538697839144,-3.693538697839144,-3.693538697839144,0.0938790152102674,0.0938790152102674,0.0938790152102674,-3.7874177130494115,-3.7874177130494115,-3.7874177130494115,0.0,0.0,0.0,29.94927886336807
2019-12-14,33.63719415181084,27.726460703492048,31.90144926357878,33.63719415181084,33.63719415181084,-3.8026188158051784,-3.8026188158051784,-3.8026188158051784,-0.0023833221696699333,-0.0023833221696699333,-0.0023833221696699333,-3.8002354936355083,-3.8002354936355083,-3.8002354936355083,0.0,0.0,0.0,29.83457533600566
2019-12-15,33.63157074241445,27.686512140560883,31.77307131263466,33.63157074241445,33.63157074241445,-3.8214666753787117,-3.8214666753787117,-3.8214666753787117,-0.011565151858679018,-0.011565151858679018,-0.011565151858679018,-3.809901523520033,-3.809901523520033,-3.809901523520033,0.0,0.0,0.0,29.81010406703574
2019-12-16,33.62594733301806,27.508933282437535,31.923381023288066,33.62594733301806,33.62594733301806,-3.8733191187243268,-3.8733191187243268,-3.8733191187243268,-0.05676739923914506,-0.05676739923914506,-0.05676739923914506,-3.8165517194851812,-3.8165517194851812,-3.8165517194851812,0.0,0.0,0.0,29.752628214293736
2019-12-17,33.620323923621676,27.80024375472544,31.888079419739345,33.620323923621676,33.620323923621676,-3.7755599967304763,-3.7755599967304763,-3.7755599967304763,0.04483058604966851,0.04483058604966851,0.04483058604966851,-3.8203905827801448,-3.8203905827801448,-3.8203905827801448,0.0,0.0,0.0,29.8447639268912
2019-12-18,33.6147005142253,27.52391714798467,32.08172507294885,33.6147005142253,33.6147005142253,-3.8522081032465683,-3.8522081032465683,-3.8522081032465683,-0.030525548992118727,-0.030525548992118727,-0.030525548992118727,-3.8216825542544495,-3.8216825542544495,-3.8216825542544495,0.0,0.0,0.0,29.76249241097873
2019-12-19,33.609077104828906,27.614917372980802,31.93432448939018,33.609077104828906,33.609077104828906,-3.8582098463864147,-3.8582098463864147,-3.8582098463864147,-0.03746817899988864,-0.03746817899988864,-0.03746817899988864,-3.820741667386526,-3.820741667386526,-3.820741667386526,0.0,0.0,0.0,29.75086725844249
2019-12-20,33.60345369543252,27.69206029058964,31.998604651935587,33.60345369543252,33.60345369543252,-3.7240408366058713,-3.7240408366058713,-3.7240408366058713,0.09387901521014913,0.09387901521014913,0.09387901521014913,-3.8179198518160202,-3.8179198518160202,-3.8179198518160202,0.0,0.0,0.0,29.879412858826647
2019-12-21,33.597830286036135,27.67582907138877,31.841112585684062,33.597830286036135,33.597830286036135,-3.8159775972544145,-3.8159775972544145,-3.8159775972544145,-0.0023833221694599628,-0.0023833221694599628,-0.0023833221694599628,-3.8135942750849545,-3.8135942750849545,-3.8135942750849545,0.0,0.0,0.0,29.781852688781722
2019-12-22,33.59220687663975,27.657126027581405,31.78570060495415,33.59220687663975,33.59220687663975,-3.8197192850711263,-3.8197192850711263,-3.8197192850711263,-0.011565151858590965,-0.011565151858590965,-0.011565151858590965,-3.8081541332125357,-3.8081541332125357,-3.8081541332125357,0.0,0.0,0.0,29.772487591568623
2019-12-23,33.586583467243365,27.597259891036465,31.8899283087713,33.586583467243365,33.586583467243365,-3.8587547101738924,-3.8587547101738924,-3.8587547101738924,-0.05676739923904996,-0.05676739923904996,-0.05676739923904996,-3.8019873109348428,-3.8019873109348428,-3.8019873109348428,0.0,0.0,0.0,29.727828757069474
2019-12-24,33.58096005784698,27.777887277791635,31.867386654475744,33.58096005784698,33.58096005784698,-3.7506367436956216,-3.7506367436956216,-3.7506367436956216,0.04483058604934073,0.04483058604934073,0.04483058604934073,-3.795467329744962,-3.795467329744962,-3.795467329744962,0.0,0.0,0.0,29.830323314151357
2019-12-25,33.57533664845059,27.650230543006504,31.770600056311938,33.57533664845059,33.57533664845059,-3.819466535499946,-3.819466535499946,-3.819466535499946,-0.030525548992091662,-0.030525548992091662,-0.030525548992091662,-3.7889409865078547,-3.7889409865078547,-3.7889409865078547,0.0,0.0,0.0,29.755870112950642
2019-12-26,33.5697132390542,27.68685385647621,31.981044968405232,33.5697132390542,33.5697132390542,-3.820185236989498,-3.820185236989498,-3.820185236989498,-0.03746817900032697,-0.03746817900032697,-0.03746817900032697,-3.782717057989171,-3.782717057989171,-3.782717057989171,0.0,0.0,0.0,29.749528002064704
2019-12-27,33.56408982965782,27.64342830159652,31.9432666476325,33.56408982965782,33.56408982965782,-3.683177392885207,-3.683177392885207,-3.683177392885207,0.09387901521003088,0.09387901521003088,0.09387901521003088,-3.7770564080952376,-3.7770564080952376,-3.7770564080952376,0.0,0.0,0.0,29.88091243677261
2019-12-28,33.558466420261425,27.563153639482866,31.912005783925203,33.558466420261425,33.558466420261425,-3.774547108422892,-3.774547108422892,-3.774547108422892,-0.002383322169657075,-0.002383322169657075,-0.002383322169657075,-3.772163786253235,-3.772163786253235,-3.772163786253235,0.0,0.0,0.0,29.78391931183853
2019-12-29,33.55284301086505,27.595987839372214,31.926550232236337,33.55284301086505,33.55284301086505,-3.7797467006022125,-3.7797467006022125,-3.7797467006022125,-0.011565151858631665,-0.011565151858631665,-0.011565151858631665,-3.7681815487435806,-3.7681815487435806,-3.7681815487435806,0.0,0.0,0.0,29.773096310262833
2019-12-30,33.54721960146866,27.607468613249097,31.891204957019408,33.54721960146866,33.54721960146866,-3.8219528709839268,-3.8219528709839268,-3.8219528709839268,-0.05676739923928005,-0.05676739923928005,-0.05676739923928005,-3.7651854717446476,-3.7651854717446476,-3.7651854717446476,0.0,0.0,0.0,29.725266730484734
2019-12-31,33.54159619207228,27.669831565915473,31.953630503148485,33.54159619207228,33.54159619207228,-3.7183521712984815,-3.7183521712984815,-3.7183521712984815,0.04483058604953471,0.04483058604953471,0.04483058604953471,-3.7631827573480163,-3.7631827573480163,-3.7631827573480163,0.0,0.0,0.0,29.823244020773796
2020-01-01,33.535972782675884,27.663122392519263,31.832483221105115,33.535972782675884,33.535972782675884,-3.7926378129599607,-3.7926378129599607,-3.7926378129599607,-0.030525548992064607,-0.030525548992064607,-0.030525548992064607,-3.762112263967896,-3.762112263967896,-3.762112263967896,0.0,0.0,0.0,29.743334969715924
2020-01-02,33.530349373279506,27.43966650082102,31.79058320910231,33.530349373279506,33.530349373279506,-3.7993151015629802,-3.7993151015629802,-3.7993151015629802,-0.03746817900005674,-0.03746817900005674,-0.03746817900005674,-3.7618469225629236,-3.7618469225629236,-3.7618469225629236,0.0,0.0,0.0,29.731034271716524
2020-01-03,33.524725963883114,27.651029181841366,31.90906536251845,33.524725963883114,33.524725963883114,-3.66831921685792,-3.66831921685792,-3.66831921685792,0.09387901521011768,0.09387901521011768,0.09387901521011768,-3.762198232068038,-3.762198232068038,-3.762198232068038,0.0,0.0,0.0,29.856406747025193
2020-01-04,33.51910255448673,27.603579571657377,31.789943879330696,33.51910255448673,33.51910255448673,-3.765305985638145,-3.765305985638145,-3.765305985638145,-0.0023833221693581198,-0.0023833221693581198,-0.0023833221693581198,-3.762922663468787,-3.762922663468787,-3.762922663468787,0.0,0.0,0.0,29.753796568848585
2020-01-05,33.51347914509034,27.570504939102687,31.910756530035233,33.51347914509034,33.51347914509034,-3.7752948958511157,-3.7752948958511157,-3.7752948958511157,-0.011565151858672356,-0.011565151858672356,-0.011565151858672356,-3.7637297439924433,-3.7637297439924433,-3.7637297439924433,0.0,0.0,0.0,29.73818424923923
2020-01-06,33.507855735693965,27.742074295641554,31.90437704540003,33.507855735693965,33.507855735693965,-3.8210589418893752,-3.8210589418893752,-3.8210589418893752,-0.05676739923901533,-0.05676739923901533,-0.05676739923901533,-3.7642915426503603,-3.7642915426503603,-3.7642915426503603,0.0,0.0,0.0,29.68679679380459
2020-01-07,33.50223232629757,27.55123638133215,31.82711862434997,33.50223232629757,33.50223232629757,-3.7194226513182413,-3.7194226513182413,-3.7194226513182413,0.04483058604924835,0.04483058604924835,0.04483058604924835,-3.7642532373674897,-3.7642532373674897,-3.7642532373674897,0.0,0.0,0.0,29.782809674979333
2020-01-08,33.49660891690119,27.592572091711514,31.85671806290032,33.49660891690119,33.49660891690119,-3.793769962326927,-3.793769962326927,-3.793769962326927,-0.030525548992338017,-0.030525548992338017,-0.030525548992338017,-3.763244413334589,-3.763244413334589,-3.763244413334589,0.0,0.0,0.0,29.70283895457426
2020-01-09,33.490985507504796,27.397666289844977,31.84272733675169,33.490985507504796,33.490985507504796,-3.7983589019170205,-3.7983589019170205,-3.7983589019170205,-0.037468179000067055,-0.037468179000067055,-0.037468179000067055,-3.7608907229169533,-3.7608907229169533,-3.7608907229169533,0.0,0.0,0.0,29.692626605587776
2020-01-10,33.48536209810841,27.58801932531223,31.88455687513743,33.48536209810841,33.48536209810841,-3.6629465147208538,-3.6629465147208538,-3.6629465147208538,0.09387901520977837,0.09387901520977837,0.09387901520977837,-3.756825529930632,-3.756825529930632,-3.756825529930632,0.0,0.0,0.0,29.822415583387556
2020-01-11,33.479738688712025,27.482144278600945,31.882505176368625,33.479738688712025,33.479738688712025,-3.7530844876886897,-3.7530844876886897,-3.7530844876886897,-0.002383322169360204,-0.002383322169360204,-0.002383322169360204,-3.7507011655193296,-3.7507011655193296,-3.7507011655193296,0.0,0.0,0.0,29.726654201023337
2020-01-12,33.47411527931564,27.58491792765766,31.745253764280633,33.47411527931564,33.47411527931564,-3.753764590849994,-3.753764590849994,-3.753764590849994,-0.011565151858713051,-0.011565151858713051,-0.011565151858713051,-3.7421994389912814,-3.7421994389912814,-3.7421994389912814,0.0,0.0,0.0,29.720350688465647
2020-01-13,33.468491869919255,27.55225895806066,31.986537526033693,33.468491869919255,33.468491869919255,-3.787808473467129,-3.787808473467129,-3.787808473467129,-0.05676739923908981,-0.05676739923908981,-0.05676739923908981,-3.7310410742280395,-3.7310410742280395,-3.7310410742280395,0.0,0.0,0.0,29.680683396452125
2020-01-14,33.46286846052287,27.729230347225055,31.93139134819248,33.46286846052287,33.46286846052287,-3.672163193668702,-3.672163193668702,-3.672163193668702,0.04483058604944231,0.04483058604944231,0.04483058604944231,-3.7169937797181443,-3.7169937797181443,-3.7169937797181443,0.0,0.0,0.0,29.790705266854168
2020-01-15,33.457245051126485,27.644751839026682,31.959399104206263,33.457245051126485,33.457245051126485,-3.7304042556526023,-3.7304042556526023,-3.7304042556526023,-0.03052554899208328,-0.03052554899208328,-0.03052554899208328,-3.6998787066605194,-3.6998787066605194,-3.6998787066605194,0.0,0.0,0.0,29.726840795473883
2020-01-16,33.4516216417301,27.646612869213744,31.862545140954225,33.4516216417301,33.4516216417301,-3.7170432824149335,-3.7170432824149335,-3.7170432824149335,-0.03746817900007739,-0.03746817900007739,-0.03746817900007739,-3.679575103414856,-3.679575103414856,-3.679575103414856,0.0,0.0,0.0,29.734578359315165
2020-01-17,33.445998232333714,27.858355039990556,32.018978457256324,33.445998232333714,33.445998232333714,-3.562144018897001,-3.562144018897001,-3.562144018897001,0.09387901521027535,0.09387901521027535,0.09387901521027535,-3.6560230341072764,-3.6560230341072764,-3.6560230341072764,0.0,0.0,0.0,29.883854213436713
2020-01-18,33.44037482293733,27.747889663042532,32.11244875026514,33.44037482293733,33.44037482293733,-3.6316074147018442,-3.6316074147018442,-3.6316074147018442,-0.002383322169540267,-0.002383322169540267,-0.002383322169540267,-3.6292240925323034,-3.6292240925323034,-3.6292240925323034,0.0,0.0,0.0,29.808767408235486
2020-01-19,33.43475141354094,27.776916189370624,32.17726843182349,33.43475141354094,33.43475141354094,-3.610805259453783,-3.610805259453783,-3.610805259453783,-0.011565151858709004,-0.011565151858709004,-0.011565151858709004,-3.5992401075950733,-3.5992401075950733,-3.5992401075950733,0.0,0.0,0.0,29.823946154087153
2020-01-20,33.42912800414455,27.650643545717724,31.87305329191541,33.42912800414455,33.42912800414455,-3.6229573006056373,-3.6229573006056373,-3.6229573006056373,-0.05676739923899468,-0.05676739923899468,-0.05676739923899468,-3.566189901366643,-3.566189901366643,-3.566189901366643,0.0,0.0,0.0,29.806170703538914
2020-01-21,33.42350459474817,27.722022786550326,32.05065620784551,33.42350459474817,33.42350459474817,-3.4854136372742004,-3.4854136372742004,-3.4854136372742004,0.04483058604963628,0.04483058604963628,0.04483058604963628,-3.5302442233238365,-3.5302442233238365,-3.5302442233238365,0.0,0.0,0.0,29.938090957473968
2020-01-22,33.41788118535178,27.86969936627177,31.952079859924943,33.41788118535178,33.41788118535178,-3.5221445915407523,-3.5221445915407523,-3.5221445915407523,-0.030525548992356693,-0.030525548992356693,-0.030525548992356693,-3.4916190425483955,-3.4916190425483955,-3.4916190425483955,0.0,0.0,0.0,29.89573659381103
2020-01-23,33.412257775955396,27.82188496168782,32.12161238940532,33.412257775955396,33.412257775955396,-3.488035610751013,-3.488035610751013,-3.488035610751013,-0.037468179000087705,-0.037468179000087705,-0.037468179000087705,-3.4505674317509247,-3.4505674317509247,-3.4505674317509247,0.0,0.0,0.0,29.924222165204384
2020-01-24,33.40663436655901,28.083662365912986,32.28032631325917,33.40663436655901,33.40663436655901,-3.3134913061188613,-3.3134913061188613,-3.3134913061188613,0.09387901521015711,0.09387901521015711,0.09387901521015711,-3.4073703213290183,-3.4073703213290183,-3.4073703213290183,0.0,0.0,0.0,30.09314306044015
2020-01-25,33.401010957162626,27.701845806574095,32.051522505506945,33.401010957162626,33.401010957162626,-3.364709759069804,-3.364709759069804,-3.364709759069804,-0.0023833221695423647,-0.0023833221695423647,-0.0023833221695423647,-3.3623264369002612,-3.3623264369002612,-3.3623264369002612,0.0,0.0,0.0,30.036301198092822
2020-01-26,33.395387547766234,27.993444664560705,32.12754184062055,33.395387547766234,33.395387547766234,-3.3273069106245363,-3.3273069106245363,-3.3273069106245363,-0.011565151858581665,-0.011565151858581665,-0.011565151858581665,-3.3157417587659546,-3.3157417587659546,-3.3157417587659546,0.0,0.0,0.0,30.068080637141698
