ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-03-14,30.27805159387391,31.429214616797847,35.64623552232269,30.27805159387391,30.27805159387391,3.312027155253196,3.312027155253196,3.312027155253196,-0.02627379835111971,-0.02627379835111971,-0.02627379835111971,3.3383009536043162,3.3383009536043162,3.3383009536043162,0.0,0.0,0.0,33.59007874912711
2016-03-15,30.26659738208084,31.657555421694507,36.01618936831798,30.26659738208084,30.26659738208084,3.4787098241298846,3.4787098241298846,3.4787098241298846,0.04183991464628316,0.04183991464628316,0.04183991464628316,3.4368699094836015,3.4368699094836015,3.4368699094836015,0.0,0.0,0.0,33.745307206210725
2016-03-16,30.255143170287774,31.499386750774068,35.942494171989836,30.255143170287774,30.255143170287774,3.535548395988792,3.535548395988792,3.535548395988792,0.0001022714873281401,0.0001022714873281401,0.0001022714873281401,3.535446124501464,3.535446124501464,3.535446124501464,0.0,0.0,0.0,33.790691566276564
2016-03-17,30.243688958494698,31.700417545577125,36.08650178874187,30.243688958494698,30.243688958494698,3.641319732464349,3.641319732464349,3.641319732464349,0.007710320339864271,0.007710320339864271,0.007710320339864271,3.633609412124484,3.633609412124484,3.633609412124484,0.0,0.0,0.0,33.88500869095905
2016-03-18,30.23223474670163,31.8477261138197,36.02238278211666,30.23223474670163,30.23223474670163,3.7070798313496187,3.7070798313496187,3.7070798313496187,-0.023841352102889783,-0.023841352102889783,-0.023841352102889783,3.7309211834525087,3.7309211834525087,3.7309211834525087,0.0,0.0,0.0,33.939314578051246
2016-03-19,30.220780534908563,31.917053737758515,36.13829950251585,30.220780534908563,30.220780534908563,3.7999881533493136,3.7999881533493136,3.7999881533493136,-0.026941478969559413,-0.026941478969559413,-0.026941478969559413,3.8269296323188726,3.8269296323188726,3.8269296323188726,0.0,0.0,0.0,34.020768688257874
2016-03-20,30.20932632311549,32.022793644647905,36.14224616213281,30.20932632311549,30.20932632311549,3.948578793627911,3.948578793627911,3.948578793627911,0.027404122950178907,0.027404122950178907,0.027404122950178907,3.9211746706777317,3.9211746706777317,3.9211746706777317,0.0,0.0,0.0,34.1579051167434
2016-03-21,30.197872111322418,31.920907344072997,36.325859947042844,30.197872111322418,30.197872111322418,3.9869187801096704,3.9869187801096704,3.9869187801096704,-0.026273798351158974,-0.026273798351158974,-0.026273798351158974,4.0131925784608296,4.0131925784608296,4.0131925784608296,0.0,0.0,0.0,34.18479089143209
2016-03-22,30.186417899529346,32.136179653201964,36.395479662802096,30.186417899529346,30.186417899529346,4.144360267463438,4.144360267463438,4.144360267463438,0.041839914646281576,0.041839914646281576,0.041839914646281576,4.102520352817156,4.102520352817156,4.102520352817156,0.0,0.0,0.0,34.330778166992786
2016-03-23,30.17496368773628,32.284809962971615,36.45018337839445,30.17496368773628,30.17496368773628,4.188802032192446,4.188802032192446,4.188802032192446,0.00010227148735516244,0.00010227148735516244,0.00010227148735516244,4.188699760705091,4.188699760705091,4.188699760705091,0.0,0.0,0.0,34.36376571992873
2016-03-24,30.16350947594321,32.1549319012598,36.70085023482908,30.16350947594321,30.16350947594321,4.278991435732555,4.278991435732555,4.278991435732555,0.007710320340062118,0.007710320340062118,0.007710320340062118,4.271281115392493,4.271281115392493,4.271281115392493,0.0,0.0,0.0,34.442500911675765
2016-03-25,30.15205526415014,32.336944898325214,36.67790700048373,30.15205526415014,30.15205526415014,4.3259854588221085,4.3259854588221085,4.3259854588221085,-0.023841352103049926,-0.023841352103049926,-0.023841352103049926,4.349826810925157,4.349826810925157,4.349826810925157,0.0,0.0,0.0,34.478040722972246
2016-03-26,30.140601052357066,32.31217897451457,36.72178608238875,30.140601052357066,30.140601052357066,4.3969731795239495,4.3969731795239495,4.3969731795239495,-0.026941478969584935,-0.026941478969584935,-0.026941478969584935,4.423914658493535,4.423914658493535,4.423914658493535,0.0,0.0,0.0,34.53757423188102
2016-03-27,30.129146840563998,32.50380206878704,36.668653017226355,30.129146840563998,30.129146840563998,4.520545197484546,4.520545197484546,4.520545197484546,0.027404122950088303,0.027404122950088303,0.027404122950088303,4.493141074534458,4.493141074534458,4.493141074534458,0.0,0.0,0.0,34.64969203804854
2016-03-28,30.11769262877093,32.36817382889601,36.63855976237901,30.11769262877093,30.11769262877093,4.530850373771918,4.530850373771918,4.530850373771918,-0.026273798351132218,-0.026273798351132218,-0.026273798351132218,4.557124172123051,4.557124172123051,4.557124172123051,0.0,0.0,0.0,34.648543002542844
2016-03-29,30.106238416977856,32.76299584152451,36.944121569989754,30.106238416977856,30.106238416977856,4.657346719397585,4.657346719397585,4.657346719397585,0.04183991464627998,0.04183991464627998,0.04183991464627998,4.615506804751305,4.615506804751305,4.615506804751305,0.0,0.0,0.0,34.76358513637544
2016-03-30,30.094784205184784,32.56791311083602,36.78032251712439,30.094784205184784,30.094784205184784,4.668061876579351,4.668061876579351,4.668061876579351,0.00010227148725371673,0.00010227148725371673,0.00010227148725371673,4.667959605092098,4.667959605092098,4.667959605092098,0.0,0.0,0.0,34.76284608176414
2016-03-31,30.083329993391718,32.76219794291745,36.95291750239182,30.083329993391718,30.083329993391718,4.7218943714771875,4.7218943714771875,4.7218943714771875,0.00771032033999164,0.00771032033999164,0.00771032033999164,4.714184051137196,4.714184051137196,4.714184051137196,0.0,0.0,0.0,34.805224364868906
2016-04-01,30.071875781598646,32.77615473578201,36.936347209877,30.071875781598646,30.071875781598646,4.730074226557889,4.730074226557889,4.730074226557889,-0.023841352102790397,-0.023841352102790397,-0.023841352102790397,4.7539155786606795,4.7539155786606795,4.7539155786606795,0.0,0.0,0.0,34.80195000815654
2016-04-02,30.060421569805577,32.63964686998302,37.034902605113935,30.060421569805577,30.060421569805577,4.759985263928378,4.759985263928378,4.759985263928378,-0.026941478969610445,-0.026941478969610445,-0.026941478969610445,4.786926742897988,4.786926742897988,4.786926742897988,0.0,0.0,0.0,34.820406833733955
2016-04-03,30.048967358012508,32.77708661430851,36.9700566697816,30.048967358012508,30.048967358012508,4.840434537357151,4.840434537357151,4.840434537357151,0.027404122950240837,0.027404122950240837,0.027404122950240837,4.813030414406911,4.813030414406911,4.813030414406911,0.0,0.0,0.0,34.88940189536966
2016-04-04,30.037513146219435,32.811223327202505,36.99996085465175,30.037513146219435,30.037513146219435,4.805809176731469,4.805809176731469,4.805809176731469,-0.026273798351108935,-0.026273798351108935,-0.026273798351108935,4.832082975082578,4.832082975082578,4.832082975082578,0.0,0.0,0.0,34.843322322950904
2016-04-05,30.026058934426366,32.90258476278242,37.00253863633436,30.026058934426366,30.026058934426366,4.885827375790095,4.885827375790095,4.885827375790095,0.04183991464630594,0.04183991464630594,0.04183991464630594,4.843987461143789,4.843987461143789,4.843987461143789,0.0,0.0,0.0,34.91188631021646
2016-04-06,30.014604722633294,32.72820066376788,36.922698962179425,30.014604722633294,30.014604722633294,4.848798852981742,4.848798852981742,4.848798852981742,0.00010227148744202118,0.00010227148744202118,0.00010227148744202118,4.848696581494299,4.848696581494299,4.848696581494299,0.0,0.0,0.0,34.86340357561504
2016-04-07,30.00315051084022,32.64040654363845,36.95232913326645,30.00315051084022,30.00315051084022,4.853925843436996,4.853925843436996,4.853925843436996,0.007710320340120148,0.007710320340120148,0.007710320340120148,4.846215523096876,4.846215523096876,4.846215523096876,0.0,0.0,0.0,34.85707635427722
2016-04-08,29.991696299047153,32.64996647065748,36.872937419161744,29.991696299047153,29.991696299047153,4.812763088647938,4.812763088647938,4.812763088647938,-0.023841352102958225,-0.023841352102958225,-0.023841352102958225,4.836604440750897,4.836604440750897,4.836604440750897,0.0,0.0,0.0,34.80445938769509
2016-04-09,29.980242087254084,32.73611709197151,36.91246067694823,29.980242087254084,29.980242087254084,4.793039038760585,4.793039038760585,4.793039038760585,-0.026941478969635967,-0.026941478969635967,-0.026941478969635967,4.8199805177302215,4.8199805177302215,4.8199805177302215,0.0,0.0,0.0,34.773281126014666
2016-04-10,29.96878787546101,32.51630926540031,36.966268277213146,29.96878787546101,29.96878787546101,4.823923599759163,4.823923599759163,4.823923599759163,0.027404122950141167,0.027404122950141167,0.027404122950141167,4.796519476809022,4.796519476809022,4.796519476809022,0.0,0.0,0.0,34.79271147522017
2016-04-11,29.957333663667946,32.660532074778025,36.859274847486354,29.957333663667946,29.957333663667946,4.7401826204941075,4.7401826204941075,4.7401826204941075,-0.026273798351115183,-0.026273798351115183,-0.026273798351115183,4.766456418845222,4.766456418845222,4.766456418845222,0.0,0.0,0.0,34.697516284162056
2016-04-12,29.945879451874873,32.666081501269495,36.92296986815976,29.945879451874873,29.945879451874873,4.771925783358367,4.771925783358367,4.771925783358367,0.04183991464624227,0.04183991464624227,0.04183991464624227,4.730085868712125,4.730085868712125,4.730085868712125,0.0,0.0,0.0,34.71780523523324
2016-04-13,29.9344252400818,32.24794477508193,36.75131246506299,29.9344252400818,29.9344252400818,4.687863187694082,4.687863187694082,4.687863187694082,0.0001022714874690479,0.0001022714874690479,0.0001022714874690479,4.687760916206613,4.687760916206613,4.687760916206613,0.0,0.0,0.0,34.622288427775885
2016-04-14,29.922971028288732,32.45047083476981,36.71118966058561,29.922971028288732,29.922971028288732,4.6476016730104535,4.6476016730104535,4.6476016730104535,0.0077103203398506855,0.0077103203398506855,0.0077103203398506855,4.6398913526706025,4.6398913526706025,4.6398913526706025,0.0,0.0,0.0,34.570572701299184
2016-04-15,29.911516816495663,32.2946499594619,36.582104465728044,29.911516816495663,29.911516816495663,4.5630993702023614,4.5630993702023614,4.5630993702023614,-0.02384135210311836,-0.02384135210311836,-0.02384135210311836,4.58694072230548,4.58694072230548,4.58694072230548,0.0,0.0,0.0,34.47461618669802
2016-04-16,29.90006260470259,32.244768977863785,36.62520375290151,29.90006260470259,29.90006260470259,4.50248075122555,4.50248075122555,4.50248075122555,-0.02694147896952179,-0.02694147896952179,-0.02694147896952179,4.529422230195072,4.529422230195072,4.529422230195072,0.0,0.0,0.0,34.40254335592814
2016-04-17,29.88860839290952,32.190610151342206,36.45677857817638,29.88860839290952,29.88860839290952,4.495297599331529,4.495297599331529,4.495297599331529,0.02740412295017214,0.02740412295017214,0.02740412295017214,4.467893476381358,4.467893476381358,4.467893476381358,0.0,0.0,0.0,34.383905992241054
2016-04-18,29.87715418111645,32.296823945388866,36.20360011278548,29.87715418111645,29.87715418111645,4.37667621789641,4.37667621789641,4.37667621789641,-0.02627379835108842,-0.02627379835108842,-0.02627379835108842,4.402950016247498,4.402950016247498,4.402950016247498,0.0,0.0,0.0,34.253830399012855
2016-04-19,29.865699969323384,32.271209972120054,36.391030460199794,29.865699969323384,29.865699969323384,4.377057695767117,4.377057695767117,4.377057695767117,0.041839914646302746,0.041839914646302746,0.041839914646302746,4.3352177811208135,4.3352177811208135,4.3352177811208135,0.0,0.0,0.0,34.2427576650905
2016-04-20,29.85424575753031,31.987216658013054,36.25666497311098,29.85424575753031,29.85424575753031,4.265446699913002,4.265446699913002,4.265446699913002,0.00010227148751247507,0.00010227148751247507,0.00010227148751247507,4.2653444284254896,4.2653444284254896,4.2653444284254896,0.0,0.0,0.0,34.119692457443314
2016-04-21,29.84279154573724,31.92879458113294,36.18244255195571,29.84279154573724,29.84279154573724,4.2017000471531984,4.2017000471531984,4.2017000471531984,0.007710320340048532,0.007710320340048532,0.007710320340048532,4.193989726813149,4.193989726813149,4.193989726813149,0.0,0.0,0.0,34.04449159289044
2016-04-22,29.831337333944173,31.779352782202604,36.088943919313614,29.831337333944173,29.831337333944173,4.097973765220901,4.097973765220901,4.097973765220901,-0.023841352103072515,-0.023841352103072515,-0.023841352103072515,4.121815117323973,4.121815117323973,4.121815117323973,0.0,0.0,0.0,33.929311099165076
2016-04-23,29.8198831221511,31.846914252741847,36.097374664352685,29.8198831221511,29.8198831221511,4.022531146614438,4.022531146614438,4.022531146614438,-0.02694147896977971,-0.02694147896977971,-0.02694147896977971,4.049472625584217,4.049472625584217,4.049472625584217,0.0,0.0,0.0,33.84241426876554
2016-04-24,29.80842891035803,31.644233422149398,35.884573939420925,29.80842891035803,29.80842891035803,4.004997454112118,4.004997454112118,4.004997454112118,0.027404122950203107,0.027404122950203107,0.027404122950203107,3.977593331161915,3.977593331161915,3.977593331161915,0.0,0.0,0.0,33.813426364470146
2016-04-25,29.79697469856496,31.398605681822577,35.79209889562049,29.79697469856496,29.79697469856496,3.880501828965943,3.880501828965943,3.880501828965943,-0.026273798351127694,-0.026273798351127694,-0.026273798351127694,3.906775627317071,3.906775627317071,3.906775627317071,0.0,0.0,0.0,33.6774765275309
2016-04-26,29.78552048677189,31.534081457067057,35.82164198115928,29.78552048677189,29.78552048677189,3.879413441089621,3.879413441089621,3.879413441089621,0.04183991464632871,0.04183991464632871,0.04183991464632871,3.8375735264432924,3.8375735264432924,3.8375735264432924,0.0,0.0,0.0,33.66493392786151
2016-04-27,29.774066274978818,31.37928006235001,35.757179865629375,29.774066274978818,29.774066274978818,3.7705875540438587,3.7705875540438587,3.7705875540438587,0.00010227148739462013,0.00010227148739462013,0.00010227148739462013,3.7704852825564643,3.7704852825564643,3.7704852825564643,0.0,0.0,0.0,33.54465382902268
2016-04-28,29.76261206318575,31.330526618546926,35.515545396407795,29.76261206318575,29.76261206318575,3.713652931779578,3.713652931779578,3.713652931779578,0.007710320339978054,0.007710320339978054,0.007710320339978054,3.7059426114396,3.7059426114396,3.7059426114396,0.0,0.0,0.0,33.47626499496533
2016-04-29,29.751157851392676,31.179433846812312,35.6944115121344,29.751157851392676,29.751157851392676,3.6204594387931435,3.6204594387931435,3.6204594387931435,-0.023841352103240336,-0.023841352103240336,-0.023841352103240336,3.644300790896384,3.644300790896384,3.644300790896384,0.0,0.0,0.0,33.37161729018582
2016-04-30,29.739703639599607,31.308219642752668,35.568553933043965,29.739703639599607,29.739703639599607,3.558888438594499,3.558888438594499,3.558888438594499,-0.02694147896961918,-0.02694147896961918,-0.02694147896961918,3.585829917564118,3.585829917564118,3.585829917564118,0.0,0.0,0.0,33.298592078194105
2016-05-01,29.72824942780654,31.164261261861693,35.35160127117117,29.72824942780654,29.72824942780654,3.5581117056802425,3.5581117056802425,3.5581117056802425,0.027404122950225002,0.027404122950225002,0.027404122950225002,3.530707582730017,3.530707582730017,3.530707582730017,0.0,0.0,0.0,33.28636113348678
2016-05-02,29.716795216013466,31.03582179063653,35.22517194471021,29.716795216013466,29.716795216013466,3.4527394092532924,3.4527394092532924,3.4527394092532924,-0.026273798351104403,-0.026273798351104403,-0.026273798351104403,3.479013207604397,3.479013207604397,3.479013207604397,0.0,0.0,0.0,33.169534625266756
2016-05-03,29.7053410042204,31.031320686751634,35.369779348126606,29.7053410042204,29.7053410042204,3.472564163478008,3.472564163478008,3.472564163478008,0.0418399146462305,0.0418399146462305,0.0418399146462305,3.4307242488317775,3.4307242488317775,3.4307242488317775,0.0,0.0,0.0,33.177905167698405
2016-05-04,29.693886792427328,30.902483429773405,35.243704551699466,29.693886792427328,29.693886792427328,3.385816719680589,3.385816719680589,3.385816719680589,0.00010227148742164246,0.00010227148742164246,0.00010227148742164246,3.385714448193167,3.385714448193167,3.385714448193167,0.0,0.0,0.0,33.07970351210792
2016-05-05,29.682432580634256,30.98298381719217,35.12077965755963,29.682432580634256,29.682432580634256,3.3514645775708987,3.3514645775708987,3.3514645775708987,0.007710320339907578,0.007710320339907578,0.007710320339907578,3.3437542572309917,3.3437542572309917,3.3437542572309917,0.0,0.0,0.0,33.03389715820516
2016-05-06,29.670978368841187,30.833723854720326,35.18469706448663,29.670978368841187,29.670978368841187,3.2806721667722623,3.2806721667722623,3.2806721667722623,-0.02384135210298081,-0.02384135210298081,-0.02384135210298081,3.304513518875243,3.304513518875243,3.304513518875243,0.0,0.0,0.0,32.951650535613446
