ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-04-29 18:00:00,4.589693585810929,4.539935788856412,5.101707719747729,4.589693539916845,4.589693625430515,0.21653794315924424,0.21653794315924424,0.21653794315924424,0.25352200000119396,0.25352200000119396,0.25352200000119396,-0.030857828295377424,-0.030857828295377424,-0.030857828295377424,-0.006126228546572345,-0.006126228546572345,-0.006126228546572345,0.0,0.0,0.0,4.806231528970173
2024-04-30 18:00:00,4.589639825110158,4.594766333068153,5.1560930672268634,4.589639775709953,4.58963986784505,0.26523477096706705,0.26523477096706705,0.26523477096706705,0.2535219999952212,0.2535219999952212,0.2535219999952212,0.016504300329316515,0.016504300329316515,0.016504300329316515,-0.004791529357470667,-0.004791529357470667,-0.004791529357470667,0.0,0.0,0.0,4.8548745960772255
2024-05-01 18:00:00,4.589586064409387,4.55709339074438,5.1374247870200245,4.589586012406006,4.589586111163168,0.2513012421889152,0.2513012421889152,0.2513012421889152,0.253522000003243,0.253522000003243,0.253522000003243,0.00040985458423333475,0.00040985458423333475,0.00040985458423333475,-0.0026306123985611217,-0.0026306123985611217,-0.0026306123985611217,0.0,0.0,0.0,4.840887306598302
2024-05-02 18:00:00,4.589532303708616,4.607937837794337,5.162437212512525,4.5895322492266795,4.589532352830615,0.2958337830958754,0.2958337830958754,0.2958337830958754,0.25352200000770936,0.25352200000770936,0.25352200000770936,0.04201070025822681,0.04201070025822681,0.04201070025822681,0.00030108282993918274,0.00030108282993918274,0.00030108282993918274,0.0,0.0,0.0,4.885366086804491
2024-05-03 18:00:00,4.589478543007845,4.585154398135366,5.168862502757812,4.589478486053891,4.589478595163476,0.2973262958308923,0.2973262958308923,0.2973262958308923,0.2535220000017366,0.2535220000017366,0.2535220000017366,0.039876500000056055,0.039876500000056055,0.039876500000056055,0.00392779582909967,0.00392779582909967,0.00392779582909967,0.0,0.0,0.0,4.886804838838737
2024-05-04 18:00:00,4.5894247823070735,4.518700391707751,5.079385314498642,4.589424723236024,4.589424840669808,0.2055676302083531,0.2055676302083531,0.2055676302083531,0.25352199999576375,0.25352199999576375,0.25352199999576375,-0.056109608122434436,-0.056109608122434436,-0.056109608122434436,0.008155238335023839,0.008155238335023839,0.008155238335023839,0.0,0.0,0.0,4.794992412515427
2024-05-05 18:00:00,4.589371021606303,4.53653829983956,5.11690637093741,4.589370959496613,4.589371083793327,0.2545609395415304,0.2545609395415304,0.2545609395415304,0.25352200000378566,0.25352200000378566,0.25352200000378566,-0.01183391875414992,-0.01183391875414992,-0.01183391875414992,0.012872858291894686,0.012872858291894686,0.012872858291894686,0.0,0.0,0.0,4.843931961147834
2024-05-06 18:00:00,4.589317260905532,4.55010539361154,5.09139032607008,4.589317195744164,4.589317326772475,0.24062069008409512,0.24062069008409512,0.24062069008409512,0.253522000008252,0.253522000008252,0.253522000008252,-0.030857828295286042,-0.030857828295286042,-0.030857828295286042,0.01795651837112918,0.01795651837112918,0.01795651837112918,0.0,0.0,0.0,4.829937950989628
2024-05-07 18:00:00,4.589263500204761,4.597645193580088,5.159175158259,4.589263430044675,4.589263569034455,0.2932978224033921,0.2932978224033921,0.2932978224033921,0.25352200000227915,0.25352200000227915,0.25352200000227915,0.016504300329282476,0.016504300329282476,0.016504300329282476,0.023271522071830447,0.023271522071830447,0.023271522071830447,0.0,0.0,0.0,4.8825613226081535
2024-05-08 18:00:00,4.58920973950399,4.590045646562851,5.176796751046244,4.589209666565441,4.5892098143864555,0.2826077659866502,0.2826077659866502,0.2826077659866502,0.25352200001030106,0.25352200001030106,0.25352200001030106,0.000409854584480406,0.000409854584480406,0.000409854584480406,0.02867591139186885,0.02867591139186885,0.02867591139186885,0.0,0.0,0.0,4.8718175054906405
2024-05-09 18:00:00,4.589155978803219,4.662183621899691,5.19911805609093,4.589155897088985,4.5891560608426145,0.32955665324169714,0.32955665324169714,0.32955665324169714,0.25352200000432823,0.25352200000432823,0.25352200000432823,0.042010700258197885,0.042010700258197885,0.042010700258197885,0.03402395297917106,0.03402395297917106,0.03402395297917106,0.0,0.0,0.0,4.918712632044916
2024-05-10 18:00:00,4.589102218102448,4.6582954999873225,5.203536503864398,4.589102133182315,4.5891023055694316,0.33256822474796144,0.33256822474796144,0.33256822474796144,0.25352199999835534,0.25352199999835534,0.25352199999835534,0.03987649999988818,0.03987649999988818,0.03987649999988818,0.03916972474971782,0.03916972474971782,0.03916972474971782,0.0,0.0,0.0,4.921670442850409
2024-05-11 18:00:00,4.589048457401677,4.528233887130666,5.098485028982589,4.589048368494768,4.589048547342287,0.2413831042062765,0.2413831042062765,0.2413831042062765,0.25352200000637726,0.25352200000637726,0.25352200000637726,-0.056109608122594176,-0.056109608122594176,-0.056109608122594176,0.0439707123224934,0.0439707123224934,0.0439707123224934,0.0,0.0,0.0,4.830431561607954
2024-05-12 18:00:00,4.588994696700906,4.577372075215536,5.154606068438869,4.588994602201947,4.588994788595409,0.2899794055895004,0.2899794055895004,0.2899794055895004,0.25352200000040453,0.25352200000040453,0.25352200000040453,-0.011833918754146694,-0.011833918754146694,-0.011833918754146694,0.048291324343242584,0.048291324343242584,0.048291324343242584,0.0,0.0,0.0,4.878974102290407
2024-05-13 18:00:00,4.588940936000135,4.5744607586229185,5.147928812170225,4.588940839098575,4.588941032930307,0.27467040956544475,0.27467040956544475,0.27467040956544475,0.2535220000048708,0.2535220000048708,0.2535220000048708,-0.030857828295402866,-0.030857828295402866,-0.030857828295402866,0.052006237855976814,0.052006237855976814,0.052006237855976814,0.0,0.0,0.0,4.86361134556558
2024-05-14 18:00:00,4.588887175299364,4.648697219497395,5.186179128919117,4.5888870765138945,4.5888872746020155,0.3250297896070995,0.3250297896070995,0.3250297896070995,0.25352199999889796,0.25352199999889796,0.25352199999889796,0.016504300329248434,0.016504300329248434,0.016504300329248434,0.05500348927895305,0.05500348927895305,0.05500348927895305,0.0,0.0,0.0,4.913916964906464
2024-05-15 18:00:00,4.588833414598593,4.6134821050241355,5.184067812442025,4.588833310864339,4.588833518682969,0.3111190877230347,0.3111190877230347,0.3111190877230347,0.25352200000691993,0.25352200000691993,0.25352200000691993,0.00040985458436409495,0.00040985458436409495,0.00040985458436409495,0.057187233131750656,0.057187233131750656,0.057187233131750656,0.0,0.0,0.0,4.899952502321628
2024-05-16 18:00:00,4.588779653897822,4.657192279102499,5.216416204407804,4.588779546852294,4.588779763180443,0.3540127995273459,0.3540127995273459,0.3540127995273459,0.2535220000009471,0.2535220000009471,0.2535220000009471,0.042010700258361136,0.042010700258361136,0.042010700258361136,0.05848009926803767,0.05848009926803767,0.05848009926803767,0.0,0.0,0.0,4.9427924534251675
2024-05-17 18:00:00,4.588725893197051,4.656494887154442,5.207452928712932,4.5887257834768205,4.5887260064488045,0.3522235897701551,0.3522235897701551,0.3522235897701551,0.2535220000054134,0.2535220000054134,0.2535220000054134,0.03987650000004951,0.03987650000004951,0.03987650000004951,0.05882508976469221,0.05882508976469221,0.05882508976469221,0.0,0.0,0.0,4.940949482967206
2024-05-18 18:00:00,4.58867213249628,4.549016165633668,5.142650260383496,4.5886720197286905,4.588672253431894,0.2555993604166311,0.2555993604166311,0.2555993604166311,0.2535220000134353,0.2535220000134353,0.2535220000134353,-0.05610960812247567,-0.05610960812247567,-0.05610960812247567,0.058186968525671436,0.058186968525671436,0.058186968525671436,0.0,0.0,0.0,4.8442714929129105
2024-05-19 18:00:00,4.5886183717955085,4.596968533852503,5.17692682901853,4.5886182535933715,4.588618502653959,0.29824119101508095,0.29824119101508095,0.29824119101508095,0.2535220000074625,0.2535220000074625,0.2535220000074625,-0.011833918754096364,-0.011833918754096364,-0.011833918754096364,0.05655310976171484,0.05655310976171484,0.05655310976171484,0.0,0.0,0.0,4.8868595628105895
2024-05-20 18:00:00,4.588564611094737,4.586723510028993,5.153393218112273,4.588564487571722,4.588564748746047,0.2765979571631385,0.2765979571631385,0.2765979571631385,0.25352200000148967,0.25352200000148967,0.25352200000148967,-0.03085782829537346,-0.03085782829537346,-0.03085782829537346,0.05393378545702236,0.05393378545702236,0.05393378545702236,0.0,0.0,0.0,4.865162568257876
2024-05-21 18:00:00,4.588510850393966,4.65623844966141,5.203174203979247,4.58851072244688,4.588510993654339,0.32038818668635455,0.32038818668635455,0.32038818668635455,0.2535219999955169,0.2535219999955169,0.2535219999955169,0.016504300329349617,0.016504300329349617,0.016504300329349617,0.050361886361488084,0.050361886361488084,0.050361886361488084,0.0,0.0,0.0,4.908899037080321
2024-05-22 18:00:00,4.588457089693196,4.628752346933484,5.161863595464332,4.5884569543381115,4.58845723596905,0.299823940158079,0.299823940158079,0.299823940158079,0.2535220000035387,0.2535220000035387,0.2535220000035387,0.0004098545844294745,0.0004098545844294745,0.0004098545844294745,0.04589208557011082,0.04589208557011082,0.04589208557011082,0.0,0.0,0.0,4.888281029851275
2024-05-23 18:00:00,4.588403328992425,4.66802115876533,5.206694044791197,4.588403187293548,4.588403478241732,0.3361321682429853,0.3361321682429853,0.3361321682429853,0.25352199999756597,0.25352199999756597,0.25352199999756597,0.04201070025852438,0.04201070025852438,0.04201070025852438,0.04059946798689502,0.04059946798689502,0.04059946798689502,0.0,0.0,0.0,4.92453549723541
2024-05-24 18:00:00,4.588349568291654,4.633498032244977,5.196411484765845,4.588349422910881,4.588349722461266,0.3279761625471392,0.3279761625471392,0.3279761625471392,0.25352200000203223,0.25352200000203223,0.25352200000203223,0.039876500000105994,0.039876500000105994,0.039876500000105994,0.03457766254500094,0.03457766254500094,0.03457766254500094,0.0,0.0,0.0,4.916325730838793
2024-05-25 18:00:00,4.588295807590883,4.517360491283299,5.08242287305028,4.588295657381056,4.588295965854668,0.22534891849847644,0.22534891849847644,0.22534891849847644,0.25352200001005415,0.25352200001005415,0.25352200001005415,-0.056109608122531,-0.056109608122531,-0.056109608122531,0.027936526610953298,0.027936526610953298,0.027936526610953298,0.0,0.0,0.0,4.813644726089359
2024-05-26 18:00:00,4.5882420468901115,4.563421655197643,5.151652233172833,4.588241890990291,4.588242213115497,0.26248752446347223,0.26248752446347223,0.26248752446347223,0.2535220000040813,0.2535220000040813,0.2535220000040813,-0.011833918754093137,-0.011833918754093137,-0.011833918754093137,0.020799443213484106,0.020799443213484106,0.020799443213484106,0.0,0.0,0.0,4.850729571353583
2024-05-27 18:00:00,4.58818828618934,4.533806222701006,5.1320343784551365,4.58818812606064,4.588188460078997,0.2359644730186214,0.2359644730186214,0.2359644730186214,0.25352199999810854,0.25352199999810854,0.25352199999810854,-0.03085782829540603,-0.03085782829540603,-0.03085782829540603,0.01330030131591891,0.01330030131591891,0.01330030131591891,0.0,0.0,0.0,4.824152759207962
2024-05-28 18:00:00,4.58813452548857,4.570617748971734,5.157907348370086,4.588134360555151,4.58813470682912,0.27560653738453944,0.27560653738453944,0.27560653738453944,0.2535220000061304,0.2535220000061304,0.2535220000061304,0.016504300329198286,0.016504300329198286,0.016504300329198286,0.005580237049210717,0.005580237049210717,0.005580237049210717,0.0,0.0,0.0,4.8637410628731095
2024-05-29 18:00:00,4.588080764787799,4.54546072772601,5.105340691806155,4.588080594459874,4.5880809539127485,0.25171607404440544,0.25171607404440544,0.25171607404440544,0.2535220000105967,0.2535220000105967,0.2535220000105967,0.00040985458436256406,0.00040985458436256406,0.00040985458436256406,-0.002215780550553808,-0.002215780550553808,-0.002215780550553808,0.0,0.0,0.0,4.839796838832204
2024-05-30 18:00:00,4.588027004087028,4.579817806210964,5.168880360049342,4.588026827380856,4.588027199764305,0.285590267921906,0.285590267921906,0.285590267921906,0.25352200000462394,0.25352200000462394,0.25352200000462394,0.042010700258303287,0.042010700258303287,0.042010700258303287,-0.009942432341021185,-0.009942432341021185,-0.009942432341021185,0.0,0.0,0.0,4.873617272008934
2024-05-31 18:00:00,4.587973243386257,4.568460007444024,5.1343209717946685,4.587973060536071,4.587973445362914,0.275940987676428,0.275940987676428,0.275940987676428,0.2535219999986511,0.2535219999986511,0.2535219999986511,0.03987650000010273,0.03987650000010273,0.03987650000010273,-0.017457512322325845,-0.017457512322325845,-0.017457512322325845,0.0,0.0,0.0,4.863914231062685
2024-06-01 18:00:00,4.587919482685486,4.4598984380538385,5.0229944758417675,4.587919296742219,4.587919690199606,0.172787107459953,0.172787107459953,0.172787107459953,0.25352200000667297,0.25352200000667297,0.25352200000667297,-0.05610960812248192,-0.05610960812248192,-0.05610960812248192,-0.02462528442423806,-0.02462528442423806,-0.02462528442423806,0.0,0.0,0.0,4.760706590145439
2024-06-02 18:00:00,4.5878657219847145,4.517798497572908,5.076431142298743,4.587865529003901,4.5878659345394,0.21036843189137094,0.21036843189137094,0.21036843189137094,0.2535220000007002,0.2535220000007002,0.2535220000007002,-0.011833918754066353,-0.011833918754066353,-0.011833918754066353,-0.031319649355262894,-0.031319649355262894,-0.031319649355262894,0.0,0.0,0.0,4.798234153876085
2024-06-03 18:00:00,4.587811961283943,4.477901987680557,5.05782182789966,4.587811764409384,4.5878121810056545,0.1852371280778345,0.1852371280778345,0.1852371280778345,0.25352199999472735,0.25352199999472735,0.25352199999472735,-0.030857828295438594,-0.030857828295438594,-0.030857828295438594,-0.03742704362145429,-0.03742704362145429,-0.03742704362145429,0.0,0.0,0.0,4.773049089361778
2024-06-04 18:00:00,4.587758200583172,4.542779162567165,5.090014307381372,4.587757998411614,4.5877584237754325,0.22717729993373123,0.22717729993373123,0.22717729993373123,0.25352200000274927,0.25352200000274927,0.25352200000274927,0.016504300329299476,0.016504300329299476,0.016504300329299476,-0.042849000398317516,-0.042849000398317516,-0.042849000398317516,0.0,0.0,0.0,4.814935500516904
2024-06-05 18:00:00,4.587704439882401,4.501509321772084,5.099354274117976,4.587704232413843,4.587704668740779,0.20642754330601742,0.20642754330601742,0.20642754330601742,0.2535220000072156,0.2535220000072156,0.2535220000072156,0.0004098545844279458,0.0004098545844279458,0.0004098545844279458,-0.04750431128562608,-0.04750431128562608,-0.04750431128562608,0.0,0.0,0.0,4.794131983188419
2024-06-06 18:00:00,4.58765067918163,4.535844397218206,5.1318084111842355,4.587650463549127,4.587650911925958,0.24420196142542427,0.24420196142542427,0.24420196142542427,0.25352200000124275,0.25352200000124275,0.25352200000124275,0.04201070025846653,0.04201070025846653,0.04201070025846653,-0.051330738834285,-0.051330738834285,-0.051330738834285,0.0,0.0,0.0,4.831852640607054
2024-06-07 18:00:00,4.587596918480859,4.51326445215111,5.088241497823053,4.587596697661051,4.587597156725373,0.23911225820411797,0.23911225820411797,0.23911225820411797,0.25352200000926467,0.25352200000926467,0.25352200000926467,0.039876500000099464,0.039876500000099464,0.039876500000099464,-0.054286241805246147,-0.054286241805246147,-0.054286241805246147,0.0,0.0,0.0,4.826709176684977
2024-06-08 18:00:00,4.587543157780088,4.435938151165834,5.022731294460687,4.5875429261183,4.587543401680407,0.14106270380962393,0.14106270380962393,0.14106270380962393,0.25352200000329184,0.25352200000329184,0.25352200000329184,-0.05610960812253726,-0.05610960812253726,-0.05610960812253726,-0.056349688071130666,-0.056349688071130666,-0.056349688071130666,0.0,0.0,0.0,4.7286058615897115
2024-06-09 18:00:00,4.587489397079318,4.469568158103553,5.057296864355231,4.587489154356675,4.587489650243881,0.18416703770231163,0.18416703770231163,0.18416703770231163,0.25352200000775815,0.25352200000775815,0.25352200000775815,-0.01183391875415753,-0.01183391875415753,-0.01183391875415753,-0.05752104355128898,-0.05752104355128898,-0.05752104355128898,0.0,0.0,0.0,4.7716564347816295
2024-06-10 18:00:00,4.5874356363785465,4.457145747943199,5.022167379559918,4.587435380387516,4.587435894885175,0.16484313248964683,0.16484313248964683,0.16484313248964683,0.2535220000017854,0.2535220000017854,0.2535220000017854,-0.030857828295347216,-0.030857828295347216,-0.030857828295347216,-0.05782103921679134,-0.05782103921679134,-0.05782103921679134,0.0,0.0,0.0,4.752278768868194
2024-06-11 18:00:00,4.587381875677775,4.506511133101071,5.0892286438189265,4.587381610717027,4.587382141009517,0.21273596869126327,0.21273596869126327,0.21273596869126327,0.2535220000098073,0.2535220000098073,0.2535220000098073,0.016504300329130205,0.016504300329130205,0.016504300329130205,-0.05729033164767422,-0.05729033164767422,-0.05729033164767422,0.0,0.0,0.0,4.800117844369039
2024-06-12 18:00:00,4.587328114977004,4.505395200424839,5.069263398405376,4.58732784625497,4.587328385655114,0.19794366907263858,0.19794366907263858,0.19794366907263858,0.25352200000383446,0.25352200000383446,0.25352200000383446,0.0004098545843116369,0.0004098545843116369,0.0004098545843116369,-0.055988185515507494,-0.055988185515507494,-0.055988185515507494,0.0,0.0,0.0,4.785271784049643
2024-06-13 18:00:00,4.587274354276233,4.539575620578581,5.101662821849607,4.587274081833546,4.58727463061053,0.24154198189557716,0.24154198189557716,0.24154198189557716,0.2535219999978616,0.2535219999978616,0.2535219999978616,0.042010700258437596,0.042010700258437596,0.042010700258437596,-0.053990718360722056,-0.053990718360722056,-0.053990718360722056,0.0,0.0,0.0,4.82881633617181
2024-06-14 18:00:00,4.587220593575462,4.532714664329276,5.1085188997792645,4.5872203153972375,4.587220876091919,0.24200974118047563,0.24200974118047563,0.24200974118047563,0.2535220000058835,0.2535220000058835,0.2535220000058835,0.039876500000320544,0.039876500000320544,0.039876500000320544,-0.05138875882572844,-0.05138875882572844,-0.05138875882572844,0.0,0.0,0.0,4.8292303347559375
2024-06-15 18:00:00,4.587166832874691,4.452089266853269,5.027138531274894,4.58716654348911,4.58716711962737,0.14912701306212237,0.14912701306212237,0.14912701306212237,0.25352199999991065,0.25352199999991065,0.25352199999991065,-0.05610960812248818,-0.05610960812248818,-0.05610960812248818,-0.04828537881530017,-0.04828537881530017,-0.04828537881530017,0.0,0.0,0.0,4.736293845936813
2024-06-16 18:00:00,4.58711307217392,4.521096895287938,5.076488507738371,4.587112770093585,4.587113363435024,0.1968949135972809,0.1968949135972809,0.1968949135972809,0.253522000004377,0.253522000004377,0.253522000004377,-0.01183391875413076,-0.01183391875413076,-0.01183391875413076,-0.04479316765296532,-0.04479316765296532,-0.04479316765296532,0.0,0.0,0.0,4.784007985771201
2024-06-17 18:00:00,4.587059311473149,4.475829011667835,5.033745869113035,4.587058998262863,4.587059607172287,0.18163284970253699,0.18163284970253699,0.18163284970253699,0.25352199999840425,0.25352199999840425,0.25352199999840425,-0.030857828295379787,-0.030857828295379787,-0.030857828295379787,-0.041031322000487425,-0.041031322000487425,-0.041031322000487425,0.0,0.0,0.0,4.768692161175686
2024-06-18 18:00:00,4.5870055507723775,4.521441936877022,5.113127330834351,4.587005227500117,4.587005851090839,0.2329036713579169,0.2329036713579169,0.2329036713579169,0.253522000006426,0.253522000006426,0.253522000006426,0.0165043003292314,0.0165043003292314,0.0165043003292314,-0.037122628977740525,-0.037122628977740525,-0.037122628977740525,0.0,0.0,0.0,4.819909222130295
2024-06-19 18:00:00,4.586951790071606,4.525299629733465,5.064454714782488,4.586951456634776,4.586952095287385,0.22074143309887378,0.22074143309887378,0.22074143309887378,0.2535220000004533,0.2535220000004533,0.2535220000004533,0.00040985458437701647,0.00040985458437701647,0.00040985458437701647,-0.033190421485956516,-0.033190421485956516,-0.033190421485956516,0.0,0.0,0.0,4.80769322317048
2024-06-20 18:00:00,4.586898029370836,4.557690311683338,5.13895984209412,4.586897685626309,4.586898343082318,0.26617711607953976,0.26617711607953976,0.26617711607953976,0.25352200000491965,0.25352200000491965,0.25352200000491965,0.04201070025832705,0.04201070025832705,0.04201070025832705,-0.02935558418370692,-0.02935558418370692,-0.02935558418370692,0.0,0.0,0.0,4.853075145450376
2024-06-21 18:00:00,4.586844268670065,4.569423083806843,5.146888490312052,4.586843916087485,4.586844594730558,0.2676648140818776,0.2676648140818776,0.2676648140818776,0.25352200001294145,0.25352200001294145,0.25352200001294145,0.039876500000317276,0.039876500000317276,0.039876500000317276,-0.02573368593138122,-0.02573368593138122,-0.02573368593138122,0.0,0.0,0.0,4.854509082751942
2024-06-22 18:00:00,4.586790507969294,4.470449958525453,5.043817116475038,4.586790150289816,4.586790840527702,0.17498008197905796,0.17498008197905796,0.17498008197905796,0.2535220000069687,0.2535220000069687,0.2535220000069687,-0.05610960812264794,-0.05610960812264794,-0.05610960812264794,-0.022432309905262807,-0.022432309905262807,-0.022432309905262807,0.0,0.0,0.0,4.761770589948352
2024-06-23 18:00:00,4.586736747268523,4.50665510279566,5.0934125995503,4.586736384405558,4.586737086183497,0.22213943511005765,0.22213943511005765,0.22213943511005765,0.25352200000099584,0.25352200000099584,0.25352200000099584,-0.011833918754127525,-0.011833918754127525,-0.011833918754127525,-0.01954864613681069,-0.01954864613681069,-0.01954864613681069,0.0,0.0,0.0,4.80887618237858
2024-06-24 18:00:00,4.586682986567752,4.515507402735422,5.0913223768757705,4.586682615628555,4.586683339972686,0.20549676855989413,0.20549676855989413,0.20549676855989413,0.25352200000901776,0.25352200000901776,0.25352200000901776,-0.030857828295372657,-0.030857828295372657,-0.030857828295372657,-0.017167403153751003,-0.017167403153751003,-0.017167403153751003,0.0,0.0,0.0,4.792179755127646
2024-06-25 18:00:00,4.5866292258669805,4.561524654706709,5.125388870429604,4.586628848723506,4.5866295887660025,0.25466721440229095,0.25466721440229095,0.25466721440229095,0.2535220000030449,0.2535220000030449,0.2535220000030449,0.016504300329215297,0.016504300329215297,0.016504300329215297,-0.015359085929969318,-0.015359085929969318,-0.015359085929969318,0.0,0.0,0.0,4.8412964402692715
2024-06-26 18:00:00,4.58657546516621,4.5430568421093325,5.110810905518903,4.58657507668694,4.586575835976753,0.2397531778152628,0.2397531778152628,0.2397531778152628,0.25352199999707214,0.25352199999707214,0.25352199999707214,0.00040985458426070435,0.00040985458426070435,0.00040985458426070435,-0.014178676766070054,-0.014178676766070054,-0.014178676766070054,0.0,0.0,0.0,4.826328642981473
